node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
10007042,-0.22666090726852417,0.026704400777816772,0.25761187076568604,0.2556138038635254,0.28996267914772034,-0.15392613410949707,-0.16307049989700317,-0.01144479215145111,0.08125758171081543,0.05471247434616089,0.1092325896024704,0.07564513385295868,-0.006328314542770386,-0.1293620467185974,0.002181466668844223,0.05999794602394104,-0.05342891812324524,-0.24476008117198944,0.1409318447113037,-0.15982255339622498,0.2806050479412079,0.05653959512710571,-0.26865947246551514,-0.36046096682548523,-0.32076311111450195,-0.12288391590118408,-0.07905188202857971,0.1823129653930664,-0.14444006979465485,-0.264995813369751,0.05554641783237457,-0.3073344826698303,-0.03045935183763504,0.08030010759830475,0.05149558186531067,-0.1313006430864334,0.24118730425834656,0.016278058290481567,0.2416510283946991,-0.0015676021575927734,-0.22288790345191956,-0.1261308193206787,0.12866078317165375,0.222225621342659,0.16542604565620422,0.1523256003856659,-0.12184157967567444,-0.26065903902053833,0.13770028948783875,0.10459274053573608,0.22560639679431915,-0.12632854282855988,0.07468730211257935,-0.31630563735961914,-0.11092212051153183,0.029226362705230713,-0.2480517029762268,-0.21853747963905334,0.11857329308986664,-0.07208243012428284,-0.20143698155879974,0.013464558869600296,-0.12869031727313995,0.08247029781341553
10046442,-0.4418637454509735,0.1217094361782074,0.19098562002182007,0.05970999598503113,0.4422818124294281,-0.07939684391021729,-0.2623986601829529,-0.018036454916000366,-0.1913793832063675,0.10365679860115051,0.20305855572223663,-0.15921130776405334,0.14509904384613037,-0.03385978937149048,0.24182751774787903,-0.273141086101532,0.046827033162117004,-0.42648011445999146,0.0807843804359436,-0.30541491508483887,0.2364288866519928,0.39744269847869873,-0.0928773581981659,-0.37864598631858826,-0.6738868951797485,-0.021114885807037354,-0.3878394365310669,0.41301339864730835,-0.41278231143951416,-0.5764085054397583,-0.11845216155052185,-0.29240819811820984,0.13473618030548096,-0.2991694211959839,0.2598033845424652,-0.11094864457845688,0.08133885264396667,0.01232418417930603,0.22856971621513367,-0.30987823009490967,-0.17628158628940582,-0.21909955143928528,0.10695479810237885,-0.012376032769680023,-0.12622541189193726,0.03808199241757393,-0.3570249378681183,-0.5194246172904968,0.3326537311077118,0.27457430958747864,0.41556501388549805,-0.024622991681098938,0.17455872893333435,-0.5543114542961121,0.19591158628463745,0.1382039189338684,-0.37113529443740845,-0.01709488034248352,0.5020045638084412,0.12583211064338684,0.021113216876983643,0.18227580189704895,-0.6072110533714294,0.1900475025177002
10074432,-0.033834412693977356,0.015012562274932861,0.2545907497406006,0.10922369360923767,0.15526191890239716,-0.3326619863510132,0.037991322576999664,-0.07116681337356567,-0.17934149503707886,0.11871638894081116,0.3161320686340332,-0.1064487099647522,-0.13014541566371918,-0.2895674705505371,0.10806949436664581,0.2024594098329544,-0.1712735891342163,0.1489368975162506,0.04890387877821922,0.04007245600223541,0.056958068162202835,-0.1067405715584755,-0.11151009798049927,0.23550213873386383,0.01031695306301117,0.041564181447029114,-0.006895884871482849,-0.1593187302350998,0.07540270686149597,-0.047674600034952164,-0.2193647176027298,-0.2678567171096802,0.0041265785694122314,0.06788959354162216,0.26161670684814453,-0.12018856406211853,0.04956704005599022,-0.06938967853784561,-0.14710432291030884,-0.09583776444196701,-0.03992064297199249,-0.0700133889913559,0.03285951167345047,0.14650003612041473,-0.027300342917442322,0.18310999870300293,0.24846231937408447,0.20097094774246216,0.013562757521867752,0.031026460230350494,0.08065655082464218,0.14211487770080566,-0.07006973028182983,0.10177011042833328,-0.2500593066215515,0.04374096542596817,0.195724755525589,0.05562803894281387,-0.06185407564043999,-0.2753203213214874,-0.12887004017829895,-0.001132190227508545,-0.0452900305390358,0.0006219744682312012
10077242,-0.010909676551818848,0.08041560649871826,-0.04563228040933609,-0.13246876001358032,0.046954452991485596,-0.04298490285873413,0.03492438793182373,0.0027432143688201904,-0.12385765463113785,-0.042360007762908936,-0.14505378901958466,0.2967807948589325,0.10909438133239746,-0.021768629550933838,-0.14459377527236938,0.04049044847488403,0.11604379117488861,-0.46617716550827026,0.04998782277107239,-0.19895267486572266,0.20778557658195496,0.12110334634780884,-0.22059255838394165,-0.502016544342041,-0.06755372881889343,-0.08652263879776001,-0.06963866949081421,0.06936565041542053,-0.30314403772354126,-0.1794925332069397,-0.04573166370391846,-0.007365146651864052,-0.004705261439085007,-0.07016654312610626,0.19150054454803467,-0.08490705490112305,0.34114229679107666,-0.12992632389068604,0.19385409355163574,-0.03294713795185089,-0.0375690758228302,0.20177486538887024,0.21461011469364166,0.02251070737838745,-0.4058839678764343,-0.0005351901054382324,-0.25293153524398804,-0.3143908679485321,0.2743681073188782,0.10300570726394653,0.08238089084625244,-0.026112884283065796,0.05719882249832153,-0.36068031191825867,0.05273522436618805,0.1365814357995987,-0.26514530181884766,-0.17824304103851318,0.161293625831604,0.19740623235702515,0.019860148429870605,-0.20235025882720947,-0.24136477708816528,-0.15208619832992554
10093672,-0.01423083245754242,-0.05267692357301712,-0.03536450117826462,-0.1061648353934288,-0.0752791315317154,0.10455525666475296,-0.038804300129413605,0.022725194692611694,0.17210885882377625,-0.09870199859142303,-0.21482698619365692,0.10836222767829895,0.07175327837467194,0.028415098786354065,-0.10525520145893097,0.04419294744729996,-0.10373136401176453,0.12251100689172745,-0.03393528610467911,-0.038625914603471756,0.057816311717033386,-0.008904218673706055,-0.09567087143659592,0.14307942986488342,-0.0038831979036331177,-0.1801261603832245,0.08612892031669617,-0.04324657469987869,-0.020541951060295105,0.0905115157365799,0.013011995702981949,-0.0073419734835624695,-0.03737117350101471,0.13827598094940186,-0.0953601598739624,0.04430653154850006,-0.05957786366343498,0.05342823266983032,-0.06312182545661926,0.18286046385765076,-0.04856643080711365,-0.05773036926984787,-0.04326409101486206,-0.012440554797649384,0.20012560486793518,0.036595333367586136,0.06959842145442963,0.06562338024377823,-0.00809049978852272,-0.013903941959142685,-0.016119234263896942,-0.06163069233298302,0.18177159130573273,0.23591461777687073,0.1400691121816635,0.024821646511554718,0.002121277153491974,-0.042881689965724945,-0.1920195072889328,-0.11817433685064316,0.14701688289642334,-0.13776488602161407,-0.0019531548023223877,0.13668407499790192
10104672,-0.0835108533501625,-0.16073688864707947,0.10389550775289536,0.07701720297336578,0.08934028446674347,0.098724365234375,-0.13471278548240662,-0.12088539451360703,0.03008626401424408,0.17533445358276367,0.07342300564050674,-0.10913897305727005,0.0646888017654419,-0.009428150951862335,0.06702874600887299,-0.1494266390800476,-0.20133845508098602,-0.010929673910140991,0.10163232684135437,0.0210207998752594,0.1457289159297943,0.073740154504776,0.09747673571109772,0.2042519897222519,-0.1060282438993454,-0.05934581905603409,0.006958082318305969,0.018183410167694092,-0.10432643443346024,0.0005626678466796875,-0.08059370517730713,-0.07847708463668823,-0.07760921865701675,0.04366916045546532,-0.11057601869106293,0.015065804123878479,-0.13423092663288116,0.11742088198661804,-0.013161629438400269,-0.020037442445755005,0.01961464434862137,-0.06071055680513382,0.01370544359087944,0.008417163044214249,0.35826578736305237,0.11914854496717453,-0.018737830221652985,0.11680634319782257,0.009112672880291939,0.09282172471284866,-0.012724236585199833,-0.03743383660912514,0.09000475704669952,0.09539943933486938,0.20570975542068481,0.03679650276899338,0.03008517622947693,0.0941491425037384,0.03987056016921997,-0.23750077188014984,0.057870279997587204,0.013165667653083801,-0.10273778438568115,0.2365909367799759
10107362,0.0062509700655937195,-0.09973986446857452,0.040714845061302185,-0.029972348362207413,0.06989338994026184,0.04907703772187233,-0.07785281538963318,-0.03964802250266075,0.049827996641397476,0.05418049544095993,-0.03296387195587158,0.0834541916847229,0.11307373642921448,0.023938260972499847,-0.015125869773328304,0.014185931533575058,-0.20710524916648865,0.16101613640785217,0.08736434578895569,0.0633951798081398,0.05603969097137451,0.06380078941583633,-0.02119944989681244,0.23334714770317078,0.0064593106508255005,-0.110988087952137,0.06071142479777336,0.013595476746559143,0.01425294578075409,0.13046807050704956,-0.08879148960113525,-0.029018178582191467,-0.06857959181070328,0.038310837000608444,-0.07139982283115387,0.08810262382030487,-0.011491794139146805,0.04127708822488785,-0.033604107797145844,0.051642388105392456,-0.05246514827013016,-0.016623344272375107,-0.044518835842609406,0.06698285043239594,0.2569984495639801,0.25002893805503845,0.03316553309559822,0.1343194842338562,0.012649953365325928,0.003510907292366028,-0.05436762049794197,-0.04251004010438919,0.15941467881202698,0.09817298501729965,0.09287790209054947,0.10100091993808746,0.048700593411922455,0.09330640733242035,0.026094608008861542,-0.17401164770126343,0.08811052143573761,-0.18549016118049622,0.02658684551715851,0.20613381266593933
10125152,0.18371707201004028,-0.014782816171646118,0.46746981143951416,0.13123853504657745,-0.015396863222122192,-0.42120933532714844,0.14928705990314484,0.02852795273065567,-0.28136736154556274,0.21162191033363342,0.2834824323654175,-0.1641688346862793,-0.29369181394577026,-0.15432509779930115,0.04448718577623367,0.36989420652389526,-0.31083595752716064,0.34771281480789185,0.03467506170272827,0.24602346122264862,-0.21786460280418396,-0.15734505653381348,-0.13652387261390686,0.3596593737602234,0.08231678605079651,0.15364223718643188,0.13550345599651337,-0.4051637351512909,0.23845112323760986,0.1958848387002945,-0.16820621490478516,-0.38055792450904846,0.1440037041902542,0.03703365474939346,0.17083820700645447,-0.03557276725769043,-0.05087881535291672,-0.12073490023612976,-0.21053312718868256,-0.15345367789268494,0.08969883620738983,-0.16800139844417572,-0.1556253433227539,0.20091086626052856,-0.19195161759853363,0.01345222070813179,0.11054305732250214,0.16824081540107727,0.07253053039312363,-0.11147744208574295,-0.019763173535466194,0.4122779965400696,-0.11362782120704651,0.26929306983947754,-0.3193322420120239,-0.1356721818447113,0.3757420778274536,0.23493225872516632,-0.07410579919815063,-0.1534774899482727,-0.2873130440711975,0.0033428333699703217,0.20931288599967957,-0.10080350935459137
10125822,-0.40833544731140137,-0.04832841455936432,0.07843345403671265,0.21560260653495789,0.1552550345659256,-0.06063605099916458,-0.3377770781517029,-0.5287573337554932,-0.16846272349357605,0.21064268052577972,0.09440504014492035,-0.19739198684692383,0.1116388812661171,0.2560006082057953,0.3915501534938812,-0.378287136554718,-0.1435079574584961,-0.24341973662376404,0.4551176428794861,-0.18379166722297668,0.5046969652175903,0.5189627408981323,0.30828797817230225,-0.06942042708396912,-0.4524652361869812,-0.03576505184173584,-0.37675052881240845,0.08844401687383652,-0.141990527510643,-0.2663307785987854,-0.10171502083539963,-0.08640825748443604,-0.06368054449558258,-0.33329635858535767,0.39142554998397827,-0.11046541482210159,-0.19000951945781708,0.1176484078168869,0.0972084254026413,-0.27807533740997314,-0.016679801046848297,0.053492940962314606,0.2005840688943863,-0.37810057401657104,0.11111708730459213,0.09653767943382263,-0.10995149612426758,-0.4944205582141876,0.2217470407485962,0.22588950395584106,0.2586469352245331,-0.13087229430675507,0.15611061453819275,-0.17841443419456482,0.2295512855052948,0.12558433413505554,-0.24186591804027557,0.07634705305099487,0.4795222878456116,-0.1306571364402771,0.25094476342201233,0.0692676305770874,-0.5924083590507507,0.2887840270996094
10130032,-0.16882379353046417,0.04862552881240845,0.2936588525772095,0.31362470984458923,0.32112979888916016,-0.13929639756679535,-0.13507531583309174,0.03662801533937454,-0.07103726267814636,-0.0786508321762085,0.34593215584754944,-0.05928753316402435,-0.02675098180770874,-0.2656841278076172,-0.0188753604888916,0.11887011677026749,-0.19040796160697937,-0.11628519743680954,0.13032016158103943,-0.12310260534286499,0.17223700881004333,-0.017172157764434814,-0.06108291447162628,-0.04340562969446182,-0.24359923601150513,-0.051173582673072815,0.03592264652252197,0.2542000412940979,-0.07512139528989792,0.0019153356552124023,-0.07686077803373337,-0.3335322439670563,-0.11231783032417297,-0.10713686794042587,-0.0804436206817627,-0.10977226495742798,-0.10321365296840668,-0.10113336145877838,0.1794852316379547,-0.12733766436576843,-0.09953706711530685,-0.33996158838272095,-0.05852379649877548,0.23467189073562622,0.2387968748807907,0.08321231603622437,-0.047860532999038696,0.0740843117237091,0.08217529952526093,-0.0007879287004470825,0.12552732229232788,0.11169223487377167,0.18697018921375275,-0.010814502835273743,0.2117680162191391,-0.054585158824920654,0.05690641328692436,-0.11518833041191101,0.19255799055099487,-0.09562985599040985,-0.049863338470458984,0.16614452004432678,-0.12872663140296936,0.3111109733581543
