node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,0.11852802336215973,-0.04032500088214874,-0.06952263414859772,-0.17415887117385864,-0.07617619633674622,0.18607035279273987,0.12237425148487091,-0.019741758704185486,0.07181396335363388,0.049916766583919525,0.2080230712890625,-0.154202401638031,0.008641164749860764,0.13299396634101868,0.008585065603256226,0.04347679018974304,0.10315963625907898,-0.03744078800082207,-0.1387508362531662,0.06739252060651779,0.23789910972118378,0.4243278503417969,-0.2977200746536255,0.34068548679351807,0.047150105237960815,-0.3236354887485504,-0.0888037383556366,0.04775451123714447,0.3620572090148926,0.3869752287864685,-0.14847254753112793,0.14389467239379883,-0.06063886731863022,0.21652889251708984,-0.10589644312858582,0.35247495770454407,-0.045973971486091614,-0.6135872602462769,0.006908439099788666,0.1732950210571289,0.117688849568367,0.030882179737091064,0.0748504102230072,-0.2454209178686142,-0.011844146996736526,-0.4603300094604492,-0.172926664352417,-0.17338496446609497,-0.020824342966079712,-0.13502153754234314,-0.17720893025398254,0.19738401472568512,-0.06411164999008179,-0.1781734824180603,-0.009469330310821533,-0.10232813656330109,-0.4995913505554199,0.11796621233224869,-0.015880461782217026,0.07172292470932007,0.010796036571264267,0.027040358632802963,-0.06750968098640442,0.0757550299167633
10,0.1368795484304428,-0.11550155282020569,-0.05542825907468796,0.06816255301237106,-0.27068281173706055,0.1500561237335205,0.1558157503604889,-0.055805087089538574,-0.19356320798397064,-0.010292574763298035,-0.04863853007555008,-0.0527733638882637,0.158089742064476,-0.06575627624988556,-0.0005235821008682251,-0.38346540927886963,0.008779823780059814,-0.14440155029296875,0.05277499556541443,0.21901001036167145,0.12231653928756714,0.1587037444114685,0.14311841130256653,0.15779739618301392,0.004575997591018677,0.05631375312805176,-0.10835340619087219,0.17866474390029907,-0.04718455672264099,0.11729811131954193,0.003034234046936035,0.10366341471672058,-0.24995079636573792,0.1746978759765625,-0.19010493159294128,0.056208159774541855,0.04794143885374069,-0.3997839689254761,0.16405007243156433,0.1563895046710968,0.07351655513048172,0.037952128797769547,0.08283333480358124,-0.004477396607398987,0.06862029433250427,0.10139968991279602,0.0037746280431747437,-0.10956744849681854,-0.049909137189388275,-0.015948623418807983,-0.1523021012544632,0.06661760807037354,0.05444689095020294,0.09869275987148285,-0.08927807956933975,0.046137113124132156,-0.27224454283714294,0.1210741400718689,0.06228203326463699,0.028854016214609146,-0.0694163516163826,0.004962760955095291,-0.006609082221984863,0.08144643157720566
100,0.07944342494010925,-0.13729967176914215,0.06340433657169342,0.08739170432090759,-0.21430356800556183,0.12775903940200806,0.03817302733659744,-0.18932002782821655,-0.019110556691884995,-0.08822228014469147,0.01980327069759369,-0.09631039202213287,-0.03993210196495056,-0.11190220713615417,-0.10273702442646027,-0.16785624623298645,0.060119450092315674,-0.12575671076774597,-0.006892010569572449,0.1359955221414566,0.2522347569465637,0.10815853625535965,-0.03407338261604309,0.2323531061410904,0.01523888111114502,-0.130193293094635,-0.08731399476528168,0.0196383073925972,0.10708337277173996,0.23710326850414276,-0.0036129653453826904,0.12521198391914368,-0.281638503074646,0.2782069444656372,-0.17704498767852783,0.10772967338562012,0.0007339194416999817,-0.48799604177474976,0.2738833427429199,0.10929311811923981,0.14384415745735168,0.022570453584194183,-0.052351705729961395,-0.039361223578453064,0.13359355926513672,0.0899546891450882,0.121604785323143,-0.0723196342587471,-0.1001642644405365,-0.04596564173698425,-0.3875388503074646,0.12262755632400513,-0.045530229806900024,0.0321357399225235,-0.1449420154094696,0.0395793654024601,-0.15936794877052307,0.10524094849824905,-0.08649584650993347,-0.008071880787611008,0.012036893516778946,0.03875914588570595,-0.011847496032714844,0.10850369185209274
101,0.04667370021343231,-0.06318634003400803,0.015821784734725952,0.0011437293142080307,-0.08688601851463318,0.26656046509742737,0.0012478530406951904,-0.16180381178855896,-0.0925016775727272,-0.14942482113838196,0.030709892511367798,-0.10115599632263184,0.10432488471269608,0.0009348243474960327,-0.07554012537002563,-0.29699593782424927,-0.05866272747516632,-0.16745108366012573,-0.12084519118070602,0.24218228459358215,0.20921838283538818,-0.08647352457046509,-0.03236573562026024,0.09571222960948944,-0.10779640078544617,-0.146369069814682,0.08848447352647781,0.003808550536632538,0.015838637948036194,-0.04004639387130737,0.16279934346675873,0.0850442424416542,-0.07555288076400757,0.09251970052719116,-0.1549491584300995,0.015439344570040703,0.02771991491317749,-0.31177663803100586,0.2071901559829712,0.14231127500534058,0.11814109981060028,0.01113448292016983,-0.15259568393230438,0.09924028068780899,0.11320880055427551,0.0514235645532608,0.19197580218315125,-0.048609524965286255,-0.08246856927871704,0.055870234966278076,-0.38762718439102173,0.10042398422956467,-0.1229313462972641,-0.08862088620662689,-0.07180823385715485,-0.0878254622220993,-0.10922771692276001,0.0798015147447586,0.16786488890647888,0.06003034487366676,0.06411860883235931,-0.06229718029499054,0.02025948464870453,0.192615807056427
102,0.13223782181739807,0.05446770787239075,-0.14432743191719055,0.15213224291801453,-0.41494858264923096,0.1947399526834488,0.19996997714042664,-0.24668274819850922,-0.11050033569335938,0.08615303039550781,0.020404361188411713,-0.2883141040802002,0.01654556393623352,-0.1024814248085022,-0.1474146544933319,-0.23987141251564026,0.1595955342054367,0.026711776852607727,0.2007470577955246,0.0725301057100296,0.30508893728256226,0.02491845190525055,0.21973878145217896,0.21569077670574188,0.11421757936477661,0.08965559303760529,0.056040529161691666,0.22381025552749634,-0.1477157473564148,0.15117540955543518,0.24666562676429749,0.11714603006839752,-0.3897392749786377,0.6487197279930115,-0.2948412299156189,0.020835964009165764,0.15261006355285645,-0.23888128995895386,0.45923349261283875,0.22334414720535278,-0.024598419666290283,0.299237459897995,0.07226243615150452,0.08206403255462646,0.05571730062365532,0.4133121371269226,0.05413840711116791,-0.10589640587568283,-0.3810684084892273,-0.13116678595542908,-0.20866812765598297,0.09652933478355408,0.25857657194137573,0.17175030708312988,-0.12985196709632874,0.2633109986782074,-0.15692238509655,-0.013219565153121948,-0.03783317655324936,-0.07890994846820831,-0.10919460654258728,0.041467249393463135,-0.13335123658180237,0.05257662385702133
103,0.19335734844207764,-0.17517922818660736,-0.08453461527824402,0.15062367916107178,-0.18175768852233887,0.14477674663066864,0.1330297589302063,-0.1796499490737915,-0.16468970477581024,-0.06743466854095459,0.023026753216981888,-0.06798665970563889,0.02476983517408371,0.0750657469034195,-0.05611103028059006,-0.40156811475753784,0.04433026909828186,-0.20349003374576569,-0.06167931854724884,0.13666284084320068,0.12554974853992462,-0.02121306210756302,0.03960354998707771,0.06235125660896301,0.07512496411800385,0.10077035427093506,-0.09655195474624634,0.07858362793922424,-0.11234015226364136,0.14282937347888947,-0.0033122897148132324,-0.009426377713680267,-0.2619396448135376,0.11164678633213043,-0.11883674561977386,-0.006889525800943375,-0.014956101775169373,-0.1558719277381897,0.2992498576641083,0.15620534121990204,0.08071741461753845,0.003984969109296799,0.04873822629451752,0.021104753017425537,0.10188169032335281,0.08746963739395142,0.09126311540603638,0.05486080050468445,0.07816103100776672,-0.09829115867614746,-0.2888781428337097,0.05437496677041054,0.08112984150648117,0.09260202944278717,-0.198030486702919,0.11249884217977524,-0.06917664408683777,-0.015058368444442749,0.02994716912508011,0.08015482127666473,-0.03504160791635513,-0.028331555426120758,-0.09146593511104584,0.1337406486272812
104,0.07578416168689728,-0.07985525578260422,-0.08274396508932114,-0.09865303337574005,-0.09615941345691681,0.24660798907279968,0.13809986412525177,0.05423489212989807,-0.16109460592269897,-0.024108469486236572,-0.008369121700525284,-0.027274949476122856,0.30379265546798706,0.01116197369992733,0.019973337650299072,-0.3075757622718811,-0.10110771656036377,-0.10749086737632751,-0.01902063935995102,0.20749005675315857,0.09965525567531586,0.24486416578292847,0.03280666470527649,0.16141213476657867,-0.011206895112991333,-0.044624075293540955,-0.09682992100715637,0.18892639875411987,0.08518891036510468,0.0554046630859375,-0.07458598911762238,0.09759088605642319,-0.06224643439054489,-0.05578695237636566,-0.17814895510673523,0.10383300483226776,0.035300515592098236,-0.41735708713531494,-0.04081646353006363,0.15609951317310333,0.03561028465628624,-0.02141152322292328,0.09476062655448914,-0.08516472578048706,-0.0510045625269413,-0.14384809136390686,-0.16191226243972778,-0.20385153591632843,0.005379512906074524,0.03345377743244171,-0.0352177619934082,0.09919273853302002,0.07061386108398438,-0.09095221012830734,0.0019680410623550415,-0.00023611262440681458,-0.35155540704727173,0.15742531418800354,0.1630779206752777,0.05723745375871658,-0.02392621897161007,-0.04567532613873482,-0.05386930704116821,0.11631067097187042
105,0.07198268920183182,-0.01957927644252777,-0.3226568102836609,0.05587565153837204,-0.5252556204795837,0.22634893655776978,0.3798195719718933,0.033470265567302704,-0.17531438171863556,0.24343878030776978,0.06866591423749924,-0.47542649507522583,0.14322513341903687,-0.11524158716201782,0.10016049444675446,-0.34223103523254395,0.06540516018867493,-0.02013738453388214,0.3065569996833801,0.11244948208332062,0.034393589943647385,0.1908900886774063,0.47648268938064575,0.1250329464673996,0.0373377799987793,0.1589120328426361,-0.007295750081539154,0.2635612487792969,-0.128947451710701,0.20525503158569336,0.15219226479530334,0.23024414479732513,-0.33567923307418823,0.42731666564941406,-0.2949294149875641,0.07571820914745331,0.31843140721321106,-0.48140931129455566,0.3156924247741699,0.2230093777179718,-0.05165477097034454,0.3425557017326355,0.31802594661712646,-0.008738607168197632,-0.07647417485713959,0.23738734424114227,-0.12645380198955536,-0.30643463134765625,-0.19781076908111572,0.007262289524078369,-0.04102189838886261,0.0947447344660759,0.48374229669570923,0.2523103654384613,-0.10139697790145874,0.33090388774871826,-0.31514373421669006,0.16152465343475342,0.04592754691839218,0.04024818167090416,-0.2279915064573288,0.23920384049415588,-0.3186296820640564,-0.036329351365566254
106,0.11148889362812042,-0.09798295795917511,0.09789799153804779,-0.14322996139526367,-0.031792718917131424,0.21941497921943665,-0.08223132789134979,0.015461817383766174,0.06094815582036972,-0.11660396307706833,0.008605264127254486,-0.04812871664762497,-0.02724720537662506,0.05737299472093582,-0.009837895631790161,-0.20235128700733185,0.002003684639930725,-0.0731944888830185,-0.12205944955348969,0.15250495076179504,0.1649540364742279,0.15847396850585938,-0.18552570044994354,0.21488645672798157,-0.18767820298671722,-0.1065128967165947,-0.01109139434993267,-0.12867671251296997,0.22641253471374512,0.06742548942565918,0.009958319365978241,0.07659944891929626,-0.017365574836730957,0.18101851642131805,-0.03417408838868141,0.21538269519805908,-0.00038935989141464233,-0.33885058760643005,0.10816055536270142,0.032003551721572876,0.17711660265922546,0.12435434013605118,-0.09227903187274933,-0.05315558612346649,0.09609784185886383,-0.051423653960227966,0.0601130910217762,-0.048854075372219086,-0.011082775890827179,0.00810195505619049,-0.4136207699775696,0.2176850438117981,-0.25147324800491333,-0.10407852381467819,-0.015327274799346924,-0.11018887162208557,-0.20384284853935242,0.16816633939743042,0.056900739669799805,-0.06819742918014526,0.129059299826622,-0.1373547613620758,0.1861693263053894,0.109416663646698
107,0.10563766956329346,-0.08623618632555008,-0.08292338252067566,0.13128231465816498,-0.04432521015405655,0.21189570426940918,-0.008844997733831406,-0.14735963940620422,-0.10558918118476868,-0.09769338369369507,0.021705396473407745,-0.1130668893456459,0.0050840601325035095,-0.06493525952100754,-0.048792764544487,-0.2573939859867096,-0.09641920775175095,-0.24883055686950684,-0.09876470267772675,0.12510257959365845,0.18462957441806793,0.06203122064471245,-0.015014268457889557,0.1790301501750946,-0.11856068670749664,-0.08234245330095291,-0.10927173495292664,0.07808210700750351,0.05126862972974777,0.07248863577842712,0.04277779161930084,0.12009584158658981,-0.11668413132429123,-0.04757373780012131,-0.18030861020088196,0.047154102474451065,-0.011359542608261108,-0.4530101716518402,0.16424086689949036,0.154035747051239,0.1268816590309143,-0.16765017807483673,-0.045993201434612274,0.013954967260360718,0.04109795391559601,-0.008231490850448608,0.007260940968990326,0.08151456713676453,0.03396882116794586,0.07809805870056152,-0.30266815423965454,0.018751543015241623,-0.025171808898448944,-0.11519661545753479,-0.12082003057003021,0.025672659277915955,-0.10643915832042694,0.042576782405376434,0.0020053833723068237,0.06115438789129257,0.08097555488348007,0.03192627802491188,-0.026694707572460175,0.17711159586906433
