node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,-0.2348511517047882,0.17644469439983368,-0.16061249375343323,-0.22934004664421082,0.29276883602142334,0.015383433550596237,-0.023614875972270966,0.00880914181470871,-0.06762321293354034,-0.23550449311733246,-0.023936349898576736,-0.010615374892950058,-0.06807510554790497,-0.21157701313495636,0.14109015464782715,-0.013061568140983582,-0.11661944538354874,-0.1915155053138733,-0.07826216518878937,0.03642264008522034,0.09479974210262299,0.020012080669403076,-0.12951955199241638,-0.1444871574640274,-0.08268043398857117,0.10692945122718811,0.03811274468898773,-0.08336660265922546,-0.06075388938188553,0.07143031060695648,0.024875685572624207,0.029461562633514404,-0.005285441875457764,0.013712309300899506,0.13874006271362305,-0.028522580862045288,-0.04901721328496933,-0.004318989813327789,-0.16924794018268585,0.028630513697862625,0.001644860953092575,0.08346300572156906,-0.24971239268779755,0.16666854918003082,-0.03216142952442169,-0.2600778639316559,-0.08289667218923569,0.21798422932624817,-0.40423500537872314,0.2011738121509552,0.032044947147369385,-0.07711263746023178,-0.07479806989431381,-0.060894615948200226,-0.1343953013420105,-0.06724227219820023,-0.3724210262298584,-0.061559874564409256,-0.12785764038562775,0.05069053918123245,-0.08221419900655746,-0.03519353270530701,-0.1133434996008873,0.011317562311887741
10,0.056181296706199646,0.05313972756266594,0.07688648998737335,-0.13121037185192108,0.4228941798210144,0.15356165170669556,0.015115037560462952,-0.10744065046310425,0.15300729870796204,-0.29516130685806274,0.21194300055503845,-0.12410813570022583,-0.10417291522026062,-0.2810786962509155,0.11825784295797348,-0.08198416233062744,-0.023268356919288635,-0.2500506341457367,-0.004155099391937256,0.08280859887599945,-0.006935708224773407,0.11509343981742859,0.04481248930096626,-0.11512304842472076,-0.28898316621780396,0.15514692664146423,-0.13434626162052155,0.02220705710351467,-0.12945124506950378,0.10695632547140121,-0.0018516406416893005,-0.18894463777542114,0.02953300252556801,0.004716210067272186,-0.20880566537380219,-0.1016102135181427,0.021665140986442566,0.025809332728385925,0.01150473952293396,-0.007655919995158911,-0.18130077421665192,0.07486048340797424,-0.3738788366317749,-0.05650503933429718,-0.14445529878139496,-0.006739139556884766,0.027376174926757812,0.021307265385985374,-0.18163801729679108,0.08586627244949341,-0.046188727021217346,-0.15896791219711304,-0.11596913635730743,0.00016497820615768433,-0.17488667368888855,0.012064725160598755,-0.10566720366477966,0.05588041990995407,-0.1145453155040741,0.03201790153980255,0.034719258546829224,-0.1283121556043625,-0.21616536378860474,0.025414155796170235
100,-0.19920432567596436,0.18325380980968475,0.013846434652805328,-0.2895148992538452,0.33205530047416687,0.10764478147029877,-0.09459170699119568,-0.05611252784729004,0.016572244465351105,-0.2654278874397278,0.10335013270378113,-0.01032678596675396,-0.033623576164245605,-0.27217841148376465,0.17066091299057007,-0.0747767984867096,-0.17071650922298431,-0.1275508850812912,-0.12163090705871582,0.0563233345746994,0.0652514398097992,0.12464621663093567,-0.0342705100774765,-0.1574946939945221,-0.1096891462802887,0.1367514431476593,0.02715185657143593,-0.07614955306053162,-0.08733086287975311,0.08963052183389664,0.045545101165771484,-0.05572354793548584,0.003039490431547165,-0.019568774849176407,-0.018452763557434082,-0.0019048899412155151,-0.0030558407306671143,-0.03226413577795029,-0.15722395479679108,-0.0050369976088404655,0.03876388818025589,0.07576985657215118,-0.33196282386779785,0.12674620747566223,-0.1218053326010704,-0.22433657944202423,-0.03496187925338745,0.12052400410175323,-0.35419347882270813,0.05433262139558792,-0.02775193750858307,-0.20001022517681122,-0.10703501850366592,0.10881422460079193,-0.2852366268634796,0.010708287358283997,-0.34944725036621094,-0.030312925577163696,-0.06865228712558746,0.028530091047286987,-0.0305447056889534,-0.0173608660697937,-0.1715087890625,0.02679555118083954
101,-0.18254339694976807,0.13798782229423523,0.15504345297813416,-0.19807197153568268,0.2697483003139496,0.022746484726667404,-0.04495760798454285,-0.11495991051197052,-0.07232770323753357,-0.12421290576457977,0.1837967336177826,0.0842030793428421,-0.060984350740909576,-0.12971214950084686,0.07518450170755386,-0.11294101178646088,-0.21610669791698456,-0.08692348003387451,-0.025721479207277298,0.08965602517127991,0.035829395055770874,0.14650820195674896,0.16333582997322083,-0.06620921939611435,-0.16790902614593506,-0.0079350546002388,-0.04543522000312805,0.07985544949769974,-0.047570183873176575,0.1941993534564972,0.04620441049337387,-0.1578221619129181,0.14887750148773193,0.04139629006385803,-0.1582307517528534,0.12619823217391968,0.19315840303897858,-0.07987809926271439,-0.009184837341308594,0.019288333132863045,-0.005164638161659241,-0.026686925441026688,-0.1590910255908966,0.11884472519159317,-0.3264569044113159,-0.08666571229696274,-0.12332870066165924,-0.015473097562789917,-0.2650120258331299,-0.023489758372306824,-0.17981460690498352,-0.16327106952667236,-0.07445387542247772,0.09928779304027557,-0.2561163604259491,0.0980696827173233,-0.281813383102417,-0.007607199251651764,0.005450636148452759,-0.021682173013687134,-0.03636089712381363,0.026399880647659302,-0.24522829055786133,-0.01988247223198414
102,-0.07515786588191986,-0.021679624915122986,0.13188503682613373,-0.34759652614593506,0.5325736403465271,0.19090573489665985,-0.027233153581619263,-0.08964560925960541,0.15984326601028442,-0.3549063801765442,0.2046498954296112,-0.09757380187511444,0.09449371695518494,-0.3347878158092499,0.2008282095193863,-0.05288776755332947,-0.04923330247402191,-0.3228318989276886,-0.13573391735553741,0.09092818200588226,-0.10177644342184067,0.2942195534706116,-0.006937950849533081,-0.25898677110671997,-0.28846728801727295,0.2878001928329468,-0.007716968655586243,-0.024384304881095886,-0.03925200551748276,0.09925951063632965,-0.043226730078458786,-0.0739557147026062,-0.11929413676261902,-0.10442601144313812,-0.2659701704978943,-0.15410348773002625,0.05015148967504501,0.021658897399902344,-0.005888998508453369,-0.025623716413974762,-0.15838104486465454,0.1048680990934372,-0.44101259112358093,0.023269444704055786,-0.1722017079591751,-0.025518327951431274,0.0682954341173172,0.047080717980861664,-0.19791869819164276,0.08496640622615814,-0.048556700348854065,-0.22881852090358734,-0.043889209628105164,0.10056939721107483,-0.29002493619918823,0.00303708016872406,-0.4162752628326416,0.005943984724581242,-0.19579669833183289,0.004340663552284241,0.06283258646726608,-0.10224016010761261,-0.21100953221321106,0.03385951370000839
103,-0.044025495648384094,0.14600716531276703,-0.017003506422042847,-0.03627296909689903,0.34745341539382935,0.11498187482357025,-0.04127656668424606,-0.09414191544055939,0.03276801109313965,-0.2631254196166992,0.14360636472702026,-0.043880216777324677,-0.24943199753761292,-0.24442243576049805,0.09081857651472092,-0.02042946219444275,-0.13703475892543793,-0.18891334533691406,0.0079774409532547,0.06118889898061752,0.03189260885119438,0.07057252526283264,-0.1303383857011795,-0.1766607165336609,-0.31440961360931396,0.11006544530391693,-0.17930284142494202,-0.002491982653737068,-0.11010520160198212,0.10572600364685059,-0.06529173254966736,-0.23789891600608826,0.09412752091884613,0.03546789288520813,-0.05473300814628601,-0.014352120459079742,0.11966948956251144,0.015691138803958893,0.02130722999572754,0.05073516070842743,-0.08398240059614182,0.07855671644210815,-0.3391352891921997,-0.004760086536407471,-0.08711758255958557,-0.008544065058231354,0.07702203094959259,0.054692722856998444,-0.3342546820640564,0.07951804250478745,-0.10271400958299637,-0.278116375207901,-0.08401504158973694,-0.026141177862882614,-0.12339072674512863,0.014414876699447632,-0.18084554374217987,-0.03485006093978882,-0.003975287079811096,0.12729354202747345,-0.0017155706882476807,0.06858706474304199,-0.19712388515472412,-0.022748831659555435
104,0.055661894381046295,0.002533659338951111,0.0475735068321228,-0.04286838695406914,0.33284711837768555,0.09862683713436127,0.11645977199077606,-0.11531330645084381,0.06594319641590118,-0.18242216110229492,0.17135651409626007,-0.07374873757362366,-0.1300855278968811,-0.12243995070457458,0.08102686703205109,-0.1060209721326828,-0.006209999322891235,-0.1663685441017151,-0.02324804663658142,-0.0012367591261863708,0.013358503580093384,0.12239442765712738,0.06035614758729935,-0.06531526148319244,-0.21333682537078857,0.09130623936653137,-0.12274207174777985,0.040408145636320114,-0.08917416632175446,0.18997862935066223,0.0004718899726867676,-0.035213127732276917,0.09774712473154068,-0.031291522085666656,-0.1864244043827057,-0.03380020707845688,0.06259976327419281,-0.03145754337310791,-0.03337579220533371,0.02742067165672779,-0.11613835394382477,0.023905467242002487,-0.27222463488578796,-0.08370538055896759,-0.08687938749790192,0.058174099773168564,0.008215323090553284,-0.03297928720712662,-0.14777427911758423,0.14235767722129822,-0.07095909863710403,-0.05881543830037117,-0.09738659113645554,-0.023616190999746323,-0.07473799586296082,-0.0005766823887825012,-0.024240434169769287,0.07927057147026062,-0.18098391592502594,-0.004007816314697266,0.09772198647260666,-0.18026547133922577,-0.2620152235031128,0.02810800075531006
105,-0.07751942425966263,0.03259310498833656,-0.13007406890392303,-0.3576905131340027,0.6078709959983826,0.17576180398464203,0.07186505198478699,0.10753946751356125,0.18649685382843018,-0.285847932100296,0.03855948895215988,-0.1991451382637024,0.15870903432369232,-0.4903050661087036,0.2853671908378601,-0.20879006385803223,0.14602501690387726,-0.5254068374633789,0.0681333839893341,0.22383083403110504,-0.05393185466527939,0.14184525609016418,-0.05813303589820862,-0.20819780230522156,-0.18579718470573425,0.4902629554271698,-0.07638344913721085,-0.028714925050735474,-0.047864653170108795,0.03128674626350403,-0.15449906885623932,0.06506606936454773,-0.2600434720516205,-0.00488097220659256,-0.31278735399246216,-0.2979590594768524,-0.18979883193969727,0.1279498040676117,-0.04551241919398308,-0.024278394877910614,-0.29957422614097595,0.19823217391967773,-0.4999332129955292,-0.018385812640190125,0.07739020884037018,-0.1526263952255249,0.10381370037794113,0.23551538586616516,-0.16557011008262634,0.3694966435432434,0.03379625082015991,-0.049982037395238876,0.0015748664736747742,-0.13829854130744934,-0.06348592042922974,-0.05751919746398926,-0.2450827658176422,0.11497929692268372,-0.4022582173347473,0.12365429103374481,0.10843688249588013,-0.35867586731910706,-0.18766570091247559,0.09355955570936203
106,-0.13812817633152008,0.22443503141403198,0.02327609807252884,-0.14110925793647766,0.04473079741001129,-0.012908382341265678,-0.11044789850711823,-0.06963585317134857,-0.10102814435958862,-0.11824965476989746,0.06829535961151123,0.14511188864707947,-0.0805094912648201,-0.030338428914546967,0.08969385921955109,-0.08678881824016571,-0.18958118557929993,-0.00043066591024398804,-0.02516055852174759,0.046352971345186234,0.1409275233745575,0.12017518281936646,0.0031896233558654785,-0.02323630452156067,-0.00024318695068359375,0.04679866507649422,0.09351041913032532,0.1492515504360199,-0.04098021984100342,0.13603371381759644,0.0358651727437973,-0.03000219166278839,0.18593235313892365,0.06293803453445435,-0.08864061534404755,0.19385813176631927,0.2357989400625229,-0.03821970894932747,-0.15771770477294922,-0.03781667724251747,0.1032894104719162,-0.0005234391428530216,-0.05756853148341179,0.11101856827735901,-0.19654642045497894,-0.17510759830474854,-0.14367645978927612,0.006045453250408173,-0.3995298445224762,0.006391048431396484,-0.12737491726875305,-0.10672082751989365,-0.0137639120221138,0.15870307385921478,-0.23422524333000183,0.06559725105762482,-0.1525745987892151,0.04019482433795929,0.017706409096717834,0.01919238269329071,-0.004552468657493591,-0.06517024338245392,-0.13248929381370544,-0.1321861743927002
107,-0.16705012321472168,0.0852782130241394,0.08219209313392639,-0.09020087867975235,0.20489759743213654,-0.00179577199742198,-0.04711180180311203,-0.07303734123706818,-0.0968741625547409,-0.11691796034574509,0.16094273328781128,0.07081400603055954,-0.16324663162231445,-0.028810739517211914,0.0983625203371048,-0.047016069293022156,-0.18276098370552063,-0.029379792511463165,-0.13087701797485352,-0.0292501300573349,0.038167428225278854,0.10352373123168945,0.04906390607357025,-0.09951767325401306,-0.08288261294364929,-0.042397692799568176,0.04772702977061272,-0.003944713622331619,-0.06520310044288635,0.14857695996761322,0.07800959795713425,-0.09585213661193848,0.24054673314094543,0.01561996340751648,0.0028779804706573486,0.18162702023983002,0.16629016399383545,-0.08434999734163284,-0.011345542967319489,0.048836760222911835,0.055525798350572586,-0.031484637409448624,-0.16886866092681885,0.0729534924030304,-0.24538177251815796,-0.04598170518875122,-0.12571284174919128,0.01543000340461731,-0.2826319932937622,0.015645921230316162,-0.13934765756130219,-0.09048911929130554,-0.1069270595908165,0.05533093214035034,-0.1879405826330185,0.0204315185546875,-0.21983598172664642,-0.016694746911525726,-0.02419029176235199,0.0032653212547302246,-0.07788940519094467,0.052480459213256836,-0.2240997850894928,-0.06097317859530449
