node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
10007042,0.057335950434207916,-0.001042395830154419,0.023177888244390488,-0.13490796089172363,0.12701979279518127,0.07953739166259766,0.34738320112228394,0.009411094710230827,-0.18634739518165588,0.08858723938465118,0.03386753052473068,-0.11224143207073212,-0.06554140150547028,-0.07647146284580231,0.2514994442462921,0.06720739603042603,-0.23923847079277039,-0.07458093762397766,0.04423890262842178,-0.03467017412185669,0.07018347084522247,-0.1833253800868988,-0.011382967233657837,-0.23435622453689575,0.30958792567253113,0.015474513173103333,-0.23690193891525269,0.0950535237789154,0.09130192548036575,0.08658838272094727,-0.04449820518493652,0.14499880373477936,0.23593415319919586,0.10769802331924438,-0.04824313521385193,-0.013517078012228012,-0.20946240425109863,0.012044660747051239,0.3085053563117981,-0.17421376705169678,0.06062242388725281,0.16081497073173523,-0.039481550455093384,0.24900603294372559,-0.01597389578819275,-0.004728645086288452,0.08177731931209564,-0.13405531644821167,-0.24613206088542938,0.004773009568452835,0.2831088900566101,0.17490485310554504,-0.06177123636007309,0.11484149098396301,-0.16447854042053223,0.08138775825500488,-0.33563685417175293,-0.259857177734375,-0.38546720147132874,-0.1037624180316925,-0.09453242272138596,0.40516969561576843,0.16388694941997528,-0.25303980708122253
10046442,0.1705383062362671,-0.05487058684229851,0.07700732350349426,-0.49665072560310364,0.11307314038276672,-0.09259513020515442,0.7748053073883057,0.07745033502578735,-0.2523938715457916,0.3277829885482788,0.02992068976163864,0.04861927032470703,0.1683325171470642,0.07731789350509644,0.20164084434509277,-0.0015637874603271484,-0.15305142104625702,-0.06496496498584747,0.02096840739250183,-0.01793515682220459,0.13593366742134094,-0.3391236662864685,0.0035458505153656006,-0.2821972966194153,0.6346269845962524,0.21509045362472534,-0.2640915811061859,0.251579225063324,0.29941678047180176,0.44080835580825806,0.038866281509399414,0.014326473698019981,0.3443944752216339,0.46249350905418396,-0.41355472803115845,0.26616284251213074,-0.18815556168556213,-0.4781104028224945,0.5962583422660828,-0.3641706705093384,-0.0969785749912262,0.21259239315986633,-0.2328510284423828,0.27863723039627075,-0.12936866283416748,0.20314297080039978,-0.2179563045501709,-0.13646307587623596,-0.6295652389526367,0.091188445687294,0.3885098695755005,-0.2098693549633026,-0.032041408121585846,-0.01104000210762024,-0.20593488216400146,0.25097888708114624,-0.34717607498168945,-0.055241554975509644,-0.38983723521232605,-0.04196827486157417,-0.18692760169506073,0.3554925322532654,0.1761009842157364,-0.3840169310569763
10074432,0.17359930276870728,0.015547532588243484,0.01677769422531128,-0.2781990170478821,-0.025603726506233215,-0.09763885289430618,0.08332538604736328,-0.02346736192703247,0.01872187852859497,0.24733304977416992,0.3779096007347107,0.18927016854286194,0.0986328274011612,-0.11972562223672867,-0.012632325291633606,-0.02049335092306137,0.10339154303073883,-0.12508796155452728,-0.0009628608822822571,0.1918388158082962,0.05738870054483414,0.14405058324337006,-0.14351078867912292,0.17694169282913208,-0.057024773210287094,0.11952797323465347,0.048572853207588196,-0.24500654637813568,0.10133159905672073,0.24312883615493774,-0.057517118752002716,0.17020036280155182,0.26679250597953796,0.1448112428188324,0.13812486827373505,0.06868496537208557,-0.21590940654277802,-0.12446479499340057,-0.03615322709083557,0.04222898185253143,0.12472284585237503,0.2627449631690979,-0.05132436752319336,0.2033936083316803,0.11112497746944427,0.04119229316711426,-0.1703544408082962,0.26908209919929504,-0.0004689861088991165,0.027098417282104492,-0.13231754302978516,0.03413969278335571,-0.08072453737258911,-0.06242195516824722,0.21380570530891418,0.0726441815495491,-0.16269055008888245,0.02879173308610916,0.09680227190256119,-0.07694093137979507,-0.07954105734825134,0.10217105597257614,-0.3231145143508911,0.0598040372133255
10077242,0.19831493496894836,0.15528494119644165,-0.2015818953514099,-0.11814801394939423,0.4250714182853699,-0.029946088790893555,0.5295398235321045,-0.16475810110569,0.06792044639587402,-0.047068968415260315,-0.20773766934871674,0.08052268624305725,-0.06928789615631104,-0.22078382968902588,-0.10765787214040756,0.14432397484779358,-0.13258308172225952,0.135672926902771,0.23785704374313354,0.06085294485092163,0.0024434328079223633,-0.09073260426521301,0.11451718211174011,0.17470170557498932,0.5118778944015503,0.015592683106660843,-0.14486879110336304,0.4039449691772461,-0.11877290904521942,-0.07462257146835327,0.2668668031692505,-0.3313461244106293,-0.33352333307266235,-0.19500958919525146,-0.19591641426086426,0.2580263614654541,-0.248114675283432,-0.0868895947933197,0.38176095485687256,-0.027906998991966248,-0.5904222726821899,0.09069156646728516,-0.4216819405555725,0.08773535490036011,-0.21321889758110046,0.09918105602264404,0.023261725902557373,-0.10116317868232727,-0.44976985454559326,0.19478684663772583,0.3904161751270294,-0.34749603271484375,-0.15459072589874268,0.008207127451896667,-0.4722471237182617,0.30157825350761414,-0.03802645206451416,0.07469832897186279,-0.17639440298080444,0.13629238307476044,-0.26267898082733154,0.12797996401786804,0.3209976553916931,-0.2217806577682495
10093672,-0.11181125044822693,-0.045548856258392334,0.08985976129770279,-0.13343077898025513,-0.009075358510017395,-0.22285142540931702,0.03916330263018608,0.06773707270622253,0.003906328231096268,-0.11626867949962616,-0.0013995170593261719,-0.043147169053554535,-0.11773917078971863,0.1293201744556427,0.08610168844461441,-0.06200644373893738,-0.0236675888299942,0.11631690710783005,0.07056667655706406,0.06461672484874725,0.018155047670006752,-0.13733124732971191,-0.15703696012496948,-0.11256911605596542,-0.3189353048801422,0.28709298372268677,0.028354227542877197,-0.1037619337439537,0.0678185373544693,-0.056893423199653625,-0.1245652437210083,0.06912713497877121,0.11941352486610413,0.14628832042217255,0.15152281522750854,-0.12368427217006683,0.034840650856494904,-0.15836557745933533,-0.17562800645828247,0.09998183697462082,-0.07355345785617828,-0.15670335292816162,0.19217033684253693,0.08430953323841095,-0.06092991679906845,-0.1953551173210144,0.1749844253063202,0.16634748876094818,0.10310158133506775,0.10278356075286865,-0.04646945744752884,0.05715670436620712,-0.035486698150634766,0.01906144618988037,0.19965432584285736,-0.030630270019173622,0.16564609110355377,-0.12101899087429047,0.11116671562194824,-0.16282114386558533,0.05296240746974945,0.2019646018743515,-0.058032888919115067,0.15945309400558472
10104672,-0.05532609671354294,-0.15768833458423615,0.1087866872549057,-0.02688797563314438,-0.141672283411026,0.061385009437799454,0.08259132504463196,0.10366389155387878,0.009284351021051407,-0.02517636865377426,0.1421574205160141,-0.0462370440363884,-0.183196023106575,0.15513202548027039,0.08457482606172562,0.12041734158992767,-0.07352740317583084,-0.024324025958776474,-0.1106790229678154,0.07065435498952866,0.05068488046526909,-0.097847580909729,-0.1828513741493225,-0.1101863756775856,-0.17704708874225616,0.12092551589012146,0.05018753558397293,-0.2083471268415451,0.20830020308494568,0.10216420143842697,-0.06093326210975647,0.1279100626707077,0.2178855687379837,0.24038641154766083,0.0796361118555069,-0.05519062280654907,0.10187992453575134,-0.07337098568677902,-0.17914997041225433,-0.041143059730529785,0.060437239706516266,-0.05713402479887009,0.1108008548617363,0.06286235898733139,-0.011931508779525757,-0.02659742906689644,0.02290418930351734,0.1268194019794464,0.0037433356046676636,-0.013987943530082703,-0.17908355593681335,0.11377035826444626,0.01442745327949524,0.04856700822710991,0.24413400888442993,-0.12160554528236389,-0.04750380665063858,-0.06815880537033081,0.21492502093315125,-0.15877839922904968,0.16594333946704865,0.21548518538475037,0.0661078467965126,0.08765698224306107
10107362,0.013043530285358429,-0.002589978277683258,0.12664365768432617,-0.06618228554725647,-0.15488648414611816,-0.10036684572696686,0.010912667959928513,0.1229928582906723,0.08121298998594284,-0.009028427302837372,0.016189053654670715,-0.013146087527275085,-0.0038110967725515366,0.0970449224114418,-0.0375358909368515,-0.018449023365974426,0.07600975036621094,0.06356468796730042,-0.11225560307502747,0.11426036059856415,0.010137839242815971,-0.09921754896640778,-0.11912696063518524,-0.07947930693626404,-0.2932494282722473,0.15222491323947906,0.021222904324531555,-0.13528095185756683,-0.032535821199417114,-0.009235009551048279,-0.08187668770551682,0.08272883296012878,0.1385597586631775,0.05943060666322708,0.11762969195842743,-0.0802435427904129,0.012509018182754517,-0.09393434226512909,-0.11570292711257935,0.07644951343536377,-0.007042791694402695,-0.0461227111518383,0.0886354148387909,-0.00014093797653913498,-0.011012956500053406,-0.07147727906703949,-0.0493994764983654,0.14558273553848267,0.04070621728897095,-0.03812921792268753,-0.23381879925727844,0.043142154812812805,-0.05567507445812225,-0.0415784977376461,0.31511539220809937,-0.01841866225004196,0.02427111566066742,0.0002803504467010498,0.23371610045433044,-0.13530085980892181,0.09335675835609436,0.08809177577495575,-0.07958143949508667,0.18889158964157104
10125152,0.0854928120970726,-0.05592324584722519,0.17606301605701447,0.02432902902364731,-0.3223552107810974,-0.023322492837905884,-0.17556872963905334,0.0739765614271164,-0.22426185011863708,0.4006499648094177,0.42186540365219116,0.10869423300027847,0.20327918231487274,0.145818293094635,-0.06831351667642593,-0.1610875278711319,0.19136765599250793,-0.38514435291290283,0.0343199148774147,0.08544042706489563,-0.21044990420341492,0.5003142356872559,0.01915741339325905,0.09254758059978485,-0.01046454906463623,-0.23421750962734222,0.09494686871767044,-0.17363758385181427,-0.14829936623573303,0.43219447135925293,0.10377439856529236,0.1827346682548523,0.11267925053834915,-0.05069023370742798,-0.06597308814525604,0.1447993814945221,0.0808793231844902,0.019960016012191772,-0.20694862306118011,0.13387325406074524,0.5510475039482117,0.25214436650276184,0.012591809034347534,0.16175898909568787,0.1495629847049713,0.3766237795352936,-0.12956905364990234,0.30382290482521057,0.07919737696647644,-0.1193254292011261,-0.17061319947242737,0.09410081803798676,-0.05295286700129509,0.06443481147289276,0.10916301608085632,-0.06525607407093048,-0.3032020032405853,0.22931653261184692,0.057110875844955444,0.007220067083835602,0.19773811101913452,-0.20415017008781433,-0.21652331948280334,-0.26229631900787354
10125822,-0.0816395953297615,-0.0547967255115509,-0.17910528182983398,-0.23007555305957794,0.11438722908496857,-0.15604329109191895,0.6945688128471375,-0.009290609508752823,-0.09574119746685028,-0.13750669360160828,-0.011218786239624023,0.2876672148704529,0.13145020604133606,-0.00022989511489868164,0.24294035136699677,-0.4040794372558594,0.04476882144808769,0.400156706571579,-0.057016968727111816,0.12314687669277191,0.14071953296661377,-0.268962025642395,0.29845601320266724,-0.029139630496501923,0.45453476905822754,-0.026866093277931213,0.08913012593984604,0.014006566256284714,0.4352944493293762,0.23600676655769348,0.3087981641292572,-0.1383761465549469,0.16745369136333466,0.9108328819274902,-0.2815767824649811,0.04562784731388092,0.11513131856918335,-0.5778139233589172,-0.005225419998168945,-0.6085579991340637,-0.5242577195167542,0.049849897623062134,-0.27390897274017334,0.15586531162261963,-0.46454915404319763,0.09965237975120544,-0.2655593454837799,-0.3128441572189331,-0.4247277081012726,0.30768054723739624,0.1450646072626114,-0.49316340684890747,-0.045893192291259766,-0.034624066203832626,0.2104533165693283,-0.2395327389240265,-0.08335907012224197,0.0062398165464401245,-0.3795165717601776,-0.4922804832458496,-0.18695780634880066,0.42779797315597534,0.4401282072067261,-0.14354240894317627
10130032,-0.016903433948755264,0.002479076385498047,0.23561209440231323,-0.11124934256076813,-0.09823879599571228,0.041217975318431854,0.21978022158145905,-0.040099114179611206,-0.2847720980644226,0.2639496326446533,0.1129709780216217,0.09679507464170456,0.10843580961227417,0.21248659491539001,0.12747511267662048,-0.12248359620571136,-0.068115234375,-0.11679545789957047,-0.14698846638202667,0.047360628843307495,-0.11493717133998871,0.06908431649208069,0.03520345687866211,-0.12769553065299988,0.2200821191072464,-0.10628260672092438,0.0688679963350296,-0.13220220804214478,0.005357619374990463,0.30345121026039124,-0.0713244378566742,0.17388379573822021,0.10838313400745392,0.06576669216156006,-0.0429832860827446,0.06636557728052139,0.06293925642967224,-0.057386212050914764,-0.0032265782356262207,-0.012391628697514534,0.30967044830322266,0.16637760400772095,0.11783671379089355,0.02949773147702217,0.14603334665298462,0.0987539291381836,-0.02585548907518387,0.07583145797252655,-0.1172613650560379,-0.1373298168182373,0.16787400841712952,0.24629920721054077,0.09823378175497055,0.19681595265865326,0.0675247311592102,-0.08286923170089722,-0.2168101966381073,-0.06952379643917084,-0.08781974017620087,-0.2046082466840744,0.07541953772306442,0.09676916152238846,-0.03200618177652359,-0.12533412873744965
