node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,0.001966314935225499,-0.0011670505395497263,-0.0014499172079344223,-0.0013919442007669877,-0.0003170696153935982,0.0012204938680737902,-0.0012170473141402882,0.0011098018879666194,0.0007772076651711175,0.00076068469948138,-0.001776275016582033,0.000694465485876613,0.0007606544706887403,-0.0006928013510792944,-0.00013665714583476586,0.001004930410710677,0.0005021963312582872,-0.003108321890632361,-0.0005609636284133498,-0.0029145746487918133,-0.0020494450387365565,-0.0025580699786997185,-0.001464842833646991,0.0016663801016252294,0.0003060442166090065,-0.00014812926686532827,0.00024334722330264773,-0.001239614512774058,-0.00011544806828242299,0.0007862996909519825,-0.002047901874214658,0.0010985954050481638,0.00038644857551980755,0.0008220072941225817,1.4141122613498841e-05,0.0013934374753316236,0.0007250180641088107,0.006631611432154489,0.002648951978258255,0.002459554899825675,0.0025610366595752764,0.013423000610571258,0.006811305261730932,0.010912835158825867,-0.0012764765299849768,0.0302152370797949,-0.022352317831114292,0.019233239419301905,-0.0005741284431847723,-0.002746598729801893,-0.0033853431335022556,-0.000343170933960146,-0.002176440695683304,-0.0041743752576235945,-0.015273517191518593,0.009528077060986961,-0.0023270833235145326,-0.0014507184964852142,0.0015799117300151874,-0.021210745264454996,0.0008067481547880895,-0.011479203383497977,-0.001346769136261564,-0.0014977116646287007
10,0.0022157441457982406,0.0013471882092613349,0.0017083831623101236,-0.00046720228735425086,0.0016851498286678797,-0.0012846988026434041,-0.00028463012102543774,-0.0017312648884324096,0.0003142628563527745,0.0005679729283889993,0.0014045615018767632,-0.0009444465787677477,-0.0008255136083854524,0.0011659235493442018,-0.0010065455002374645,0.0015961807307775275,-0.0007019498779616266,0.000773633213932458,-0.0016615118668090868,-0.0005899392239785218,-0.0005015185775247349,-0.002048516692804902,0.00016333150062044488,-0.0004922576567347453,0.003132445772015036,0.0003151996495049769,0.0029112684623460276,0.0006642377557368096,0.001709268432402553,-0.00016935198807513979,-0.00037412735337037835,0.0006152581126191007,0.00029441360517310015,0.00125270057704391,0.00030313391386324796,0.001023835696603404,0.0004707648545531811,0.007450858564039667,0.002799675016426722,0.0028129029484915366,0.0028588150135183794,0.014207864812312088,0.005096799618224567,0.010009757439999557,-0.0010392554114750673,0.029894228810048072,-0.023654768976123938,0.020124412874594152,-0.0038180418871004737,-0.0032899548734977428,-0.004618732611358919,-0.0025608288044150235,0.0002393671605064499,-0.0032340886785241804,-0.011525254058249272,0.00898034391650282,-0.0016138086398955454,-0.000539265024938717,0.0037599098232757697,-0.016794323841286908,0.0014708191631909698,-0.006340402584860775,-0.0026536674334428694,-0.0017268015828210057
100,0.005076081527524125,0.0032066927845643767,0.0003863310878937747,0.00016009206507063467,0.002996259226899926,0.004159817853383161,0.0037265901423830733,-0.001874802040243956,0.0035228936468835125,-9.265009646879538e-05,0.0012028972065481636,-0.00012951472288569898,0.008072697189597655,0.0037150497023792093,-0.0059531297975121585,-0.0029419299788459056,-0.0008478136056173421,0.0009163106897416512,-0.0039010864682689174,0.00021997503090801852,-0.004518157416338077,-0.0018187081463128432,-0.002904663442590698,-0.0011386963443771952,0.0031876541053999724,-0.0033641226678375134,-0.001192495152951242,7.542113814198103e-05,-0.004457313699930606,-0.00015884216961244602,0.0035034897217125945,-0.002495599238402842,0.00024149240293856494,0.0007731380700425637,0.000480976772509489,0.001176853825663891,0.0004953962457863054,0.016744631689470598,0.03631506730119381,0.001958640601569973,0.002737226464693194,0.012744421270899569,0.00973366779357076,0.01450994938400307,-0.0012018812465036785,0.03207856651913128,-0.028394087486501563,0.020843143259603278,-0.0069699566065142896,-0.004364194146934177,-0.006826446992899564,-0.0028204321383495257,-0.002116997816639486,-0.018658287798255808,-0.03244667236250862,0.03666889223347304,-0.04255856491838694,-0.033096714955180476,-0.011332644561437611,0.0905089540374513,0.006793662171712249,0.0062215279258728655,0.014424906041331419,0.003440637460833944
101,0.003572131048499837,0.001318215874509001,-0.002494618854503434,-0.0008047652727297475,0.002459557796681533,0.0009863404340424067,-0.0007409826484351234,-0.0014132839330654402,0.0027625672074074476,0.0009345149213107399,-0.0034728516811523384,0.001657650080432891,0.0036692944634242443,-0.0018232979022786966,0.0012187272506096018,-0.0038367924597582015,0.0022468077151115663,0.0023481923011081595,-0.0009551831659838124,0.0023928133608775485,0.0011957381859183573,-0.00019211552343088655,0.0001552500745487035,-0.0029749302353389954,-0.0020399805739098097,9.428506681518375e-05,-0.003241551482298701,-0.001156494028600329,-0.0020454897202291868,-0.0013544121977384213,-0.00011725822914086342,0.0012725196112292041,0.00021639851354345908,0.0007558609271918256,0.00022075098197278745,0.000991805039969408,0.0006506164966899728,0.0061751575320441055,0.0050604923666099635,0.0019985915189159615,0.0022346747854972717,0.011742497570923303,0.0064409892307273064,0.008423638000580658,-0.0006103188759592309,0.023919031791273887,-0.018423245825699423,0.01636577940347538,-0.0014670308613141023,-0.0023104085781382806,-0.003316495882868292,0.00041625424912214415,-0.0001512703751177872,0.004582029924011041,-0.013382211078264285,0.008960351668797955,-0.0034616180603350374,-0.0022708510528387654,0.00148867272114359,-0.01243976098884004,0.0023065510428658563,-0.004513896285697028,-0.0006252450846217913,0.0010125578885162875
102,0.0036663709150255522,-0.0006318555002288618,0.0006737104966467833,-0.0011378169985542226,-0.0017775549585357625,0.0007532723074509363,-0.0025750718595135536,-0.0011382788597432605,-0.0027499986366410823,0.0036508855038193035,0.00014686543427404813,0.0050096865481389094,0.001540880012057369,0.0006698174226026563,-0.0035271558865046654,0.0023409958327019883,-0.0005163599130590697,0.0040070216133889225,-0.0028134143983851124,0.00013174158961768248,-0.001061982913507102,-0.0012903536790966458,-1.4570005204683057e-05,0.00048060562873028235,0.002118236209240327,0.0013480797907745212,0.0026590751901349944,-0.0029408395825115696,0.002796376103680234,0.0004697234734055572,-0.0002502584716628582,0.00038206983870996917,0.0013996185547473655,0.002985420934681093,-0.0018455030854622216,0.0038165820614841175,-0.0024317219674680063,0.009300376947535102,0.0059973584849766,0.004028230471005276,0.003915080385394004,0.019369263051871328,0.008653958403239976,0.018420143798995918,-0.0025327237966457938,0.03266954164483809,-0.026974244160116054,0.02108044002079302,-0.002040709362186691,-0.0024353692035211957,-0.005552658696414138,-0.00011428714725224406,0.0027895632535737667,-0.003438140603405638,-0.01684196925584265,0.010115362416258709,-0.006432499374152122,0.015845140178203918,0.004033427545240679,-0.016132937833938897,0.00439233719870634,-0.005666399900554443,-0.00017115368345189518,-0.0011251914909399417
103,0.003381169599821549,-0.005137259236353786,0.0012956040609095878,-0.0017249878068310667,-0.0003626184628650631,-0.002922132003025735,0.0038516174761044912,-0.0012670693708587263,0.0020300518883426843,-0.002144393153146478,0.001665748880993338,0.0036862319789751842,-0.0008281121743424649,-0.000864264366434044,0.001801493037959533,-0.0018829732258989133,-0.00031997641968848896,0.0007723607131007954,-0.0015244584434350671,0.0017221985075997616,-0.00046122208682331195,-0.0010109713849521507,-0.0003732639974123183,-0.0025949228688402263,0.002342982256303808,-0.0005811490785430142,0.0006190526065778795,-0.00014011987309586456,0.00032608180416714686,-0.0013248180278690336,0.0020565565098987584,-0.0017177803215261394,0.00042152108689581704,0.0036604923259095884,0.00038603669266929603,0.000898604504627116,0.0016878302512353365,0.010591311877079802,0.0038405365485771757,0.00424708138995423,0.005275321856207006,0.02461226588788528,0.006161591890364865,0.015519668939837738,-0.0013088233096284977,0.03308702610716028,-0.028652913869788448,0.020225139180027017,-0.003520324896444096,0.0039048090664249883,-0.005453189076729379,-0.00016348717647972398,0.0005348106828279839,0.0006441016646943773,-0.009583373706388338,0.0014967007711472874,0.003676855264316646,0.0037744527492669924,-0.01524270574551763,-0.016608837152535263,0.0031808644575131496,-0.004482360522091387,0.017948981535643865,-0.0043078413499240955
104,0.006404032518243564,0.0037962244484132284,0.005526952228563955,0.0019035308154531378,-0.009198205604243259,-0.003733785575579801,-0.0009295049683184118,-3.702891689941375e-05,0.007190396985823043,-0.0027874538593755534,-0.004269937708113218,-0.0032383950959824596,-0.0010130001025574961,-0.0005327005557550423,-0.002826274725034361,0.0011562166820511407,-0.0027823631386730834,0.003019637542960539,0.0015904435415647973,-0.001953137569457142,0.0017175041002604702,-0.0003730433538944868,0.0005329886943011852,-0.001583391429297737,-0.0023841237590088177,-0.0008358757119985617,-0.000533791809191959,0.009463006123860997,-0.0020431743698959195,-0.0018942272040123127,-0.002198571473636224,-0.0033137857069528882,0.0002283261435888117,0.00105381810959892,0.001126406324429874,0.0020843710890072016,0.0009884749707433462,0.006886001192703501,0.0056748620027430585,0.0022744685226132565,0.002813787129959569,0.01380442852629637,0.00694278871713992,0.01236398225546931,-0.0009901257817422095,0.029780468138352018,-0.024316492535520363,0.019707895041904996,-0.0036785745330322516,-0.0020853872962992475,-0.0016582982899804614,-0.002266496950728414,-5.125895988178216e-05,-0.003010931274942342,-0.010254728178266852,0.008750021990582757,-0.0067600664476993415,-0.0032589453770107365,-0.0018140156503099669,-0.01435058622125429,0.0005984878200919214,-0.003386064166363507,-0.002920834163017296,-0.0008702486647533977
105,0.0030923509127152166,-0.00035709852454648646,-0.002279546342709918,0.001009728033802831,-0.0007345404468900267,0.0012401849438131692,-1.83164506649436e-05,-0.00038612902677198337,0.0010372083179821167,0.00430014496626268,0.0008816064430960926,-0.0029931860377261817,-0.0004395722735995912,-0.0035213518170964836,0.0009283108368025001,-0.004740763266675418,0.00026666019150615414,-0.0017596269540012827,0.0007285843181001945,-0.0025494837765680884,-0.002427497299655537,-0.002016791859740466,-8.121502732265466e-05,-0.0018238964237676705,0.0005793460214618297,-0.0003059622345555903,0.0003174410467779254,0.0007041238519570773,-0.0017004286629949757,0.0010663714199716672,0.002184598275219881,-0.0014771609778765223,0.00043412236727429616,0.0012422697433598314,0.0004940727338391143,0.0017808695289394127,0.0010178793138059191,0.009518675585525943,0.006061372842806422,0.002761974734054551,0.003363911894968625,0.01800068509988054,0.008416425663033803,0.014364444923820038,-0.001486243436790395,0.03808575306567589,-0.029869110621151315,0.02438806121143869,-0.0022007091184773333,-0.004775286649648359,0.0075682964416001,-0.0029116648544108273,-0.00031184369654227103,-0.002653005734362222,-0.013577720350600887,0.011063385038959017,-0.00630039527804854,-0.0026540911014999026,-0.0009669687050351781,-0.02534196596689541,0.002622033620617273,-0.010039923774968509,0.0024101817152735027,-0.0012881754240911562
106,0.0038363737478967624,-0.00010842766600503565,-0.00016420418195610135,0.0005296522533621048,-0.005076709011817849,0.0019815402094985825,-0.00432808071839118,-0.0033947284697789576,0.0013616315872934256,0.0002236582886625742,-0.0006960745235480121,-0.00332322131481421,-0.0022627326678309983,-0.0019854278509490245,0.0008250056843817294,-0.004123822001139655,-0.003924415220000301,0.004905732942369382,-0.0016679364855964353,0.002213628011463585,-0.00012501411566284942,0.0005168616403235056,-0.0035531045821229302,-0.00020641904056470427,-0.0015863200956908559,0.0014126107885418157,0.004881943519849464,0.002452019217361739,-0.001995789515311104,-0.0015226404190371854,-0.0011492841595933225,0.0018139971223366403,0.00039246361846970027,0.0032938141892083165,0.0003710841037698353,0.0012475531113843522,4.106491434308237e-06,0.008749238999352588,0.005469082452894191,0.0003806507947834389,0.0031403821816028714,0.0191618636514644,0.008602772737999847,0.019275523558613016,-3.1341401753109727e-05,0.043403961924760384,-0.029926477043404988,0.025089184059404374,-0.009526406226381873,-0.01333575831436717,0.15029690583906644,-0.005338227479988333,0.010703985843860188,-0.0007752722352222141,0.00860329031854379,-0.0027020649522871386,0.004734249148813489,0.004308418858305648,-0.002739436587482007,-0.0009300934424693302,0.0044623171244911435,-0.0037756841185605577,-0.006535803751440542,0.0023100091423006995
107,0.0024979473324892925,0.0020004451123184176,-0.0013433170756170466,-0.0014221026032885384,-0.0013351264567897478,-0.0006709452871535239,-0.002417607881715808,-0.0005810847905907079,0.00027597132058680837,9.194672182201143e-05,0.0013562837525666984,-0.0003526896457508893,-0.001390012507450583,-0.0016854312506401053,-0.0013802972733846803,-0.002413117088733448,0.0012574720376428573,0.0017856078831878625,0.001981610871694566,0.004147200619238712,-0.0031892059801394462,0.0009770246733063152,-0.001702203925946802,0.003178527415304374,0.000911344921017469,0.0014520006964580236,-0.00010288530667010645,-0.001592324712962757,0.0004463036605234191,0.0005523372965257176,-0.0019627138041316563,0.0017192397755938968,0.0005148056382850375,0.0024966376689185255,0.0007718532434243948,0.0011224981485475295,0.0011478271560972442,0.012970730070885651,0.005479328255959122,0.004982646140914864,0.006622625956966407,0.025881596215462516,0.015256448766088275,0.030300538536057367,-0.002711610108917826,0.05754902930919506,-0.039633259893273334,0.027090556939818496,-0.008517793804856115,-0.006494730674858014,-0.0011250620131924417,0.005176763265765781,-0.00834623425690734,-0.010048437642677906,-0.0245909777528299,0.03229389344945689,-0.005382495220077426,-0.007552144547349965,0.0004509344329775236,-0.053140938664911645,0.013230700450795234,-0.012713459989416514,-0.01659544578908611,-0.00940585199811984
