node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,-0.34876200556755066,-0.33056381344795227,-0.06602168828248978,0.2185821235179901,0.03586127981543541,-0.10704890638589859,0.08239396661520004,0.049762289971113205,-0.3826444745063782,0.2182450294494629,-0.30642521381378174,0.03157535195350647,-0.14438718557357788,-0.3584696352481842,0.04813223332166672,-0.0010665908921509981,-0.03435255214571953,-0.021507561206817627,-0.10146453231573105,-0.02706688642501831,-0.14779351651668549,-0.03662803769111633,0.020151659846305847,0.039625756442546844,0.07748504728078842,0.11842519044876099,-0.16027416288852692,0.19149351119995117,0.05961248278617859,0.16933800280094147,0.1456640064716339,-0.3961862325668335,-0.12962137162685394,0.03241230547428131,0.24993522465229034,-0.014645487070083618,-0.008117340505123138,-0.33255863189697266,-0.3132685422897339,0.07589028030633926,0.16306078433990479,0.1980394721031189,0.1056620180606842,-0.1818312704563141,0.024391427636146545,0.018972724676132202,0.086302250623703,0.20806026458740234,0.18821409344673157,-0.12393784523010254,-0.19087594747543335,-0.2043808102607727,-0.15588971972465515,-0.04405147209763527,-0.03838978335261345,0.20365336537361145,0.13604161143302917,-0.3322952687740326,-0.05599614232778549,-0.16590452194213867,-0.1925562620162964,-0.07080835103988647,-0.19342170655727386,-0.16355402767658234
10,-0.1696653962135315,-0.030089087784290314,-0.07207255065441132,0.0355149582028389,0.03957062214612961,0.0835815966129303,0.0950595960021019,0.15070629119873047,-0.00511208176612854,0.15028971433639526,-0.24960605800151825,-0.029219642281532288,-0.1704147309064865,-0.2423640787601471,0.10902948677539825,-0.06743969768285751,0.13002856075763702,-0.14405426383018494,-0.05839872732758522,0.14031170308589935,-0.021376606076955795,-0.1594366729259491,-0.08512638509273529,0.1464681625366211,-0.2888904809951782,0.05032571777701378,-0.04116038978099823,0.32863450050354004,0.0681145191192627,-0.1316140741109848,0.034828782081604004,-0.0050368234515190125,-0.04056209325790405,0.019390806555747986,0.13413631916046143,0.08697591722011566,-0.022427700459957123,-0.056991346180438995,-0.43531203269958496,0.1469222903251648,0.11395767331123352,-0.021836891770362854,0.021969802677631378,0.038412827998399734,-0.10090698301792145,0.03402511775493622,0.09075777977705002,0.19517885148525238,0.1356031596660614,0.06697294116020203,-0.10381568223237991,-0.09111513197422028,-0.044440895318984985,-0.0167851522564888,-0.13907170295715332,0.09151528030633926,0.15305273234844208,-0.24855241179466248,-0.0416114367544651,-0.1181703433394432,0.0888296440243721,0.23333778977394104,-0.1195589080452919,-0.15197940170764923
100,-0.12750375270843506,-0.026172973215579987,0.0006466582417488098,-0.0652891993522644,-0.023865744471549988,0.15258914232254028,0.1733667254447937,0.20711380243301392,0.10317988693714142,0.0711231529712677,-0.2807723581790924,-0.014691531658172607,-0.21325789391994476,-0.23833341896533966,0.06522379070520401,-0.10334108769893646,0.13999249041080475,-0.09507603198289871,-0.034001097083091736,0.10126610100269318,-0.16886702179908752,-0.13208916783332825,-0.09521052241325378,0.09725587069988251,-0.2730065584182739,0.09640234708786011,0.0005979128181934357,0.30209851264953613,0.2655462920665741,-0.17138341069221497,-0.036849431693553925,-0.03229476138949394,-0.07583478093147278,-0.04954347014427185,0.11296817660331726,0.08304713666439056,0.07374485582113266,0.12315554171800613,-0.44240808486938477,-0.008898261934518814,0.10888639837503433,0.009368941187858582,-0.13645020127296448,0.07108709216117859,-0.018360048532485962,0.11309117078781128,0.03392089158296585,0.25121980905532837,0.05761956796050072,0.06545698642730713,0.013750646263360977,0.00112905353307724,-0.02308392897248268,0.03385544568300247,-0.21808560192584991,0.0001382008194923401,0.16327521204948425,-0.16001155972480774,-0.11520097404718399,-0.08558458834886551,0.02332240343093872,0.3675796389579773,0.007074177265167236,-0.19585977494716644
101,0.034280337393283844,-0.02563820779323578,-0.11248408257961273,0.04145718365907669,-0.11254996806383133,-0.1306140422821045,0.2658050060272217,0.1614043414592743,0.17830725014209747,0.0036558955907821655,-0.14292147755622864,-0.013337597250938416,-0.2655039429664612,-0.18298159539699554,-0.09314707666635513,0.010913960635662079,0.14700806140899658,-0.1251501888036728,0.044736966490745544,0.011057272553443909,-0.08868889510631561,0.010031044483184814,0.010066911578178406,-0.07626861333847046,-0.1923350989818573,-0.046456657350063324,0.08041826635599136,0.08308234810829163,0.04735301434993744,-0.11848554015159607,-0.12731125950813293,0.07805515825748444,-0.02078782021999359,-0.007424294948577881,0.004440264776349068,0.09329043328762054,0.023581121116876602,0.2406962811946869,-0.32591354846954346,-0.11075878888368607,0.005965970456600189,0.027796253561973572,-0.20638762414455414,0.03690767288208008,0.08763790130615234,0.15892544388771057,0.04342160001397133,0.1549004465341568,-0.0295829176902771,0.047435957938432693,0.0027025192975997925,0.0028362125158309937,0.06181615963578224,0.07692891359329224,-0.09069539606571198,-0.027338895946741104,0.11782573163509369,-0.009625770151615143,-0.06473442167043686,-0.01402207650244236,0.11821408569812775,0.35468295216560364,0.025431692600250244,-0.14739534258842468
102,-0.39096304774284363,-0.12185278534889221,-0.05453280359506607,0.004203379154205322,-0.09757332503795624,0.18206685781478882,0.07984012365341187,0.11776478588581085,-0.17528894543647766,0.1462879478931427,-0.2419622242450714,-0.0017808303236961365,-0.30429333448410034,-0.3898036479949951,0.15969468653202057,-0.08767406642436981,0.23401877284049988,-0.024867549538612366,-0.04974246397614479,-0.10598620772361755,-0.1566603183746338,-0.18965688347816467,-0.05809558928012848,0.19058085978031158,-0.27970945835113525,0.1179615706205368,0.029711857438087463,0.2523308992385864,0.37172478437423706,0.025818079710006714,0.02344774454832077,-0.07207021117210388,-0.07539992779493332,-0.110493004322052,0.3389231860637665,0.04761427640914917,0.17890237271785736,-0.2069496214389801,-0.4778733253479004,0.2297646701335907,0.25211772322654724,-0.029414445161819458,0.02702777087688446,0.09751839190721512,-0.16293616592884064,-0.037386104464530945,0.0469583235681057,0.40789976716041565,0.11110378801822662,0.062084171921014786,0.023894160985946655,-0.1922151744365692,-0.12558288872241974,0.10724178701639175,-0.2745148539543152,-0.028310097754001617,0.18642398715019226,-0.2632969617843628,-0.11475072056055069,-0.10973553359508514,0.02240920066833496,0.2491735965013504,0.010933101177215576,-0.25281569361686707
103,-0.1344936192035675,-0.04155179485678673,-0.022671803832054138,0.03432495892047882,0.0143502876162529,-0.07121426612138748,0.1617513746023178,0.18777231872081757,0.10786963999271393,0.05015202984213829,-0.25735676288604736,-0.06350910663604736,-0.1917882114648819,-0.3171676993370056,-0.021234139800071716,-0.03312035650014877,0.03832903131842613,-0.13018721342086792,0.11642161011695862,0.08226825296878815,0.04901372641324997,-0.13563871383666992,-0.025233566761016846,0.05649382621049881,-0.15033642947673798,0.020905137062072754,-0.009261267259716988,0.2270808070898056,-0.01789054274559021,-0.0740470215678215,0.013311445713043213,-0.07506358623504639,-0.05201995372772217,-0.04008312523365021,0.09973706305027008,0.03609311580657959,-0.07777395099401474,-0.04359609633684158,-0.40757930278778076,0.06697706878185272,0.1449916660785675,0.01747700572013855,0.016571886837482452,0.021625950932502747,0.022410210222005844,0.11033160984516144,0.057151909917593,0.1432187557220459,0.06708982586860657,-0.004737693816423416,-0.10646006464958191,-0.15314850211143494,-0.00021614506840705872,-0.038851670920848846,-0.004173703491687775,0.06247919797897339,0.07191169261932373,-0.20828035473823547,0.006521575152873993,-0.08242741972208023,0.15944796800613403,0.21660329401493073,-0.13220657408237457,-0.14019760489463806
104,-0.08748620748519897,-0.029212698340415955,-0.09633080661296844,0.0793766900897026,0.03306777775287628,0.08596432209014893,0.11415834724903107,0.15500637888908386,0.05901321768760681,0.12309052795171738,-0.12292543053627014,0.007264956831932068,-0.17090937495231628,-0.20818857848644257,0.0789107009768486,-0.005596489645540714,0.06735677272081375,-0.15242961049079895,-0.12291128188371658,0.07022735476493835,-0.030228402465581894,-0.03691662847995758,-0.15786366164684296,0.10258990526199341,-0.30937063694000244,0.02175665646791458,-0.07406093180179596,0.2691110074520111,0.03415411710739136,-0.12820148468017578,-0.06470697373151779,0.07818764448165894,-0.0030343756079673767,0.018754824995994568,0.013569232076406479,0.10804422944784164,0.0003212243318557739,-0.046358782798051834,-0.33928143978118896,0.11766605824232101,0.07564079016447067,-0.004550516605377197,0.003070130944252014,0.031185735017061234,-0.15499216318130493,0.05949810892343521,0.010146649554371834,0.08665461838245392,0.11455186456441879,0.0571528784930706,-0.008060067892074585,-0.07662411034107208,-0.00557017233222723,0.003942407667636871,-0.16420462727546692,0.04868432134389877,0.10492334514856339,-0.1713903695344925,0.005151033401489258,-0.12316865473985672,0.08172682672739029,0.23375669121742249,-0.10249484330415726,-0.16635477542877197
105,-0.4806757867336273,-0.06718884408473969,-0.10071462392807007,0.019610270857810974,-0.06484207510948181,0.3309648334980011,-0.02710801362991333,0.034356482326984406,-0.22090792655944824,0.12699246406555176,-0.13849282264709473,0.018350329250097275,-0.25257202982902527,-0.396584689617157,0.31002891063690186,-0.05200531333684921,0.251395046710968,-0.009640812873840332,-0.0912046954035759,-0.16791874170303345,-0.07600358873605728,-0.1559574455022812,-0.10687500238418579,0.40696805715560913,-0.43457522988319397,0.07602338492870331,0.06761432439088821,0.26020142436027527,0.3829481303691864,0.11440745741128922,0.010738357901573181,0.08550697565078735,0.04812483489513397,-0.022506117820739746,0.4822942018508911,-0.02054532617330551,0.26001209020614624,-0.5443034172058105,-0.38362839818000793,0.4519490599632263,0.2889102101325989,0.002971753478050232,0.15585359930992126,0.11582557111978531,-0.42114242911338806,-0.1180158257484436,0.07196398079395294,0.39207834005355835,0.1759880632162094,0.15011724829673767,0.14996646344661713,-0.25297585129737854,-0.22977492213249207,0.09006144851446152,-0.38062575459480286,-0.07306958734989166,0.107086680829525,-0.30952584743499756,-0.03395701199769974,-0.19646857678890228,0.12122257053852081,0.17779500782489777,-0.043985072523355484,-0.20023465156555176
106,0.01216290146112442,-0.14574958384037018,-0.1293550431728363,0.07129335403442383,-0.11964420974254608,-0.13857866823673248,0.2107575386762619,0.11047661304473877,0.08868971467018127,-0.05173737555742264,-0.17820152640342712,-0.012612536549568176,-0.09673215448856354,-0.16773779690265656,-0.13323886692523956,-0.024826638400554657,0.007328808307647705,-0.13195575773715973,0.02621620148420334,-0.05609596520662308,-0.004593678284436464,0.022406350821256638,0.006259143352508545,-0.006569219753146172,-0.1277191936969757,-0.0594344288110733,-0.034121207892894745,0.025308802723884583,0.01844295859336853,-0.031119167804718018,-0.01736927032470703,-0.04769926890730858,-0.016822222620248795,0.11904791742563248,0.040060654282569885,0.032491542398929596,-0.019700337201356888,0.12945057451725006,-0.2807043790817261,-0.035684723407030106,0.007123708724975586,0.11855288594961166,-0.20325928926467896,-0.0536484494805336,0.052371058613061905,0.09790255129337311,0.04384617134928703,0.0994243398308754,-0.030032478272914886,0.06351861357688904,0.005244094878435135,-0.09041652083396912,-0.022840965539216995,-0.024161241948604584,-0.055145613849163055,0.0039352551102638245,0.15952077507972717,0.08069965243339539,-0.056904785335063934,-0.025098957121372223,0.14730101823806763,0.21964865922927856,-0.04930753633379936,-0.12721703946590424
107,-0.05353033170104027,-0.029767807573080063,-0.003291308879852295,0.1273115873336792,0.03246486932039261,-0.08601474016904831,0.2187424600124359,0.1592392474412918,0.02989746630191803,0.0949510857462883,-0.21941635012626648,0.06522108614444733,-0.18697276711463928,-0.16726794838905334,-0.07309979945421219,-0.06915733218193054,0.09862907230854034,-0.1285473257303238,0.017985358834266663,0.06627292931079865,-0.04304958134889603,-0.03176078200340271,-0.10202056169509888,-0.04517292231321335,-0.16243094205856323,0.050522007048130035,-0.03737478703260422,0.18189041316509247,-0.05500207841396332,-0.19748742878437042,0.014998756349086761,-0.028890365734696388,-0.08337513357400894,0.04920366406440735,-0.004221249371767044,0.12410460412502289,0.027205616235733032,0.13194651901721954,-0.32209473848342896,0.026601169258356094,0.06673987954854965,0.05678420513868332,-0.10531292110681534,0.06272701919078827,0.06636776030063629,0.09715794771909714,-0.0009197285398840904,0.10633999109268188,0.08783800154924393,-0.021747536957263947,-0.06781984120607376,-0.015889935195446014,0.0019646822474896908,0.016666144132614136,-0.07933850586414337,0.08253969252109528,0.1433338224887848,-0.12707234919071198,-0.033528778702020645,-0.06622049957513809,0.06776279956102371,0.179450124502182,-0.11733383685350418,-0.18485906720161438
