node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,0.03214435279369354,-0.046526938676834106,0.15478657186031342,-0.09646118432283401,0.21441563963890076,-0.13794825971126556,0.2474290132522583,0.26181626319885254,0.2586232125759125,0.18909254670143127,0.15253092348575592,0.21302908658981323,0.13267244398593903,-0.18182003498077393,-0.24009835720062256,0.23007145524024963,0.11990753561258316,-0.1905692219734192,0.09205532819032669,-0.25765731930732727,0.08165321499109268,-0.19558334350585938,0.0025069862604141235,0.10232561826705933,0.1831476241350174,-0.37130144238471985,0.050144702196121216,-0.045240115374326706,-0.03769326210021973,-0.06304308772087097,-0.004911176860332489,0.18312481045722961,-0.11832987517118454,-0.2536535859107971,0.07398780435323715,0.11795395612716675,0.08655823022127151,0.16455601155757904,-0.08942707628011703,0.1273544430732727,0.13355481624603271,-0.03903302550315857,0.13829158246517181,-0.08246388286352158,-0.06904616951942444,-0.06566034257411957,0.12212446331977844,0.2841833233833313,-0.19941040873527527,0.1459084451198578,-0.08305412530899048,0.10385944694280624,-0.18262571096420288,-0.01918664574623108,0.36893513798713684,0.012581463903188705,-0.40358206629753113,-0.21041427552700043,0.10905539989471436,-0.25031623244285583,0.17274917662143707,0.08844496309757233,-0.015517055988311768,-0.06579915434122086
10,0.30187124013900757,-0.033400289714336395,-0.14228734374046326,-0.098247230052948,-0.08938845247030258,-0.05658451467752457,0.029201563447713852,0.07038886100053787,0.1728956252336502,0.010946758091449738,0.04846077412366867,-0.11867845058441162,-0.020976141095161438,-0.12716403603553772,-0.14891351759433746,0.1618984192609787,-0.11245060712099075,-0.13287189602851868,-0.181585431098938,-0.04373808950185776,0.13849490880966187,-0.2534744441509247,0.1027764305472374,0.3503773510456085,0.19763803482055664,-0.11124168336391449,0.042670391499996185,-0.09932702034711838,-0.07885534316301346,0.24321940541267395,-0.06673076003789902,0.04314740374684334,-0.15724891424179077,-0.1631188690662384,0.24192243814468384,-0.011495746672153473,0.21827690303325653,-0.10677272081375122,-0.04847496747970581,-0.14131198823451996,-0.06567162275314331,0.22554752230644226,0.2823042571544647,0.03905290365219116,0.06908202171325684,-0.016582991927862167,0.07652044296264648,0.09691677242517471,-0.2183217853307724,0.056022774428129196,-0.08806676417589188,0.05517455190420151,-0.04744499921798706,0.32431161403656006,0.11719976365566254,-0.13780544698238373,-0.10258712619543076,-0.13130363821983337,-0.00644548237323761,-0.013616411946713924,0.2002912014722824,0.12003961205482483,0.12814390659332275,-0.1841578185558319
100,0.18577325344085693,-0.061624959111213684,-0.017295755445957184,-0.032393548637628555,0.20072990655899048,-0.09700819104909897,0.21070387959480286,0.149214506149292,0.1794964075088501,0.21421563625335693,0.1479489505290985,0.07795094698667526,0.10411807894706726,-0.08661577105522156,-0.18681219220161438,0.22274525463581085,0.12657234072685242,-0.1024438813328743,-0.03134240210056305,-0.14223095774650574,0.21669401228427887,-0.28266775608062744,0.05219169706106186,0.16901519894599915,0.22359761595726013,-0.15447309613227844,-0.00041732192039489746,-0.13099254667758942,-0.08666318655014038,0.034502655267715454,-0.029397472739219666,0.18257524073123932,-0.07569287717342377,-0.09867389500141144,0.22250226140022278,0.038157716393470764,0.10054777562618256,0.056249186396598816,0.02256668359041214,0.07824461162090302,0.1216563731431961,0.05649866908788681,0.1859787106513977,-0.046052008867263794,-0.06397221982479095,-0.013112686574459076,0.07511766254901886,0.13930781185626984,-0.3331926167011261,0.11749251931905746,-0.0979912281036377,0.024430926889181137,-0.06369157880544662,0.18969619274139404,0.27967607975006104,-0.07571287453174591,-0.3132651150226593,-0.20790068805217743,0.11762295663356781,-0.029544956982135773,0.23777802288532257,0.13942544162273407,0.10606410354375839,-0.058658309280872345
101,0.1986994743347168,0.03780994191765785,-0.2565682530403137,-0.17615056037902832,0.15129385888576508,-0.05555107444524765,-0.09019546210765839,-0.05174078419804573,0.004933089017868042,-0.027721941471099854,0.08833026140928268,-0.005706601310521364,0.20796240866184235,-0.03792379051446915,-0.036563679575920105,0.09436643868684769,0.11071383953094482,0.03677135333418846,-0.14712011814117432,-0.10080468654632568,0.06709463894367218,-0.11997216939926147,0.1750141978263855,0.08713845908641815,0.2415725290775299,0.02920358069241047,0.13792145252227783,-0.2327650785446167,-0.013674254529178143,0.15267226099967957,0.05300178378820419,0.022844849154353142,0.03437995910644531,-0.10598930716514587,0.21940124034881592,-0.1337515413761139,0.089696504175663,-0.04717521369457245,0.12153754383325577,-0.007921348325908184,0.16995340585708618,0.15109989047050476,0.14036530256271362,0.07993046939373016,-0.04521646350622177,0.18820223212242126,-0.12418097257614136,0.01959265023469925,-0.3145013451576233,0.058545589447021484,0.13586531579494476,-0.05408991873264313,0.13650628924369812,0.1774110198020935,0.11418759822845459,-0.14459675550460815,0.07732617855072021,-0.06701719760894775,0.09462761878967285,0.24266740679740906,0.2718240022659302,0.18507258594036102,0.0893065333366394,0.017130080610513687
102,0.38230669498443604,-0.046438541263341904,-0.17359621822834015,-0.07623174786567688,0.017041683197021484,-0.15951615571975708,0.27615591883659363,0.14072781801223755,0.2486548125743866,0.1701691746711731,0.05132606625556946,0.03655178099870682,0.01467163860797882,-0.14869198203086853,-0.19008687138557434,0.08204736560583115,-0.07353378087282181,-0.1594890058040619,-0.1632891297340393,-0.1005815640091896,0.12067480385303497,-0.25456517934799194,0.05121723562479019,0.38619858026504517,0.3408462107181549,-0.29893967509269714,-0.024987846612930298,-0.2366471141576767,-0.14898519217967987,0.09689909219741821,-0.08306606858968735,0.13373568654060364,0.05547744035720825,-0.17360219359397888,0.47950854897499084,0.07499261200428009,0.24637727439403534,-0.03215780854225159,-0.02195534110069275,-0.0754694789648056,0.011808350682258606,0.22773972153663635,0.26455357670783997,-0.150994211435318,0.053706180304288864,-0.05095576494932175,0.03804945945739746,0.22020213305950165,-0.33195990324020386,-0.05667000636458397,-0.3953525125980377,0.08463477343320847,-0.12987715005874634,0.16722099483013153,0.39015936851501465,-0.10068868100643158,-0.2381594032049179,-0.26148226857185364,0.2690430283546448,-0.13358187675476074,0.16058219969272614,-0.08027508854866028,0.21238258481025696,-0.36062103509902954
103,0.23251041769981384,-0.043274443596601486,-0.06128288060426712,-0.16027867794036865,0.031125172972679138,-0.1259339153766632,-0.11353250592947006,0.047380901873111725,0.13986748456954956,0.07112527638673782,0.07491648197174072,-0.08429426699876785,0.07934004068374634,-0.04691029340028763,-0.19664879143238068,0.29386723041534424,-0.025691404938697815,-0.14341087639331818,-0.06849789619445801,0.025873109698295593,0.17103275656700134,-0.1896069198846817,0.08460118621587753,0.35990583896636963,0.21690785884857178,-0.05067279934883118,-0.03073018789291382,-0.11445480585098267,-0.10812338441610336,0.10085161030292511,-0.13998295366764069,0.07665704190731049,-0.21752965450286865,-0.1920810341835022,0.1263245940208435,-0.029162093997001648,0.03464764356613159,0.06192125380039215,-0.015909001231193542,-0.14895763993263245,-0.012802936136722565,0.20571115612983704,0.2360692322254181,-0.05567500740289688,-0.024319708347320557,0.1018461361527443,0.03341114521026611,0.0879916399717331,-0.18328145146369934,0.13359224796295166,-0.10957372188568115,-0.04531698673963547,0.0551321804523468,0.15770438313484192,0.12432768940925598,-0.12640276551246643,-0.08549516648054123,-0.11962545663118362,0.1289817988872528,-0.014041393995285034,0.1876368373632431,0.12938851118087769,0.19422291219234467,-0.11113114655017853
104,0.1784425526857376,0.029278773814439774,-0.16317979991436005,-0.11772117018699646,-0.015686608850955963,-0.04273667931556702,-0.028062228113412857,0.03665686026215553,0.14885292947292328,-0.032410651445388794,0.0921299159526825,-0.04881012812256813,0.020248353481292725,-0.15089227259159088,-0.12832164764404297,0.11209455877542496,-0.028959132730960846,-0.096310093998909,-0.14139917492866516,-0.10006719827651978,-0.011331282556056976,-0.14226464927196503,0.09148398786783218,0.1911420375108719,0.17137202620506287,-0.17466087639331818,0.10792974382638931,-0.10251102596521378,0.054878704249858856,0.24172243475914001,-0.01783531904220581,-0.050326406955718994,-0.10779428482055664,-0.16649669408798218,0.08742839097976685,-0.01011747121810913,0.1537024974822998,-0.11415932327508926,-0.026390627026557922,-0.0664823055267334,0.0408443808555603,0.22370222210884094,0.17477469146251678,0.055437829345464706,0.046012308448553085,0.0664365366101265,0.10853394120931625,0.1561756432056427,-0.13288262486457825,0.015166770666837692,-0.0475199818611145,0.10514335334300995,-0.06145729124546051,0.17976392805576324,0.07490363717079163,-0.03709832578897476,-0.039158180356025696,-0.06909527629613876,-0.053693220019340515,-0.05117928236722946,0.14536701142787933,0.10649570822715759,0.029516343027353287,-0.12281335145235062
105,0.4528547525405884,-0.01075306348502636,-0.3725442886352539,-0.008068893104791641,-0.20344503223896027,-0.2304593324661255,0.18059085309505463,0.0623285137116909,0.27686789631843567,0.08315689116716385,-0.061781857162714005,-0.14116992056369781,-0.2589264214038849,-0.20999400317668915,-0.1770147681236267,-0.18046720325946808,-0.25357383489608765,-0.20065009593963623,-0.19013918936252594,-0.14213517308235168,0.04864097759127617,-0.23595373332500458,0.07672293484210968,0.5133154988288879,0.5202346444129944,-0.2389875054359436,-0.018132999539375305,-0.27683737874031067,-0.14354223012924194,0.27056440711021423,-0.17277035117149353,0.010408557951450348,0.0898217260837555,-0.19020578265190125,0.5381432175636292,0.1275981366634369,0.3178032338619232,-0.11176474392414093,-0.10725107789039612,-0.24850887060165405,-0.02864183858036995,0.3631502091884613,0.2942013144493103,-0.07706278562545776,0.10558228194713593,-0.03079652041196823,0.016100794076919556,0.24130982160568237,-0.13578158617019653,-0.23010903596878052,-0.5811251401901245,0.13033249974250793,-0.23861905932426453,0.2773033380508423,0.2679869532585144,0.005169585347175598,-0.1172095313668251,-0.28912651538848877,0.2964702844619751,-0.0864604115486145,0.060858145356178284,-0.17338970303535461,0.2530655860900879,-0.5234362483024597
106,0.05712515115737915,0.028700245544314384,-0.03767533600330353,-0.11242467910051346,0.17367646098136902,0.06645002216100693,-0.017292670905590057,0.13461944460868835,0.14585961401462555,-0.02570558339357376,0.2265041321516037,0.15797430276870728,0.167738139629364,-0.1403558850288391,-0.0040006935596466064,0.06293575465679169,0.10185598582029343,-0.03708537667989731,-0.009001016616821289,-0.30751919746398926,0.08476126194000244,-0.1741187572479248,-0.0035912394523620605,-0.09702455252408981,0.031204141676425934,-0.11254598945379257,0.12001462280750275,-0.07758230715990067,0.1513097882270813,0.17775262892246246,0.15091794729232788,0.06983932852745056,-0.12313057482242584,-0.17799663543701172,0.020639702677726746,-0.07413603365421295,0.1372450888156891,-0.09743531048297882,0.04009667783975601,0.17977288365364075,0.0946255624294281,-0.05003496631979942,0.17602932453155518,0.18610863387584686,0.03345872461795807,0.005556114017963409,0.003461301326751709,0.054275088012218475,-0.21617305278778076,0.08827920258045197,0.17245034873485565,0.060841869562864304,-0.0267978236079216,0.25097960233688354,-0.00717809796333313,0.04341546818614006,-0.08569256216287613,0.005163288675248623,-0.151771679520607,0.08520939201116562,0.10772985965013504,0.23105135560035706,-0.013362269848585129,0.10839933156967163
107,-0.01146368682384491,0.022090662270784378,0.06374594569206238,-0.13880306482315063,0.1382300853729248,-0.029327858239412308,0.023988641798496246,0.24835309386253357,0.18937982618808746,0.042225927114486694,0.17205263674259186,0.20423465967178345,0.12202759087085724,-0.08864806592464447,-0.24733097851276398,0.19783544540405273,0.121584951877594,-0.25672563910484314,0.1665559709072113,-0.23126539587974548,0.026853416115045547,-0.056849345564842224,-0.003381788730621338,0.09346063435077667,0.1881481409072876,-0.3276001811027527,0.08407685905694962,0.0020283684134483337,-0.03645778447389603,-0.00695115327835083,0.00350286066532135,0.08842870593070984,-0.2566656768321991,-0.2504814565181732,-0.132430762052536,0.07398734986782074,0.03605075180530548,0.09977919608354568,-0.04809598624706268,0.09646636992692947,0.16167575120925903,-0.07565483450889587,0.1949116736650467,0.0494520366191864,0.0055854469537734985,-0.011182822287082672,0.19623632729053497,0.3033068776130676,-0.051744937896728516,0.16108438372612,-0.03299187123775482,0.03627340868115425,-0.17524033784866333,-0.08744096755981445,0.18567407131195068,0.01151537150144577,-0.31594181060791016,-0.028450869023799896,0.0426812618970871,-0.2547213137149811,0.07029840350151062,0.13863790035247803,-0.07586301863193512,-0.03351258486509323
