node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,0.08758561313152313,-0.11749836802482605,0.06375546008348465,-0.17879164218902588,0.21104684472084045,0.014890745282173157,-0.1350874900817871,-0.07589751482009888,-0.04451461136341095,-0.07758407294750214,0.3093262016773224,0.16451434791088104,-0.46811801195144653,-0.06906386464834213,0.10125376284122467,0.056193575263023376,-0.059540219604969025,-0.3295801281929016,-0.056036658585071564,-0.04946859925985336,-0.004946134984493256,-0.08660914748907089,0.08168549835681915,0.007983557879924774,-0.039359815418720245,-0.05487369745969772,-0.09986692667007446,0.1124514788389206,-0.20551569759845734,-0.0067426227033138275,0.03285019099712372,-0.0691460371017456,-0.08288131654262543,-0.18888019025325775,-0.03989274799823761,-0.1888599693775177,0.05918172746896744,0.35579484701156616,0.22993743419647217,-0.03388098627328873,0.3812761902809143,0.03575630486011505,-0.053184207528829575,0.16298627853393555,-0.08951059728860855,0.5148481130599976,-0.0163642056286335,0.04007191210985184,-0.09884850680828094,0.10444433987140656,-0.009259805083274841,-0.3512018918991089,-0.14763526618480682,-0.07966688275337219,0.04308881610631943,-0.05541134998202324,-0.19704791903495789,-0.20274782180786133,-0.06462709605693817,-0.1553673893213272,-0.05905143916606903,0.2500019669532776,0.07764171063899994,0.1490013301372528
10,0.09725971519947052,0.001887589693069458,0.15694107115268707,-0.009485647082328796,0.15569420158863068,-0.07967071980237961,-0.06576952338218689,0.12973329424858093,-0.1710571050643921,-0.04369223862886429,0.18680430948734283,0.035482246428728104,-0.04228341579437256,0.05527891218662262,0.1239701360464096,0.08466292172670364,0.061268240213394165,-0.16377224028110504,-0.10510531067848206,0.07573767751455307,0.03498335927724838,-0.07703299075365067,-0.05091695487499237,0.014752581715583801,0.08009979128837585,0.05248316749930382,-0.12469718605279922,0.053341031074523926,-0.18232770264148712,0.17843928933143616,0.06624466180801392,-0.07720021903514862,-0.16674716770648956,-0.08111021667718887,-0.04211968183517456,-0.03266110643744469,-0.2907085120677948,0.3573613464832306,0.11372213065624237,-0.20200544595718384,0.0539751835167408,0.09970346093177795,-0.0071205198764801025,0.1142054945230484,-0.06724031269550323,0.2785625159740448,0.260696142911911,-0.004037138074636459,-0.06417188048362732,0.09487321972846985,-0.01129305362701416,-0.2818141579627991,0.023767836391925812,-0.10077637434005737,-0.004670929163694382,-0.019945766776800156,-0.07406570017337799,-0.28897926211357117,-0.005460977554321289,-0.20179225504398346,-0.06314880400896072,0.17102131247520447,0.0977558046579361,0.18487417697906494
100,0.11331258714199066,-0.012449822388589382,-0.12604327499866486,-0.2347393035888672,-0.04528973251581192,-0.08339568972587585,-0.14382827281951904,0.06757521629333496,0.005249924957752228,0.02169957384467125,0.2932945489883423,0.11899708211421967,-0.38513118028640747,-0.028207633644342422,0.1123395562171936,0.1078195720911026,0.0050851404666900635,-0.1586495041847229,-0.12501689791679382,-0.0346730574965477,-0.007898107171058655,-0.17101171612739563,0.13739566504955292,-0.020977139472961426,-0.012149292975664139,-0.008883796632289886,-0.10000735521316528,0.12361253052949905,-0.16626925766468048,0.03874507546424866,0.09346948564052582,0.06743128597736359,-0.0007166862487792969,-0.20027635991573334,-0.17720523476600647,-0.11622628569602966,-0.08037389069795609,0.3581202030181885,0.1904211938381195,-0.1596059948205948,0.5796284675598145,0.09404318034648895,0.09323492646217346,-0.005499795079231262,-0.07756386697292328,0.26044443249702454,0.08324186503887177,0.21114607155323029,-0.05080138146877289,0.1199798732995987,-0.11986815929412842,-0.2621593177318573,-0.10284410417079926,-0.04504124075174332,0.08306720852851868,0.0079339649528265,-0.23567448556423187,-0.434679239988327,0.0062527284026145935,0.04349973797798157,0.0003815311938524246,0.2574820816516876,0.0646432489156723,0.25855952501296997
101,0.09286968410015106,0.017049212008714676,-0.2622120976448059,-0.3617796003818512,-0.23810645937919617,-0.0353831946849823,-0.0734824538230896,0.1769697666168213,0.015240300446748734,0.11842861771583557,0.20013226568698883,-0.05079696327447891,-0.2589406371116638,0.10382291674613953,0.0003096461296081543,-0.09864461421966553,-0.06387750059366226,0.024829834699630737,-0.18616363406181335,0.01258648931980133,-0.03012937307357788,-0.03141053766012192,0.0637521892786026,-0.005567707121372223,0.14244648814201355,-0.04859980568289757,-0.03742804378271103,0.09346780925989151,-0.019159354269504547,0.06721743941307068,0.19504553079605103,0.2070857435464859,-0.007578834891319275,-0.2090839445590973,-0.3106837868690491,0.013385549187660217,-0.0652465745806694,0.21776118874549866,0.12133533507585526,-0.1570541113615036,0.3741267919540405,0.14798375964164734,0.23500485718250275,-0.10950616747140884,0.004508998245000839,-0.013011017814278603,0.16627384722232819,0.2574661076068878,-0.008569389581680298,0.034292325377464294,-0.05859082564711571,-0.10721166431903839,-0.02367314323782921,0.05408574268221855,0.19126352667808533,0.012864365242421627,-0.0635976642370224,-0.32185184955596924,0.12639862298965454,0.07875576615333557,0.05015546828508377,0.2638169229030609,0.008597210049629211,0.17401425540447235
102,0.19479408860206604,0.055513106286525726,-0.013556573539972305,0.04155230522155762,0.14554175734519958,-0.026412442326545715,-0.09447638690471649,0.19569286704063416,-0.2260793149471283,0.00693463534116745,0.2440999299287796,-0.049231961369514465,-0.12679429352283478,0.030600208789110184,0.16983726620674133,0.10566800832748413,0.05407746136188507,-0.10930293798446655,-0.14501246809959412,0.08194398880004883,-0.05400986224412918,-0.2865545451641083,-0.07469054311513901,-0.09209877252578735,0.03180341795086861,-0.01407858356833458,-0.26039958000183105,0.07391131669282913,-0.38411945104599,0.3261215388774872,0.09766381978988647,-0.00873914361000061,-0.07241109013557434,-0.027537718415260315,-0.09851959347724915,-0.20796796679496765,-0.3233136236667633,0.4549846649169922,0.2037491500377655,-0.2769815921783447,0.25264042615890503,0.14997653663158417,-0.00567963533103466,0.02724606543779373,-0.06220344454050064,0.2246263027191162,0.43997722864151,0.03388442471623421,-0.0008123964071273804,0.2987612783908844,0.13459497690200806,-0.4212663769721985,0.10625430941581726,-0.07692871987819672,0.012663125991821289,0.17231959104537964,-0.18722130358219147,-0.5698845386505127,0.08636908233165741,-0.14180171489715576,-0.06521405279636383,0.298141747713089,0.13774587213993073,0.282828688621521
103,0.08456339687108994,0.11107043921947479,-0.20943954586982727,-0.23308153450489044,-0.08422566205263138,-0.08346042037010193,-0.029886513948440552,0.15438362956047058,-0.047521427273750305,0.023047715425491333,0.3080720603466034,-0.1295498162508011,-0.17986160516738892,-0.005838498473167419,-0.024134978652000427,0.01753838360309601,-0.04339596629142761,0.11809469759464264,-0.021640099585056305,0.06456360220909119,0.05620694160461426,-0.1346798986196518,0.09790565073490143,-0.001359323039650917,0.010694749653339386,-0.10061074048280716,-0.1757330596446991,0.06533177196979523,-0.20569360256195068,0.2703304886817932,0.12614521384239197,0.14898213744163513,-0.040016788989305496,-0.1547871083021164,-0.11777240037918091,-0.1524529606103897,-0.17712023854255676,0.21146425604820251,0.17448069155216217,-0.2899155914783478,0.31395816802978516,0.07791643589735031,0.0525587722659111,-0.1479986011981964,0.11112237721681595,-0.0636589527130127,0.29225853085517883,0.22706787288188934,0.06100662052631378,0.1870700567960739,0.0537562370300293,-0.17570821940898895,-0.02770037204027176,-0.018159817904233932,0.12326683104038239,0.08597700297832489,-0.06490550935268402,-0.5556802153587341,0.06575736403465271,0.12370392680168152,0.014311123639345169,0.2604508101940155,0.009360179305076599,0.18730013072490692
104,0.09072936326265335,-0.23853811621665955,0.29487094283103943,-0.10799674689769745,0.23260362446308136,0.009976372122764587,-0.04408751428127289,0.08118300139904022,-0.1727653443813324,-0.09974319487810135,0.05756870284676552,0.21411333978176117,-0.15477442741394043,0.01943308487534523,0.09235750883817673,-0.08552706986665726,-0.0159694105386734,-0.35253259539604187,-0.10125833749771118,-0.009767070412635803,0.010085038840770721,0.04539531469345093,-0.09891378879547119,-0.021084338426589966,0.09966836869716644,-0.003928812220692635,0.008094791322946548,0.21239209175109863,-0.10910364240407944,-0.07074014842510223,0.025000959634780884,-0.28154677152633667,-0.2326710820198059,-0.034290000796318054,0.05466391146183014,-0.03000766411423683,-0.13202504813671112,0.3403884768486023,0.02334441989660263,-0.019440263509750366,-0.10240575671195984,0.009564116597175598,-0.0827069878578186,0.2157033085823059,-0.12959279119968414,0.5213169455528259,0.10754232108592987,-0.23139899969100952,-0.1384134441614151,-0.028584521263837814,0.05245690047740936,-0.33651667833328247,-0.03199212625622749,-0.04145555570721626,0.041942745447158813,-0.09936486184597015,-0.05372351408004761,0.0628107488155365,-0.04511304199695587,-0.39916568994522095,-0.07306569069623947,0.12662330269813538,0.1270228773355484,0.08614013344049454
105,0.19027936458587646,-0.04696075990796089,0.28420865535736084,0.19273045659065247,0.4336321949958801,-0.03212267905473709,0.013850409537553787,0.41916051506996155,-0.2816285490989685,-0.08255639672279358,0.030603665858507156,0.01669292151927948,0.2121906280517578,0.031444866210222244,0.15682215988636017,0.02286568284034729,0.18345315754413605,-0.3071730434894562,-0.21717768907546997,0.15988203883171082,0.031573787331581116,-0.2536460757255554,-0.2273845076560974,-0.10029671341180801,0.07494871318340302,0.008722634986042976,-0.2708236575126648,0.04493582248687744,-0.4445747435092926,0.40705615282058716,0.1084708571434021,-0.2582431733608246,-0.2656678557395935,0.17440679669380188,0.05607914924621582,-0.1357850432395935,-0.4614826440811157,0.4180038869380951,0.11186233907938004,-0.30647537112236023,-0.31427276134490967,0.17340493202209473,-0.2384890615940094,0.14776936173439026,0.03638950735330582,0.32960814237594604,0.6693435907363892,-0.22188444435596466,-0.021331414580345154,0.28346380591392517,0.2784234285354614,-0.5278570055961609,0.20835264027118683,-0.11569275707006454,-0.17965659499168396,0.08100951462984085,-0.056836992502212524,-0.43544772267341614,0.0363655723631382,-0.44685864448547363,-0.18206770718097687,0.18904659152030945,0.18692295253276825,0.18409422039985657
106,0.0627811849117279,0.029454298317432404,-0.23042789101600647,-0.270987868309021,-0.18989837169647217,-0.10515200346708298,-0.10172389447689056,0.12781204283237457,0.07216694205999374,0.09299378097057343,0.1389576643705368,0.02069193124771118,-0.3268609941005707,0.08628329634666443,-0.02710392326116562,-0.07795189321041107,-0.05744148790836334,-0.04878869652748108,-0.1132713183760643,0.009182550013065338,-0.06343017518520355,-0.12367498874664307,0.12109740823507309,-0.03610166907310486,0.08413828909397125,0.11250771582126617,-0.0064935218542814255,0.022070102393627167,0.0262007974088192,-0.0847957581281662,0.1839536875486374,0.17404663562774658,0.05551563948392868,-0.17643210291862488,-0.26649001240730286,0.053112588822841644,0.004992306232452393,0.18147796392440796,0.08604808151721954,0.07699080556631088,0.531561017036438,0.1646547168493271,0.19821655750274658,-0.056983768939971924,-0.08974157273769379,0.021045342087745667,-0.011594772338867188,0.26600030064582825,0.05186796188354492,-0.01014128141105175,-0.10590362548828125,-0.027197418734431267,-0.11029081791639328,0.08008646965026855,0.12247319519519806,-0.07302425801753998,-0.10496705770492554,-0.15216907858848572,0.09039190411567688,0.14027340710163116,0.05609308183193207,0.19286245107650757,0.0904649868607521,0.15365254878997803
107,0.053959254175424576,-0.08059423416852951,-0.03627937287092209,-0.2633593678474426,0.008973218500614166,-0.048977553844451904,-0.10603754967451096,0.03374522924423218,0.07479929178953171,0.004952549934387207,0.2954431176185608,0.06243084371089935,-0.4822397232055664,0.00503481924533844,0.034968286752700806,-0.04612260311841965,-0.1413678079843521,-0.11272718757390976,-0.04964466392993927,-0.008476287126541138,0.06628857553005219,0.025910619646310806,0.10821270942687988,-0.03390422463417053,-0.032440848648548126,-0.049421731382608414,-0.03170676529407501,0.2206920087337494,-0.09854580461978912,-0.08227910101413727,0.0870087742805481,0.01306489109992981,-0.10627027601003647,-0.1864410936832428,-0.15233996510505676,-0.1738562285900116,0.02707502245903015,0.18743574619293213,0.20321668684482574,-0.08066795766353607,0.3728821277618408,0.058322470635175705,0.07491318881511688,0.0805806890130043,0.03573966398835182,0.2006215751171112,0.03808341547846794,0.1266811192035675,-0.08746194839477539,0.03939961642026901,0.03507412225008011,-0.23952636122703552,-0.0781044140458107,-0.03909363970160484,0.17729848623275757,-0.02232290431857109,-0.10008764266967773,-0.2835550308227539,-0.0031632818281650543,0.04321436583995819,0.01216987892985344,0.19624543190002441,0.07005932927131653,0.05298557132482529
