node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,-0.4772202968597412,0.005793042480945587,0.4835895895957947,-0.08426967263221741,-0.21057897806167603,-0.8140420913696289,-0.06739301234483719,-0.3232078552246094,-0.5666073560714722,0.24759478867053986,-0.30533111095428467,0.19973555207252502,0.6553638577461243,0.883996844291687,0.8302822113037109,0.6236660480499268,0.15967439115047455,-1.1377570629119873,-0.012177631258964539,0.6734346151351929,-0.2065369188785553,0.22234384715557098,-0.2971300780773163,0.7782214879989624,-0.10033851861953735,-0.1123325526714325,-0.12132538110017776,0.18785995244979858,0.17697283625602722,-0.16163119673728943,-0.16864383220672607,-0.7202184796333313,-0.01229165494441986,0.3804122805595398,-0.44786950945854187,-0.2365563064813614,-1.3443968296051025,-0.5087275505065918,1.2861322164535522,0.30611851811408997,-0.02215561270713806,-0.3800107538700104,0.6324278712272644,-0.6798627972602844,0.2838544547557831,-0.6558772325515747,0.35368120670318604,0.4409986436367035,0.36085227131843567,-0.8612947463989258,0.3841029405593872,-0.17781874537467957,1.0143051147460938,0.13313022255897522,0.2160295695066452,-0.5354522466659546,-0.7646308541297913,-0.3304492235183716,0.7084958553314209,0.9015116691589355,0.2857609987258911,-0.5067917108535767,-0.24988804757595062,-0.4791424572467804
10,0.21464018523693085,-0.19873932003974915,0.4960811734199524,0.6205316781997681,-0.31459924578666687,-0.5424796938896179,0.4928572177886963,-0.3717646300792694,-0.5148453712463379,0.14572203159332275,-0.49018484354019165,-0.04088081046938896,0.46408024430274963,0.24528977274894714,0.6912553310394287,0.38351982831954956,0.507059633731842,-0.6985875368118286,-0.28842228651046753,-0.050599463284015656,-0.2494400143623352,0.27376118302345276,0.28782811760902405,0.922335147857666,-0.5260112285614014,-0.10939931869506836,0.08048374205827713,-0.18026240170001984,0.26114630699157715,-0.3516356348991394,-0.5871915817260742,-0.38059478998184204,-0.22847312688827515,0.3369094729423523,-0.25227633118629456,0.2207205444574356,-0.9070932865142822,-0.17278359830379486,0.8033797740936279,-0.1490638554096222,0.173081174492836,-0.19530853629112244,-0.022573187947273254,0.08058390021324158,0.05617375671863556,0.023673683404922485,-0.0910935252904892,0.2840994894504547,0.8157551288604736,-0.7644773125648499,0.11069764196872711,-0.41015559434890747,0.853513240814209,-0.3190727233886719,-0.21023887395858765,-0.37955886125564575,-0.3196011483669281,-0.6097429990768433,0.9941205978393555,0.9252936840057373,0.05401933938264847,0.15384262800216675,0.20720742642879486,-0.2801024317741394
100,-0.07966375350952148,-0.3151791989803314,0.5980603694915771,0.25231099128723145,-0.1481623649597168,-0.6084415912628174,0.102753646671772,-0.1420925259590149,-0.6348104476928711,0.3620636761188507,-0.34632906317710876,0.175816148519516,0.4651511311531067,0.6733875274658203,0.8903381824493408,0.4739643335342407,0.4945884943008423,-0.8898426294326782,-0.2779858112335205,0.37555068731307983,-0.17385898530483246,0.5565782189369202,-0.11313197016716003,0.8370034694671631,-0.2709220349788666,-0.18770748376846313,-0.31592002511024475,0.09966272115707397,0.10572640597820282,-0.2839350998401642,-0.5217247009277344,-0.5058159828186035,0.19789275527000427,0.25948020815849304,-0.449429988861084,0.007927954196929932,-1.2867991924285889,-0.3254793882369995,1.206627607345581,0.09963774681091309,-0.16575713455677032,-0.3340981602668762,0.4583330452442169,-0.5261343121528625,0.31616368889808655,-0.43525153398513794,0.051116496324539185,0.15809576213359833,0.4175229072570801,-0.7509750127792358,0.187062606215477,-0.24641413986682892,1.0988191366195679,-0.08466199040412903,0.19065813720226288,-0.2698511481285095,-0.8388120532035828,-0.4622575640678406,0.7247452139854431,0.7083202600479126,0.10808316618204117,-0.45177268981933594,0.07069483399391174,-0.3640812039375305
101,0.28442856669425964,-0.492977499961853,0.35613036155700684,0.6657271981239319,-0.4815851151943207,0.07590984553098679,0.5072328448295593,0.2224223017692566,-0.586679220199585,0.21790198981761932,-0.03936886787414551,0.14900389313697815,0.15543928742408752,0.05655564367771149,0.40722402930259705,0.43514806032180786,0.7829191088676453,-0.1804896593093872,-0.35313063859939575,-0.06343189626932144,-0.018682295456528664,0.7257347702980042,0.46788516640663147,0.6579682230949402,-0.2846619188785553,0.07548553496599197,-0.08043815940618515,0.004637282341718674,0.20438939332962036,-0.29228898882865906,-0.635439932346344,0.11438712477684021,-0.03941863030195236,-0.00619962252676487,-0.2993491590023041,0.42497289180755615,-0.6165431141853333,0.11958178877830505,0.6788544654846191,-0.3416252136230469,-0.020053107291460037,0.0019081830978393555,-0.12143954634666443,0.30234166979789734,-0.20843499898910522,0.16606932878494263,-0.42313963174819946,-0.04605140537023544,0.0945163369178772,-0.6147736310958862,0.002399340271949768,0.0736062228679657,0.3305433988571167,-0.6850464344024658,-0.2149762362241745,0.28208470344543457,-0.28277096152305603,-0.19402645528316498,0.7217399477958679,0.33502548933029175,-0.052388451993465424,0.02250511385500431,0.5313255786895752,0.23821081221103668
102,0.05201592296361923,0.012471124529838562,0.38614359498023987,0.1659938544034958,0.11348634958267212,-1.2430915832519531,0.08574579656124115,-0.017622128129005432,-1.1415295600891113,0.8780370950698853,-0.7935099601745605,-0.1784338355064392,0.42195677757263184,1.2034019231796265,1.505345106124878,0.3864268362522125,0.09566831588745117,-1.053761601448059,-0.3475117087364197,0.5580081939697266,-0.5088882446289062,0.25959646701812744,-0.44274434447288513,0.9017587900161743,-0.3469058573246002,-0.43356573581695557,-0.37132200598716736,-0.24854330718517303,-0.28083616495132446,-0.19303077459335327,-0.3636452257633209,-0.6719869375228882,0.5136412382125854,0.3694266378879547,-0.26967647671699524,-0.0831969678401947,-1.5839452743530273,-0.7739424705505371,1.2520487308502197,0.6657414436340332,-0.6042048931121826,-0.8649373054504395,0.5618261694908142,-0.6582077145576477,1.134710431098938,-0.9574295282363892,0.5729929208755493,-0.2263597846031189,0.5922876596450806,-0.6992975473403931,0.5834413766860962,-0.71808922290802,1.969333291053772,0.20071566104888916,0.4283846914768219,-1.0296144485473633,-1.1387574672698975,-0.9921847581863403,0.9126749634742737,1.11922025680542,0.06680212914943695,-0.6405625939369202,-0.5397125482559204,-0.7163881063461304
103,0.28145909309387207,-0.3334968686103821,0.5798434019088745,0.6754958629608154,-0.6704273223876953,-0.012472061440348625,0.7082436680793762,0.04349052906036377,-0.6688557267189026,0.0018638670444488525,-0.2023387998342514,0.34815648198127747,0.3933221697807312,0.06503261625766754,0.19822517037391663,0.5362708568572998,1.0062326192855835,-0.22806686162948608,-0.4397534132003784,0.07767538726329803,0.1711919605731964,0.7879368662834167,0.9292581081390381,0.7786005139350891,-0.21479958295822144,0.3532378077507019,0.20116548240184784,-0.12626713514328003,0.45070862770080566,-0.07275348901748657,-0.6943849325180054,-0.1690072864294052,-0.5985009670257568,0.4132702052593231,-0.5539457201957703,0.42800503969192505,-0.6990952491760254,0.1606220006942749,0.5603764057159424,-0.48700958490371704,0.2881510257720947,0.008010603487491608,-0.7660027146339417,0.5074355006217957,-0.46756142377853394,0.434280127286911,-0.4407297372817993,0.034111618995666504,0.301444411277771,-0.8273628950119019,-0.032569900155067444,0.02567523717880249,0.3055873513221741,-0.9394768476486206,-0.6631182432174683,0.29200610518455505,-0.03519657254219055,-0.17638815939426422,1.0701978206634521,0.6518010497093201,0.023296445608139038,0.2870901823043823,0.6040387749671936,0.36976850032806396
104,-0.28122591972351074,0.10932818800210953,0.2652468979358673,0.18693971633911133,-0.3532385230064392,-0.6379314661026001,0.26975417137145996,-0.5754364728927612,-0.4168431758880615,-0.04222136735916138,-0.39059555530548096,-0.0834042951464653,0.5775184035301208,0.27558088302612305,0.5865986943244934,0.4939614236354828,0.14728812873363495,-1.0231424570083618,0.08351659774780273,0.12934905290603638,-0.35694772005081177,-0.09303492307662964,0.040306225419044495,0.7365857362747192,-0.3791293799877167,-0.20991620421409607,0.1476885974407196,0.09310813248157501,0.2396741807460785,-0.3820094168186188,-0.11690786480903625,-0.48618990182876587,-0.34143078327178955,0.35806867480278015,-0.07144198566675186,-0.07574574649333954,-0.8036736249923706,-0.33327555656433105,0.8669777512550354,-0.12061205506324768,0.24859414994716644,-0.2913425862789154,0.5960178375244141,-0.25261375308036804,0.0008642375469207764,-0.03956955671310425,0.2221219837665558,0.6453767418861389,0.646587073802948,-0.8040872812271118,0.3354452848434448,-0.27455422282218933,0.834496796131134,-0.03469584882259369,-0.08961045742034912,-0.6424954533576965,-0.3609768748283386,-0.46542835235595703,0.9542143940925598,0.9929519891738892,0.28729143738746643,-0.14212435483932495,-0.06635437905788422,-0.32246214151382446
105,0.13619564473628998,0.5056428909301758,0.17381583154201508,0.07892376184463501,0.05564481019973755,-1.548633098602295,0.3318532109260559,-0.3227100670337677,-1.2733217477798462,0.7968120574951172,-1.185512661933899,-0.5010181069374084,0.42210841178894043,1.2284351587295532,1.6232507228851318,0.33120614290237427,-0.308535099029541,-1.2513806819915771,-0.21203547716140747,0.5439372062683105,-0.8683763742446899,-0.20576395094394684,-0.4569248855113983,1.0370900630950928,-0.3988325893878937,-0.544890820980072,-0.13701143860816956,-0.4748718738555908,-0.375226765871048,-0.2666264772415161,-0.08857029676437378,-0.7616122961044312,0.188669815659523,0.6006171107292175,0.08188366889953613,-0.0835726261138916,-1.4749289751052856,-0.9354780912399292,1.1012214422225952,0.8295354843139648,-0.5583474636077881,-1.1179800033569336,0.6960834860801697,-0.5843809843063354,1.340056300163269,-0.8236955404281616,0.8900214433670044,-0.02901548147201538,0.8643715381622314,-0.7067137956619263,0.8419362902641296,-1.112741231918335,2.337212085723877,0.3776688873767853,0.28145623207092285,-1.6871238946914673,-1.012465476989746,-1.427114486694336,1.3678148984909058,1.6166599988937378,0.15276668965816498,-0.6211714744567871,-0.8867571353912354,-0.8202645778656006
106,0.14371061325073242,-0.4366235136985779,0.1888887733221054,0.517402708530426,-0.6127125024795532,0.3947784900665283,0.40188074111938477,0.16485334932804108,-0.570534884929657,-0.21515552699565887,0.2267771065235138,0.21689385175704956,0.28189972043037415,-0.29753369092941284,0.108409583568573,0.34902381896972656,0.737923264503479,-0.11074987053871155,-0.26561370491981506,0.11872734129428864,0.024395419284701347,0.7605293393135071,0.6645731925964355,0.5363840460777283,-0.27447542548179626,0.2629813849925995,-0.08297500014305115,0.36435914039611816,0.221939355134964,-0.2878565192222595,-0.47173917293548584,0.2886306941509247,-0.25057679414749146,-0.03968580439686775,-0.40114444494247437,0.2761114835739136,-0.47176671028137207,0.3475569784641266,0.6448279023170471,-0.4380802512168884,0.08675176650285721,0.29999157786369324,0.017445385456085205,0.3162938058376312,-0.5517678260803223,0.17206960916519165,-0.7434401512145996,0.3010384440422058,-0.048304975032806396,-0.5835395455360413,-0.05356632173061371,0.0530364066362381,0.008939892053604126,-0.7781956195831299,-0.2555120587348938,0.5206490755081177,-0.09734053909778595,0.0798119306564331,0.6160743236541748,0.41535061597824097,0.13536712527275085,0.10785850882530212,0.7542644739151001,0.4958230257034302
107,-0.29377758502960205,-0.21979989111423492,0.41471073031425476,0.2793111205101013,-0.42825958132743835,-0.27831336855888367,0.13467925786972046,-0.2576826810836792,-0.25726717710494995,-0.09253522753715515,-0.06794358789920807,0.3181837797164917,0.48250144720077515,0.07793501019477844,0.28224870562553406,0.510248064994812,0.5076595544815063,-0.6390050053596497,-0.11360807716846466,0.1880178302526474,-0.042639173567295074,0.45335838198661804,0.3212563991546631,0.6230524778366089,-0.30624520778656006,0.08512067049741745,0.055740974843502045,0.18111427128314972,0.283176451921463,-0.2546905279159546,-0.2776672840118408,-0.3338773250579834,-0.2854045629501343,0.2363177239894867,-0.3664647340774536,-0.005443289875984192,-0.6921318769454956,-0.051932916045188904,0.9318467378616333,-0.29629048705101013,0.3002888858318329,0.04609515890479088,0.30117395520210266,-0.09680375456809998,-0.28801488876342773,0.0813344269990921,-0.22293375432491302,0.39092978835105896,0.36319178342819214,-0.795183539390564,0.03683675825595856,0.04989142715930939,0.2338487207889557,-0.43449562788009644,-0.20416919887065887,0.16516093909740448,-0.3051256537437439,-0.05235486850142479,0.7407059073448181,0.5225372910499573,0.14697711169719696,-0.06971168518066406,0.3230375647544861,-0.09796737134456635
