node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,0.13575169444084167,0.01578502170741558,-0.03959108516573906,0.3115004003047943,0.09882037341594696,0.13403064012527466,-0.19952158629894257,0.007652886211872101,0.20530033111572266,-0.2527039349079132,-0.31277844309806824,-0.01636943221092224,0.22371195256710052,0.18690624833106995,0.10889703035354614,-0.016871929168701172,-0.06107337772846222,-0.03205595910549164,0.015450358390808105,0.0374845527112484,-0.10976159572601318,-0.14586663246154785,0.08750945329666138,0.21390825510025024,0.025263711810112,-0.0010760128498077393,-0.1603577733039856,-0.2146933376789093,0.004902273416519165,-0.12520235776901245,-0.14285507798194885,-0.16134843230247498,-0.08858980238437653,0.26967114210128784,-0.11898086965084076,-0.06991806626319885,-0.0012008436024188995,0.03849324584007263,-0.13388922810554504,0.19216561317443848,-0.03662395477294922,0.15871375799179077,0.12394171953201294,0.08748240768909454,0.18968696892261505,-0.14718687534332275,-0.10619933903217316,0.016385987401008606,-0.03347589820623398,0.1877763271331787,-0.06341409683227539,0.15862400829792023,0.07846018671989441,0.21188494563102722,0.04841487109661102,-0.1281871646642685,0.06085478141903877,0.14399239420890808,0.17959238588809967,0.023162424564361572,0.03324662148952484,-0.2394459843635559,-0.29165762662887573,-0.1583106815814972
10,0.06551981717348099,0.1546836942434311,0.059999220073223114,0.16099917888641357,0.0427468940615654,0.16140344738960266,-0.26047971844673157,0.027978673577308655,0.07391616702079773,-0.27111250162124634,-0.2808702886104584,-0.16645309329032898,-0.09640663862228394,-0.07672128081321716,0.08969341218471527,-0.13121096789836884,0.04874228686094284,0.01301635056734085,-0.04862624406814575,0.034880708903074265,-0.1217287927865982,-0.13476309180259705,0.18980751931667328,0.05473945289850235,-0.020635336637496948,-0.03362802416086197,-0.10334037244319916,0.0699014663696289,-0.03989593684673309,-0.23455260694026947,-0.21300561726093292,-0.12939241528511047,-0.07315574586391449,0.246792271733284,0.002585768699645996,-0.18961940705776215,-0.019174756482243538,-0.08186452835798264,-0.04560340940952301,-0.06549511104822159,0.1312214732170105,0.13659542798995972,0.12085342407226562,-0.05132843554019928,0.15139460563659668,0.011926710605621338,-0.0596381276845932,-0.13233791291713715,0.05671513453125954,0.03346715867519379,-0.15374895930290222,-0.01159602403640747,0.062320515513420105,0.2226509004831314,0.02611527591943741,-0.17973700165748596,0.011478554457426071,0.23143531382083893,0.11952214688062668,-0.06093384325504303,0.04753020778298378,-0.035583287477493286,-0.2626120150089264,-0.0990874171257019
100,0.08519753813743591,0.0010971203446388245,0.07600364089012146,0.15965861082077026,0.007122956216335297,0.34604495763778687,-0.31727054715156555,0.06753109395503998,0.22672820091247559,-0.2909076511859894,-0.31573569774627686,-0.13105350732803345,-0.0045988112688064575,0.06382665038108826,0.10775412619113922,-0.12971946597099304,0.04233193397521973,5.16548752784729e-05,0.008602946996688843,0.021158918738365173,-0.08887868374586105,-0.0872683972120285,0.21016168594360352,0.060113292187452316,-0.01563142240047455,-0.10901147127151489,0.0016081035137176514,0.0426277220249176,-0.08468219637870789,-0.3113531470298767,-0.23394978046417236,-0.09484130144119263,-0.16355222463607788,0.10169649869203568,-0.1055285632610321,-0.12255815416574478,-0.058727577328681946,-0.12407700717449188,-0.008450671099126339,-0.009973034262657166,0.022630196064710617,0.147253155708313,0.1132575124502182,-0.16292910277843475,0.1278940737247467,-0.03574250638484955,-0.12511545419692993,-0.13851217925548553,0.08126688748598099,0.20425190031528473,-0.2314595729112625,0.20144708454608917,0.0847274661064148,0.1659536361694336,-0.02187289297580719,-0.1575840562582016,0.06540696322917938,0.07039280235767365,0.1152874231338501,-0.09772102534770966,-0.04904153570532799,-0.1953805387020111,-0.2837783694267273,-0.09491923451423645
101,-0.024380922317504883,-0.09164581447839737,0.06383931636810303,0.03689766675233841,0.06853629648685455,0.21561914682388306,-0.3178103268146515,0.02100231498479843,0.17515923082828522,-0.24012123048305511,-0.26455989480018616,-0.17977729439735413,0.16516262292861938,0.012098893523216248,0.12606242299079895,-0.1356368064880371,0.01564064621925354,-0.13200442492961884,-0.045292794704437256,-0.12452086806297302,-0.1363339126110077,-0.1143278032541275,0.20498716831207275,0.129165381193161,0.06455567479133606,-0.16433598101139069,-0.016085989773273468,-0.04039575159549713,-0.0974368155002594,-0.1273466795682907,-0.28682810068130493,-0.0025183558464050293,-0.037866055965423584,0.21035388112068176,-0.07743395864963531,-0.18803605437278748,-0.050977885723114014,-0.10471126437187195,-0.13861343264579773,-0.053159527480602264,0.037881139665842056,-0.11307360231876373,0.03695666790008545,0.036351412534713745,0.2194572389125824,-0.013053208589553833,0.05275334417819977,-0.11582440137863159,0.027932412922382355,0.09304416179656982,-0.11290242522954941,0.07925401628017426,0.12187118828296661,0.22186517715454102,-0.005773782730102539,-0.010166360065340996,0.09040597081184387,-0.02493743598461151,0.015647627413272858,-0.09121720492839813,0.02658539079129696,-0.2029305398464203,-0.20044855773448944,-0.09712880104780197
102,0.24170517921447754,0.05547959730029106,-0.010576937347650528,0.4838769733905792,0.1623159795999527,0.002484269440174103,-0.29428306221961975,0.039729759097099304,0.1677355170249939,-0.2693308889865875,-0.4102282226085663,-0.08108790218830109,0.03460627794265747,0.12129676342010498,0.03334302455186844,-0.053736232221126556,0.11955253034830093,0.036718953400850296,-0.12434208393096924,0.0705060213804245,-0.13443708419799805,-0.0854216143488884,0.06540704518556595,0.2796710729598999,0.06610989570617676,-0.07691085338592529,-0.22631099820137024,-0.12784604728221893,0.14116555452346802,-0.11064434051513672,-0.188766747713089,-0.29315313696861267,-0.12818202376365662,0.3439715802669525,-0.06814093887805939,0.0441865399479866,-0.0466473288834095,-0.08007935434579849,-0.08359722793102264,0.16439536213874817,0.13866065442562103,0.3657492399215698,0.13617771863937378,0.142054483294487,0.1449739933013916,-0.10730418562889099,-0.20385706424713135,-0.08120210468769073,-0.023410368710756302,0.15635201334953308,-0.13150230050086975,0.07173168659210205,0.1460253894329071,0.40174412727355957,-0.07330147922039032,-0.36083850264549255,0.024380821734666824,0.2880714535713196,0.2053910493850708,-0.06812845170497894,0.019987180829048157,-0.21548344194889069,-0.4487583637237549,-0.24749347567558289
103,-0.011814609169960022,0.15842974185943604,-0.048175446689128876,0.12876088917255402,0.06888725608587265,0.3209601044654846,-0.33645689487457275,0.08482158929109573,0.1344863772392273,-0.25947022438049316,-0.2446388453245163,-0.17247280478477478,-0.1225230023264885,0.04460728168487549,0.06422381848096848,-0.16071327030658722,0.11253426969051361,0.0004677772521972656,-0.05362457036972046,0.027289792895317078,-0.02017577737569809,-0.08007574081420898,0.1403275430202484,0.004191502928733826,-0.08480048179626465,-0.09946872293949127,-0.010468468070030212,0.17644143104553223,-0.12409219890832901,-0.31832581758499146,-0.2864125967025757,-0.11627985537052155,-0.1322259157896042,0.1101435124874115,-0.09853368252515793,-0.26266759634017944,-0.029729172587394714,-0.1364215910434723,-0.05423617362976074,-0.12047838419675827,0.041414253413677216,0.053665466606616974,0.18143793940544128,-0.13791880011558533,0.1610070765018463,-0.025579869747161865,-0.04670889303088188,-0.14604946970939636,-0.02220790833234787,0.07705916464328766,-0.2035370171070099,0.08471125364303589,0.10602693259716034,0.07103264331817627,0.11310052871704102,-0.1754915863275528,0.07364521920681,0.17234216630458832,0.14148379862308502,-0.024385705590248108,0.004701573401689529,-0.08884640783071518,-0.30893951654434204,-0.004229292273521423
104,0.1357521414756775,0.12116910517215729,0.10945642739534378,0.060593076050281525,-0.03673864156007767,0.16164450347423553,-0.21409356594085693,-0.036484457552433014,0.06806685775518417,-0.2071942239999771,-0.23577500879764557,-0.13607580959796906,-0.11574046313762665,-0.12277786433696747,0.05178238824009895,-0.09415622055530548,0.07351595163345337,-0.05212646722793579,0.031451404094696045,0.0668272003531456,-0.08770669996738434,-0.1720685064792633,0.18733449280261993,-0.0041868239641189575,-0.0014398694038391113,0.01655162125825882,0.013556025922298431,0.09606108069419861,-0.046708203852176666,-0.22139106690883636,-0.15709903836250305,0.02871142327785492,-0.05078214406967163,0.2060936838388443,-0.020237043499946594,-0.2542901337146759,-0.034824587404727936,0.02270640805363655,-0.040089625865221024,-0.10226462036371231,0.14990529417991638,0.021953143179416656,0.06924715638160706,-0.08104878664016724,0.09402802586555481,-0.04171885550022125,0.04276609420776367,-0.02665826678276062,0.11447698622941971,0.024925976991653442,-0.12100636959075928,-0.033151715993881226,0.1519189178943634,0.10494641959667206,0.06715162098407745,-0.15169303119182587,0.08768986165523529,0.12051767110824585,0.005855627357959747,-0.014557227492332458,0.05505061522126198,0.05074399709701538,-0.1793828308582306,-0.07126648724079132
105,0.4602307081222534,0.19754061102867126,0.04954880475997925,0.2589104175567627,-0.006800469011068344,0.3508515954017639,-0.17726439237594604,0.07768897712230682,-0.02628456801176071,-0.4232790172100067,-0.41908377408981323,-0.2540860176086426,-0.1929040551185608,-0.1459573209285736,-0.007336273789405823,-0.04660210758447647,0.2262902557849884,0.003545215353369713,0.04192304611206055,0.27912425994873047,-0.2333851158618927,0.04847082495689392,0.1630561798810959,0.13877931237220764,0.04145713150501251,-0.03809187561273575,-0.030433639883995056,0.33448368310928345,0.08731508255004883,-0.40018999576568604,-0.1860969215631485,-0.14659111201763153,-0.11060774326324463,0.30818647146224976,-0.08642467856407166,-0.026769675314426422,0.06773244589567184,-0.1238706037402153,0.14614848792552948,-0.09580602496862411,0.24120432138442993,0.4241592288017273,0.039717018604278564,-0.03244364261627197,0.09212365001440048,-0.0026755034923553467,-0.08067230880260468,-0.0680086612701416,0.1456301212310791,0.2041124403476715,-0.2447281926870346,0.019263118505477905,0.27911126613616943,0.16529497504234314,0.03550633788108826,-0.4907712936401367,-0.017153460532426834,0.28780195116996765,0.29512977600097656,-0.020947881042957306,0.14064422249794006,0.09890131652355194,-0.3573560416698456,-0.13123568892478943
106,-0.12559382617473602,-0.19899171590805054,0.09896379709243774,-0.05890610069036484,0.09145139157772064,0.17844033241271973,-0.20755663514137268,0.017689839005470276,0.16805438697338104,-0.14397458732128143,-0.17655833065509796,-0.14105647802352905,0.14898496866226196,0.04233132302761078,0.09453645348548889,-0.12312279641628265,-0.08039163053035736,-0.10073290765285492,-0.030676186084747314,-0.21066340804100037,-0.06885839253664017,-0.05851723253726959,0.0655052661895752,0.051632173359394073,0.06526754796504974,-0.1911768913269043,0.0008099675178527832,-0.07083770632743835,-0.11645638942718506,-0.11426328122615814,-0.1441284418106079,-0.013651743531227112,0.037398673593997955,-0.03144122660160065,-0.06628809869289398,-0.11106839030981064,-0.07156606018543243,-0.07626314461231232,-0.26036906242370605,-0.047559015452861786,0.04236752539873123,-0.023387987166643143,-0.024187475442886353,-0.013596385717391968,0.16517844796180725,0.03847293555736542,-0.06890387833118439,-0.11970484256744385,0.03229203075170517,0.11172488331794739,-0.06717732548713684,0.20353786647319794,0.06279709935188293,0.20203250646591187,-0.0312691256403923,0.1486087441444397,0.08814962208271027,-0.22115936875343323,-0.012917246669530869,-0.11649016290903091,-0.179626002907753,-0.14890384674072266,-0.08321375399827957,-0.03971666097640991
107,-0.025294683873653412,0.05403599143028259,-0.015643447637557983,0.03429107367992401,0.02765602245926857,0.26683008670806885,-0.30760711431503296,-0.02133931964635849,0.17732945084571838,-0.272391140460968,-0.17203420400619507,-0.09084735065698624,0.06294707953929901,0.11273770034313202,0.13973820209503174,-0.08904660493135452,-0.09946237504482269,-0.09481543302536011,-0.08151742815971375,-0.023426979780197144,-0.0065236203372478485,-0.14673365652561188,0.19191735982894897,-0.05603058636188507,-0.1524604856967926,-0.009661905467510223,-0.0019549280405044556,0.0032332539558410645,-0.19860023260116577,-0.2671692371368408,-0.2556793987751007,-0.04308578372001648,-0.01988285779953003,0.08044129610061646,-0.09106174111366272,-0.23455873131752014,0.030452057719230652,-0.07040288299322128,-0.0632220059633255,-0.018976248800754547,-0.024705465883016586,-0.03930237144231796,0.1766253113746643,-0.10019589960575104,0.09868897497653961,-0.07027140259742737,0.011343209072947502,0.0034865736961364746,0.026968713849782944,0.11918739974498749,-0.17971983551979065,0.06500877439975739,0.08513596653938293,0.11256369948387146,0.10234266519546509,0.015018096193671227,0.12759612500667572,0.07246512174606323,0.10049448162317276,0.0416858047246933,-0.01465735025703907,-0.16573147475719452,-0.2848604917526245,-0.008848920464515686
