node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,-0.13863198459148407,-0.29687994718551636,0.15621893107891083,-0.12238316237926483,-0.09079981595277786,0.3226979970932007,0.10417933017015457,-0.22320833802223206,-0.1210026890039444,0.19122283160686493,0.17336371541023254,-0.006637632846832275,-0.012064430862665176,0.02536696195602417,0.0040218885987997055,-0.05124273896217346,-0.01900210604071617,-0.21029433608055115,0.07400359958410263,-0.16110768914222717,-0.008784681558609009,0.08881159126758575,-0.22843506932258606,-0.19661924242973328,-0.14571204781532288,-0.05260587856173515,0.0031952857971191406,0.19516828656196594,-0.0048337168991565704,0.04881473630666733,0.10852722078561783,0.015804529190063477,0.011111855506896973,-0.3518480658531189,-0.1133774071931839,-0.13076165318489075,-0.05676792562007904,0.15711575746536255,0.20447328686714172,0.20412245392799377,-0.047195300459861755,-0.26358506083488464,-0.239127516746521,0.09812832623720169,-0.18116167187690735,-0.07772789150476456,-0.09642324596643448,0.07635228335857391,-0.03515379875898361,-0.02490701526403427,0.1985221654176712,-0.1671287715435028,-0.21675780415534973,0.08938496559858322,-0.13905668258666992,-0.10785321891307831,-0.07362900674343109,-0.04634473845362663,0.2588523030281067,-0.01602897420525551,-0.13928954303264618,-0.15405896306037903,-0.02426065504550934,0.010925617069005966
10,-0.19103240966796875,-0.08218348771333694,-0.03854314237833023,-0.16552706062793732,-0.09780222177505493,0.027972431853413582,-0.14631401002407074,-0.24383115768432617,-0.08319689333438873,0.11630582809448242,0.1439407765865326,-0.14296388626098633,0.06336681544780731,0.07905459403991699,0.1703549027442932,-0.10319174826145172,-0.16648545861244202,-0.3319125175476074,0.019209139049053192,0.0113944411277771,0.033344633877277374,-0.06294821947813034,-0.044281646609306335,-0.28187620639801025,-0.11624775826931,-0.06482338905334473,-0.016442544758319855,-0.009456738829612732,-0.03280101716518402,0.1323186606168747,0.0697985589504242,0.13684415817260742,0.027065709233283997,-0.22104153037071228,-0.10514718294143677,0.036733806133270264,0.2139921486377716,0.06877732276916504,0.10981009155511856,-0.01554953958839178,-0.175240159034729,-0.16690796613693237,-0.1940847635269165,0.10897579044103622,-0.011729206889867783,-0.1566694676876068,-0.11498279124498367,-0.0332801528275013,0.04326999932527542,0.023703619837760925,0.01314604002982378,-0.12568283081054688,-0.02771003544330597,0.08473093807697296,-0.3636847138404846,-0.19451439380645752,0.0032206326723098755,-0.1651601493358612,0.10897240042686462,-0.14475227892398834,-0.20523488521575928,-0.05171654373407364,0.03881348669528961,0.055570416152477264
100,-0.09542591124773026,-0.27398544549942017,0.11811566352844238,-0.1653503179550171,-0.06459182500839233,0.25520583987236023,0.033076487481594086,-0.281846284866333,-0.1078350767493248,0.2422560155391693,0.22335678339004517,-0.08353637158870697,0.11814218759536743,0.06632891297340393,0.03152395412325859,-0.10228273272514343,0.01368134468793869,-0.31257450580596924,0.06709925085306168,-0.11743935942649841,0.021852459758520126,0.009555965662002563,-0.24910631775856018,-0.23626041412353516,-0.13095271587371826,-0.03334048390388489,0.00192343071103096,0.13828149437904358,-0.03853342682123184,0.07987242937088013,0.08768689632415771,0.10476616770029068,-0.004680480808019638,-0.3706832528114319,-0.1023852676153183,-0.0983995795249939,0.010958138853311539,0.15290068089962006,0.2253659963607788,0.12956519424915314,-0.06564614176750183,-0.24029281735420227,-0.23303377628326416,0.07217371463775635,-0.18626807630062103,-0.11887167394161224,-0.1445135623216629,-0.0015027448534965515,0.005199309438467026,-0.10926562547683716,0.12923897802829742,-0.1658353954553604,-0.1364051103591919,-0.0031405314803123474,-0.2490173727273941,-0.09931532293558121,-0.037546902894973755,-0.11688244342803955,0.16010348498821259,-0.10343047976493835,-0.11573615670204163,-0.1723318099975586,0.0080176442861557,0.03463757038116455
101,-0.10730143636465073,-0.01975972391664982,0.10560391843318939,-0.20755738019943237,-0.07524584233760834,0.2703986167907715,-0.16525648534297943,-0.15885180234909058,0.07676559686660767,0.3089851438999176,0.06828683614730835,-0.07015206664800644,0.09001454710960388,0.13126881420612335,0.0693364366889,-0.14204391837120056,-0.002955986186861992,-0.05678320676088333,0.07224098592996597,-0.09397991746664047,0.04627978801727295,-0.07703997194766998,-0.09625627845525742,-0.23187552392482758,-0.07457195967435837,-0.019582081586122513,0.024649709463119507,0.015814095735549927,-0.1448507010936737,0.1377723664045334,0.1136125698685646,0.050506480038166046,-0.09396811574697495,-0.3142886161804199,-0.0069851744920015335,0.07656748592853546,0.18870030343532562,0.00983339548110962,0.21336613595485687,-0.07874586433172226,-0.06602440029382706,-0.2847272753715515,-0.003806326538324356,0.056264013051986694,-0.14318400621414185,0.17339718341827393,-0.0940183699131012,-0.08830486238002777,0.029945772141218185,-0.06869988143444061,-0.06460332870483398,-0.2216627299785614,-0.0588337667286396,0.028953252360224724,-0.14577330648899078,-0.13362981379032135,-0.09714965522289276,-0.02169923670589924,-0.05775957554578781,-0.14326930046081543,-0.21357570588588715,-0.20601007342338562,0.007908716797828674,0.022137854248285294
102,-0.2828592360019684,-0.34375351667404175,-0.16814349591732025,0.0008312910795211792,-0.14667682349681854,0.04545649513602257,-0.09614366292953491,-0.43240877985954285,-0.22158367931842804,-0.0023369714617729187,0.07138563692569733,-0.1305706799030304,-0.02373715490102768,-0.037254080176353455,0.3789641857147217,-0.07403279840946198,-0.12562398612499237,-0.5739361643791199,-0.004076993092894554,0.05832196772098541,0.008006005547940731,-0.020706012845039368,-0.17797406017780304,-0.4037754535675049,-0.12037689983844757,-0.07061396539211273,-0.19172722101211548,0.13777823746204376,-0.06456995010375977,0.15102678537368774,0.22514495253562927,0.1187623143196106,0.06586651504039764,-0.35687097907066345,-0.2657092809677124,-0.25637364387512207,0.22527574002742767,0.0383758544921875,0.17690607905387878,0.1444358229637146,-0.10245177149772644,-0.05712585151195526,-0.22948810458183289,0.27189695835113525,-0.13266922533512115,-0.2934310734272003,-0.1476684808731079,0.10827057808637619,-0.058695822954177856,-0.028068289160728455,0.16637299954891205,0.0017948150634765625,0.02520427107810974,0.08742702007293701,-0.3754523992538452,-0.0732240378856659,-0.01330055296421051,-0.36543574929237366,0.15082591772079468,-0.11691251397132874,-0.3634055256843567,-0.09886383265256882,-0.05497978627681732,-0.06489552557468414
103,-0.15151888132095337,-0.21317166090011597,0.052213624119758606,-0.24158646166324615,-0.026813171803951263,0.2352132350206375,-0.10988248884677887,-0.1813051402568817,-0.08214741945266724,0.1924292892217636,0.15332654118537903,-0.1632528007030487,0.05688457936048508,0.022516444325447083,0.016140170395374298,-0.26160550117492676,0.022370409220457077,-0.21477088332176208,0.012809677049517632,-0.16037580370903015,-0.017256056889891624,-0.0004586353898048401,-0.13449692726135254,-0.2667158544063568,-0.14736582338809967,-0.07623711228370667,-0.012686006724834442,0.04185904562473297,0.06352173537015915,0.1358683854341507,0.008409891277551651,0.1229216605424881,0.09644202888011932,-0.4186077117919922,-0.09090255200862885,0.029347941279411316,0.09769077599048615,0.09891266375780106,0.10016116499900818,-0.005735751241445541,-0.012730196118354797,-0.18288788199424744,-0.027114003896713257,0.11357759684324265,-0.03577873855829239,-0.2004576325416565,-0.2194838970899582,0.05870923399925232,0.0688239112496376,-0.02945733070373535,0.007669336162507534,-0.11603786051273346,-0.0664682686328888,0.014826543629169464,-0.3067801594734192,-0.12632575631141663,-0.11166577786207199,-0.1982751339673996,0.05386565253138542,-0.09264600276947021,-0.1333116888999939,-0.17722249031066895,0.15951521694660187,0.0588422492146492
104,-0.1772756576538086,0.004876963794231415,0.024706289172172546,-0.16827207803726196,-0.1334347426891327,0.08733981847763062,-0.045386865735054016,-0.1708541214466095,-0.14375391602516174,0.09765177220106125,0.16524066030979156,-0.13134074211120605,0.0433589443564415,0.004808112978935242,0.0914284735918045,-0.019770747050642967,-0.12358085811138153,-0.18012504279613495,0.010480803437530994,-0.04394863545894623,0.05713539198040962,-0.011493578553199768,-0.025504913181066513,-0.28135591745376587,-0.13097842037677765,0.0071681104600429535,0.0431290864944458,0.019078195095062256,-0.06950443238019943,0.04531365633010864,0.08449459075927734,0.12956054508686066,0.005121355876326561,-0.16820208728313446,-0.035565830767154694,-0.004254624247550964,0.1872369945049286,0.09167986363172531,0.10215157270431519,0.0662800520658493,-0.06732487678527832,-0.1472320258617401,-0.1601376086473465,0.08114489912986755,0.007580883800983429,-0.06056692451238632,-0.07952269166707993,-0.025010820478200912,0.023344825953245163,0.04874807596206665,0.07017962634563446,-0.16922540962696075,-0.12466971576213837,0.16352353990077972,-0.19590501487255096,-0.12845391035079956,-0.03486551344394684,-0.0881127119064331,0.20877738296985626,-0.09014477580785751,-0.11303029954433441,-0.13259051740169525,-0.07261151075363159,0.014173602685332298
105,-0.44307953119277954,-0.15410959720611572,-0.14279168844223022,-0.020467370748519897,-0.26216089725494385,-0.017827242612838745,-0.07924788445234299,-0.44584745168685913,-0.2316967248916626,-0.1443922370672226,0.011686190962791443,-0.2257097065448761,-0.10028918087482452,-0.08682718873023987,0.4616277515888214,0.004868119955062866,-0.24363955855369568,-0.703940749168396,-0.03823425620794296,0.15553081035614014,0.06909749656915665,-0.02673734724521637,-0.004863940179347992,-0.42646366357803345,-0.08390624821186066,0.10625995695590973,-0.22746890783309937,0.11978867650032043,-0.07792617380619049,0.17722691595554352,0.25709986686706543,0.2542015016078949,0.10718224197626114,-0.1792711764574051,-0.32402414083480835,-0.30574488639831543,0.35128530859947205,-0.009804204106330872,0.028764095157384872,0.19543403387069702,-0.24859443306922913,-0.0016716718673706055,-0.3533564507961273,0.34012165665626526,0.013872236013412476,-0.29680320620536804,-0.12456536293029785,0.11480045318603516,0.09800267964601517,0.05504678189754486,0.19563759863376617,0.008668489754199982,-0.02421308308839798,0.2154349386692047,-0.39098817110061646,-0.08015318959951401,0.029537901282310486,-0.5140478610992432,0.23777267336845398,-0.09659088402986526,-0.3173741400241852,0.03708397597074509,-0.11693704128265381,-0.07745485752820969
106,-0.07781992107629776,-0.12153483182191849,0.03277043253183365,-0.17848415672779083,0.02577967196702957,0.19840393960475922,-0.01734997145831585,-0.1479243040084839,0.008699394762516022,0.27494049072265625,0.11361300945281982,-0.10726100951433182,0.12567411363124847,0.18914079666137695,0.007924206554889679,-0.1337236762046814,0.06679651141166687,-0.05394713580608368,0.09267102926969528,-0.1343378722667694,0.018254689872264862,-0.07401694357395172,-0.23116278648376465,-0.1510109305381775,-0.06657056510448456,-0.03471522033214569,0.09086626768112183,-0.07624665647745132,-0.10813841223716736,0.03987525403499603,0.010865427553653717,0.06561125069856644,-0.10622147470712662,-0.31147271394729614,-0.017600759863853455,-0.08923031389713287,0.014905281364917755,0.03766961395740509,0.09236828237771988,-0.046969108283519745,-0.04490619897842407,-0.13339614868164062,-0.09513867646455765,0.012369945645332336,-0.07266436517238617,0.10522095859050751,-0.004277046769857407,-0.15444724261760712,0.04271403327584267,-0.10658851265907288,0.0052800849080085754,-0.16549785435199738,-0.119716115295887,-0.10671217739582062,-0.24384097754955292,-0.04242405667901039,-0.008652105927467346,0.011084463447332382,-0.07970630377531052,-0.1444777399301529,0.07903256267309189,-0.23199480772018433,0.04143841564655304,0.09662657231092453
107,-0.07799475640058517,-0.17660453915596008,0.09617581963539124,-0.17754332721233368,-0.06757016479969025,0.27079570293426514,0.01054204162210226,-0.16632258892059326,0.004257410764694214,0.204666405916214,0.10333337634801865,-0.09849463403224945,0.014496051706373692,0.0361952930688858,0.015871558338403702,-0.12015508115291595,-0.002042114734649658,-0.05590143799781799,0.021148797124624252,-0.17379392683506012,-0.011421427130699158,-0.005541883409023285,-0.15912547707557678,-0.18982121348381042,-0.15364199876785278,-0.05012056976556778,0.08362753689289093,0.028239503502845764,0.0042130183428525925,0.08788182586431503,0.037453263998031616,0.025637760758399963,0.002305302768945694,-0.34491026401519775,-0.06902926415205002,0.01999637484550476,0.09950195252895355,0.07914367318153381,0.21039271354675293,-0.04984018951654434,-0.027496881783008575,-0.28695499897003174,-0.09762236475944519,0.0796743631362915,-0.09799662977457047,0.01332104578614235,-0.07591474801301956,0.014569848775863647,0.0813092291355133,-0.05088549852371216,0.01497337594628334,-0.17189429700374603,-0.1264863908290863,-0.0034435875713825226,-0.111127570271492,-0.09925873577594757,-0.07486019283533096,-0.03348366171121597,0.04355728626251221,-0.051231615245342255,-0.15211008489131927,-0.18341198563575745,0.06528636813163757,0.11748816072940826
