node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
10007042,0.002582639310362636,0.0023009402365788767,-0.003447739195151118,-0.00033284200036049524,-0.0009728645627985642,-0.001373965527974055,-0.00032711266247599996,-0.0003991832865884087,-0.0008919416406696103,-0.0049618981811282515,-0.002499110421040361,-0.0025941899638640673,0.000527462177846763,-0.0001901769863246883,-0.004720097801930668,0.005030864646674855,-0.00040314422286988604,0.0011952408840135396,0.0001469906749165154,-0.0005204516651676162,-0.00014178828594672794,-0.0010129681786416704,1.783041125542721e-05,0.00013356189752083904,-0.0007891128928809583,0.0008219845669349675,-2.2965879195916382e-07,0.000330593329656321,0.0011365213197685375,0.0013906660692231672,-0.00038560781392161034,0.0005104617431960716,0.0005423194257841688,0.0006693708874151024,2.9302158169116668e-05,7.263122933350178e-05,5.461022248199275e-09,0.00015276156689929745,0.0017478067264440832,-1.0809891743197272e-06,-2.667794164669591e-06,0.0036304758163561743,0.0007534106196792294,0.013480098444516754,3.938303488004349e-05,0.0021391179655112216,2.1165407672839485e-05,0.007494041108554857,0.00017954931876055648,5.367323521675312e-06,6.2387946180378e-05,0.00110104730356038,-0.0006289472487510967,0.0024859707105833496,-0.00013598146361604928,3.03604184968031e-05,0.00027128055510236625,-0.0002478868978147886,0.004145866413927224,0.0001300684666134019,-0.0012589206598239413,-0.0008187637828216854,-0.0010326717072460397,-0.0036506602489984117
10046442,0.007478623181119669,0.006662899043930681,-0.010955221854107487,-0.0010576083379666337,-0.0038795351372147586,-0.0054790227781136465,-0.0006477927354095204,-0.0007905667024311838,-0.0002284461907423302,-0.0012720482182802916,-0.0027902012679630267,-0.0028954530760017245,0.005825476208374435,-0.0020900348928104364,-0.005099992235210862,0.005440901595519319,0.000593575247875509,-0.0016704227422139218,4.127022550215692e-05,-0.00031847527103857237,-0.000153706249262713,-0.0005718258306518201,-0.0004475522388229609,1.824806701086106e-05,0.00048544428578622706,-0.00019968887245963574,-0.0010244886782762505,0.0018228725332189825,0.0011044813389003859,0.005290763800286242,-0.006310338598784347,-0.0011091209261921333,0.0010198609937894531,0.0017757719016132634,3.473007725014611e-05,0.00028731224784319694,2.6858116591407006e-09,0.0011511618213131017,0.003914041536800747,-1.6094385024825548e-06,-6.081368075926325e-06,0.011957981878295807,0.0032566060540683206,0.07115639620775208,-0.00043081352739112377,-0.0037389493841954837,-2.9522427079326944e-05,-0.01688183726020202,0.00024081461262271105,0.0008563056622830871,4.273665707997965e-05,-0.0039045227187368995,-0.01125725066541628,0.0023379440363979153,-0.0004618434857376097,0.0001676376865256659,-0.000173216101591873,-0.0001865674451566795,-0.0021136663161133123,0.002156987832062057,-0.0033418693383255554,-0.0017991860689244336,-0.0018598507516926863,-0.005580206375841672
10074432,8.26277079530004e-05,7.361516456872969e-05,2.4294296397708364e-05,2.3453508822275884e-06,-7.130403991275245e-07,-1.0070475521945194e-06,-2.117210970870701e-05,-2.583556061689852e-05,4.8676334841244415e-06,2.7089763542833422e-05,-9.68345861879961e-05,-0.0001005037516417723,0.00012314579673163343,-4.40959507180281e-05,5.761925724263458e-05,-6.178538539417635e-05,-9.995367000612997e-06,3.0026547182619165e-05,1.9525351248986934e-05,-9.337794467855517e-05,1.4520305483566264e-05,0.0001484200716650826,-0.00018182573848467168,5.930661526273349e-05,1.2579072785117593e-06,-4.971654791924593e-05,-7.826595217907734e-06,-6.302507939518963e-05,-0.00017095038532966353,-0.0001557329100123655,-0.0001832051552990561,-0.0001047326832703798,0.0003171309753749315,0.001805971222294784,-7.219967281657411e-06,7.623951015317174e-08,-7.389135226224663e-12,8.350273167329702e-06,-0.00020942213435568366,9.560334344404718e-10,-7.391738170002434e-09,0.0003128618368404212,8.763465380509994e-05,0.002491612744301559,-2.0360178420355274e-05,-0.00030762498921642003,-4.308482012797015e-08,-0.0009956688902916806,-1.1961113008166111e-06,-8.751170716637438e-05,-4.541946239903324e-06,0.0008856825307597754,0.0003640416804933576,-0.0002127980323751428,3.391506220470872e-05,-6.11996032595891e-07,-2.621603387666464e-06,4.216925437904915e-06,-0.000660141471914528,6.195691667925602e-06,2.58773312640481e-06,-0.00017011900754587564,1.793658632398973e-06,0.0001235070044128733
10077242,0.004516852112696432,0.004024180506490967,-0.0001781629633329188,-1.7199700104081342e-05,0.004620657451549444,0.00652570060973896,-0.0003994015664499288,-0.00048743403017744254,8.57363916656645e-05,0.0004774900497020898,-0.002118120636979686,-0.0021995675137571414,0.00037221642756050537,-0.00013368551172888898,0.0013271553533654927,-0.0014166833248018024,0.0003598049869173635,-0.0010121804631417508,0.00033724130724223844,-0.0013214292345718622,0.00015651294702892146,0.0007698384347061127,-0.0015225407625340983,0.0005791363913515219,-0.0007846243906417986,0.0005312039828877816,-0.0013411597285443878,0.000802569154011102,-0.0005578367589778361,0.00013092183153557346,-0.0013256149939684147,6.62567636807865e-05,0.008869526601274122,0.20380274846841875,-0.00021109482378012793,-0.00018086251734946956,-2.483684927573058e-09,-0.00011630572142034564,-0.006568886102460054,-4.189683748381257e-06,2.8785876714067657e-06,-1.5002489974994568e-05,-0.00033842988431206195,-0.001190229679416312,-4.455777299848399e-05,0.012415833483216435,-3.848758017137713e-05,0.000970169313244682,0.00010227985422817424,-0.0024016719253835274,-0.0014812534811435543,-0.004326346764556382,0.013004392092890987,0.19909183182115958,-0.00032608485912886075,-0.00018124117544159212,-0.00011512146252703906,0.001348007977123243,-0.01938920627274552,-6.900064794673668e-05,-0.011084500176603736,0.014504717311375268,0.00046373138643976544,-0.03583420651502439
10093672,-7.3864495021393e-05,8.29075634293978e-05,-1.315647126624221e-05,0.00013628110570295147,-5.366077491163067e-05,3.7995649035554296e-05,-1.2554608635149528e-05,1.0292324137552728e-05,0.00028963151102844086,-5.207249600700413e-05,0.00022520233288960683,-0.00021675235579707595,1.0607507500398214e-05,2.9471329647397734e-05,-0.0004182792566456385,-0.0003928015968693751,-0.00011696799893970524,-4.327423537370365e-05,0.0002152202243440909,6.446660836343107e-05,0.00011232465173726097,1.1864460638595434e-05,-0.00017983669040456067,-0.0005893407378491146,-0.00010782271755761505,-0.00012576547051715813,1.7156581600460693e-05,4.221341843227788e-06,5.811432609436701e-05,-1.5670970249776237e-05,2.409735190379112e-05,-8.061405774618796e-05,-1.9301471578173996e-18,-2.789314220336665e-17,2.4418413610138634e-12,1.9219327320921154e-10,2.8256814255415415e-05,-1.9499526388386753e-09,-3.667728331371511e-09,6.229004242253125e-06,-1.5017768811048607e-07,-1.0567978013431329e-07,-4.464666337383404e-07,3.5486054162006305e-09,5.19211904058849e-07,-2.0400522051905506e-06,1.9198428272988963e-05,-4.882726482073567e-06,0.00026246202888320934,-4.674752567326662e-07,-9.461606199762211e-06,-4.0971665442561285e-06,1.8900342185681689e-06,-7.843731860564843e-06,1.030039152553348e-05,8.256812008229677e-05,6.805301812601732e-05,0.0003341800799603814,-6.437137404725756e-05,0.00011800782195511249,0.0004838902861677794,-0.0003501113781101553,-0.0002947801783733577,0.00023300205473714912
10104672,6.993982357403937e-05,6.231119979110078e-05,-2.146734908890382e-05,-2.0724445841968854e-06,1.739942952716619e-05,2.4573013460577705e-05,-1.1921816469566476e-05,-1.4546656772511702e-05,6.543217725084261e-06,3.640315603795331e-05,-7.196891989846549e-05,-7.477588085945524e-05,7.730289673855808e-05,-2.7643475649373125e-05,6.670206793482309e-05,-7.157075213137222e-05,1.4693982905158336e-05,-4.3707748585729964e-05,5.15611018065733e-06,-2.4278116992155886e-06,8.878587718054091e-06,-4.430066788323803e-06,-9.495382101838728e-05,3.978458134619918e-05,0.0001569363838186097,-0.00017248051173411396,0.00010785824134328804,-0.00018017540603592163,-2.8977487848311573e-05,-8.169080901240225e-05,0.0001764577290246645,-8.688156188892011e-05,0.00017548754141596788,0.0009236303922143274,-3.662188962651889e-06,-3.084611294111689e-06,-6.887786370968176e-11,-7.98131947605305e-06,-0.00012750222853035543,-2.623838525322697e-08,-1.411381844347078e-07,6.516787230827972e-05,0.00023802406108414836,0.000644663568267757,1.7326817968940353e-05,-0.000196698582274092,-3.7660027958725122e-06,0.0018269540608537931,-1.0241778606987584e-06,-6.7326597191977e-05,-1.5645256474582644e-05,0.00023444704370089453,0.000194490550724597,0.00034853694166234563,-5.587972867689838e-05,4.8037004178736785e-06,-1.5475865058870135e-05,1.578332339189641e-05,-0.0001796951077768105,0.00017915639755569497,7.665992891880251e-05,-8.983767376422161e-05,-0.0002117569469143585,1.1531183369194375e-05
10107362,-2.0478566508508675e-05,2.2985712621621693e-05,-2.2569685890195944e-06,2.3378767210280812e-05,1.2185941145476713e-05,-8.628518473450794e-06,-8.456386144056902e-06,6.933198310437448e-06,1.9505934649855097e-05,-3.5022939667620224e-06,3.149498692369496e-05,-3.033617814564423e-05,-1.3524639153906365e-05,-3.726359530391935e-05,-7.601217115211951e-05,-7.171790160957109e-05,0.00020181785715176894,6.92960091607492e-05,-7.730184304805541e-05,-2.3879256054128455e-05,-4.71121735323834e-07,-9.00957023472443e-07,5.791798428146387e-05,0.00016607290876431686,0.00020604459064097914,0.0002286711481364014,7.406019283007442e-05,9.615979717490711e-05,-6.859862060363407e-05,7.643957883212836e-05,-1.2796911642992154e-06,6.579626328394905e-05,-2.1178856113175177e-19,7.219440106906014e-17,8.074239493247469e-14,1.7557882342267583e-11,4.171051493467339e-06,-4.837662418133772e-11,-4.8366815685558316e-11,2.5170342648481157e-05,-9.267152349244744e-09,-1.2226841956463398e-08,-4.961477263900769e-08,-1.6972541099132913e-08,5.9472117850375404e-08,-7.111412507180071e-08,8.277493594518518e-06,-2.1815519207649718e-07,0.00024152780031561557,-8.590147018501255e-07,-2.2506514449935126e-07,-4.3291053133316447e-07,1.404875945677356e-07,-4.5753794828134954e-07,2.941204444995051e-07,0.00016653727221983887,0.00020078141522109842,0.0003089859251556668,-3.4851045272472674e-06,2.815669462628444e-06,-3.273383388202324e-06,-2.1118646629091872e-05,0.00034454504513673477,1.6153470106002103e-05
10125152,-6.730201126874026e-07,7.554164912678627e-07,-2.212500988839429e-09,2.2918334175618115e-08,2.8259592320404167e-06,-2.0009786497140644e-06,-3.341439558233405e-07,2.737602638131963e-07,-1.4876881659681111e-06,2.674068094847831e-07,2.4569949644071174e-06,-2.367322185365876e-06,-3.0537511379576025e-07,-8.529740512505109e-07,3.26421015936209e-06,3.063240811368419e-06,-1.3613087860515723e-06,-4.5944292198129333e-07,2.4141613809532426e-07,1.02150938703538e-07,-3.381719784008422e-07,1.6636728627795725e-07,-1.1151714921348015e-06,-3.339727326248937e-06,-5.708777131553555e-07,-1.5264507569532816e-07,-1.9092301296581503e-06,-2.1623724364007294e-06,-1.4555220597583865e-06,1.5493967351765628e-06,1.778404682428343e-06,-3.4987245120927273e-06,1.7235575127960883e-17,4.765292811403775e-15,1.148944381107251e-11,-8.6086400005027e-11,3.5774610469129132e-09,-4.295234754837519e-09,2.8072435800658015e-09,-2.616952307888237e-07,4.786749800110764e-07,7.521200723439767e-07,1.7497674780186732e-06,1.2106340035741068e-06,-4.534609152607693e-06,-3.9563086092275526e-07,-6.682857215937223e-06,-1.552200449499291e-05,-1.453363442209855e-05,-7.893176464950717e-06,-1.2994900990065148e-05,7.186439967346359e-06,-7.18844975100175e-06,1.5955041845070485e-05,-9.827655220962626e-06,-1.5693038001727708e-05,3.1262809547837044e-05,4.870469540214442e-05,5.51377980491764e-05,-5.486655077869382e-06,-0.00042615273339305696,0.0006729541488096848,-0.0003225585549900564,0.0002877501050003599
10125822,0.0007231279365364427,0.0006442534035792873,-0.0012071112443535835,-0.00011653358375481814,-0.00035042627998987637,-0.0004949028571345126,2.6094696432253993e-05,3.1784595023861156e-05,0.00021127240199268397,0.0011777233966230065,-0.00019041556289104003,-0.0001948498371363566,0.0010757612742784712,-0.00038488928418427336,0.0016701384308748979,-0.0017949040845100523,-0.0007977435008692965,0.002427224586352039,0.0019873495869125366,-0.0076080062847646915,0.00020505486955500304,0.0017100078350128158,0.000750289316526501,3.574348248582927e-05,0.007844287058699296,-0.00616669599739567,-0.0022154597183988707,0.0027308086983133142,0.0022122529504125642,0.008497651319257326,-0.005979627757488458,-0.0005376853509291198,0.00015191727520121756,0.0005253895265729543,0.00011049260662301241,-3.1987320756376e-05,1.9497600245033646e-09,2.095252915413098e-05,7.469463822716894e-05,-3.964694277734823e-07,-1.9342111546493354e-07,0.0003357866034506518,7.839791751923858e-05,0.0019192113734483945,-9.329585088433952e-06,0.00020978294879535884,-1.140139928525504e-05,-0.0007252616867542579,3.8087091366248114e-05,3.643963968827613e-05,0.0005142738193554056,0.0007340917817393543,-0.0005914783856777719,0.0002882740347187149,-0.00010015351616682102,0.00010002257309105714,9.351955314647998e-05,-0.00029260011158082353,0.0024992462206201342,0.0007069146448079855,-0.0003732541208617936,-8.452282873313401e-05,-0.0009241083837128273,-0.0006119426332546042
10130032,-0.0001280277551958406,0.00014370191359843322,-1.7187245374901512e-05,0.0001780338857128497,-7.167024791683928e-05,5.074792598890848e-05,-2.7762929380335287e-05,2.271159723992068e-05,4.6501542568796966e-05,-8.436308314866805e-06,8.596940087848155e-05,-8.227956847149578e-05,7.653012302087462e-05,0.00021205003128505612,0.00015877759064125008,0.000147437471359223,0.0010096320103805626,0.0003336303654742733,-0.00017483503846886923,5.303649587700022e-05,-0.0010663660199061614,0.00022158051676796138,0.00036238408385547003,0.0010731090930139603,0.002065201136784738,0.001968113559918605,0.001287530949072405,0.0019250525086913885,-0.0002468771628399441,0.0001560644446102394,-0.000536409008803382,0.0012208030919061553,2.3183330726949548e-17,-5.686920117588283e-15,2.638529957632938e-12,-5.884372153794477e-10,0.005028020815887509,-2.851405392193964e-09,-3.0576039060382297e-09,0.33809188265480866,5.690458920041102e-07,4.784114381597434e-07,3.8627790591686214e-06,1.570843465289539e-06,-8.659739305488852e-06,-5.354087071663714e-06,-0.0009163962824863156,-1.566438810440814e-05,-0.013653791735113205,5.23546591272187e-05,-5.450100882649338e-06,3.0691188877861486e-05,-7.468037947301823e-06,1.4408634045572877e-05,2.1358706478614214e-05,-0.00010496236902839643,-0.0002236813714738915,-0.0054516853734608555,0.0003471951346151335,0.0008493533457990178,-0.0013859778600726074,0.0012853633389825457,-0.0018126158956557705,0.0006909417861267486
