node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
10007042,-1.527906060218811,0.742189884185791,-0.1991043984889984,-1.8995082378387451,1.4548448324203491,-1.1055340766906738,0.9272865056991577,-0.6369302272796631,0.01994854211807251,0.011365514248609543,0.09239231050014496,-0.5108505487442017,-0.09050354361534119,0.05082738399505615,1.7887582778930664,-1.1920579671859741,0.20949243009090424,-0.8813255429267883,-0.5150746703147888,-0.3865622580051422,-0.506090521812439,-0.8730180859565735,0.4769569933414459,0.7220162153244019,0.44537603855133057,-0.30184030532836914,1.0555187463760376,-0.4740634560585022,-0.7987635731697083,1.4703699350357056,-1.3531060218811035,-0.6034654378890991,0.5799281597137451,1.0838525295257568,2.2541162967681885,0.665190577507019,0.09384437650442123,-1.1897615194320679,-1.0598312616348267,1.1769732236862183,0.6455819010734558,-0.38603106141090393,-0.11931811273097992,-1.2185593843460083,-0.2630269527435303,0.6236230731010437,-1.1415375471115112,1.0282325744628906,-0.3589046001434326,-2.0364880561828613,0.28738415241241455,1.346954584121704,0.48875463008880615,-1.9086079597473145,-0.8611618280410767,0.4578894376754761,0.20240163803100586,-0.062069669365882874,1.5434376001358032,-1.0766016244888306,0.583461344242096,0.4353559911251068,-0.6548095345497131,1.0484225749969482
10046442,-1.9096736907958984,1.0770392417907715,-0.7153647541999817,-2.293004035949707,1.9556289911270142,-2.408830165863037,1.8254990577697754,-0.1055755615234375,1.0221943855285645,0.48445165157318115,0.05562391132116318,-1.1693534851074219,0.31390154361724854,-0.9567333459854126,2.952928066253662,-1.9089370965957642,-0.8102163076400757,-1.4142968654632568,-0.6199359893798828,-0.15221720933914185,-0.2784172296524048,-0.43797317147254944,0.20487336814403534,0.40390917658805847,1.4614588022232056,-0.0659860223531723,0.7898846864700317,0.07430154085159302,-0.20524942874908447,2.705704927444458,-2.3885931968688965,-1.1546398401260376,0.6676908731460571,1.8292043209075928,2.263096570968628,1.3782960176467896,0.7314023971557617,-1.9804861545562744,-2.0284132957458496,1.067626953125,1.476257085800171,0.38131678104400635,-0.6140882968902588,-1.9963470697402954,0.016426920890808105,0.45583462715148926,-2.2473764419555664,0.3378693461418152,0.27234479784965515,-3.5719895362854004,0.42787450551986694,2.390833854675293,0.8898221254348755,-2.800464153289795,-1.2835859060287476,1.4136936664581299,-0.01319664716720581,-0.6319548487663269,0.9147287011146545,-0.6543444991111755,-0.15618109703063965,-0.0013373568654060364,-1.3928474187850952,0.9971402883529663
10074432,-1.6785368919372559,-0.4456476867198944,0.20541036128997803,0.3468695282936096,-0.4182582497596741,0.029215142130851746,0.6478736400604248,0.4536212682723999,-0.3036958575248718,-0.020384088158607483,-0.8898004293441772,-0.4447082579135895,-0.5857368111610413,-0.5876971483230591,0.2142411172389984,-0.9150384664535522,0.2112424075603485,-0.8488227128982544,0.8310062289237976,0.5223238468170166,-0.627545952796936,-0.3989143967628479,-0.36151814460754395,0.6821322441101074,-0.42252227663993835,0.43868550658226013,0.7252354621887207,0.500497043132782,0.7190309762954712,0.5020594000816345,-0.4404485523700714,-0.8140271306037903,-0.9182628393173218,0.06894093751907349,-0.29721930623054504,-0.4006332457065582,-0.16563397645950317,-0.1261836737394333,-0.08037175238132477,0.610013484954834,-0.3641339838504791,0.4699344038963318,0.9662869572639465,-1.3705350160598755,0.7030810713768005,0.7843124270439148,-0.46779948472976685,-0.44260382652282715,-0.32273370027542114,0.14822573959827423,-0.6346486806869507,-0.7454001307487488,-0.5464231967926025,-0.1773439645767212,-0.5057215690612793,0.48338204622268677,-0.9409506320953369,0.24218598008155823,-0.205522358417511,-1.1044201850891113,0.27631285786628723,0.9413074254989624,-0.7199975252151489,-0.0710824579000473
10077242,-1.656686544418335,1.6116559505462646,0.5077555775642395,-3.076841354370117,2.2509799003601074,-1.0660827159881592,2.3953635692596436,0.595441460609436,1.3902291059494019,0.1690267026424408,0.6246858239173889,0.11463415622711182,-1.1862585544586182,-0.6395708322525024,4.630951881408691,-1.863610029220581,1.2561196088790894,-0.8429173231124878,-0.12419411540031433,-0.5604829788208008,-1.1498925685882568,-2.164907932281494,-0.1642116755247116,2.1601288318634033,2.197953462600708,-1.8484385013580322,1.7285773754119873,-0.9242624044418335,-0.2524785101413727,2.7118263244628906,-0.45147794485092163,-2.299649238586426,0.5922942161560059,2.6543562412261963,3.9012787342071533,2.3357982635498047,-0.6889368295669556,-2.9664127826690674,-1.9148732423782349,1.4922560453414917,0.40660566091537476,-0.971207857131958,-0.3250509798526764,-2.4272546768188477,0.38107407093048096,0.28475815057754517,-2.389857292175293,0.4756925702095032,-0.3416270613670349,-2.4937326908111572,-0.6532843112945557,2.751791477203369,-0.24126756191253662,-3.9306654930114746,-0.5380051732063293,1.0663491487503052,-1.6152546405792236,-1.148848056793213,0.9192711114883423,-1.6023626327514648,0.9456900358200073,0.09284806251525879,-2.6312427520751953,1.242296814918518
10093672,0.3475065231323242,0.20746450126171112,0.09806827455759048,-0.6257015466690063,0.1090799868106842,-0.0978441834449768,-0.4285721182823181,-0.2422955334186554,-0.5321372747421265,-0.4781360626220703,-0.10418199747800827,0.44813072681427,-0.2831335663795471,0.8847421407699585,-0.4586242139339447,0.18736863136291504,0.3997703492641449,0.12468022108078003,-0.6984710693359375,-0.5806818008422852,-0.2702142000198364,-0.011141069233417511,0.5539438128471375,0.45765426754951477,0.05697811394929886,-0.2582167983055115,0.20585483312606812,-0.3536718189716339,-0.7557544708251953,-0.21116814017295837,0.015132606029510498,0.2596874237060547,0.3226430416107178,0.284140408039093,0.6367127299308777,0.34732121229171753,-0.029991209506988525,-0.011577397584915161,0.5910640954971313,0.6598644852638245,0.03950411081314087,0.13979294896125793,0.2850106656551361,0.2303941249847412,-0.29460448026657104,-0.05501517653465271,0.273645281791687,0.6767845153808594,-0.5713696479797363,-0.2831538915634155,0.6478153467178345,0.2700745463371277,0.13729679584503174,0.301837682723999,0.2617069482803345,-0.18936550617218018,0.6343114972114563,-0.13165147602558136,0.3450188934803009,-0.19135738909244537,0.9245411157608032,0.9623745679855347,0.4882405698299408,0.007804783061146736
10104672,-0.07818418741226196,0.15989628434181213,0.1887282282114029,-0.612419605255127,0.3402664363384247,0.0026679039001464844,-0.15078461170196533,-0.266377329826355,-0.22456757724285126,-0.35353463888168335,-0.1461084634065628,0.038001060485839844,-0.014307543635368347,0.5672364830970764,-0.07918113470077515,-0.048093315213918686,0.3386605381965637,-0.13603425025939941,-0.37727388739585876,-0.4338643550872803,0.05734577402472496,0.09407901763916016,0.5835800766944885,0.3382025361061096,-0.1364976018667221,0.05785304307937622,-0.13907569646835327,-0.28107964992523193,-0.30725258588790894,0.14894528687000275,-0.0014285445213317871,0.10668400675058365,0.5415910482406616,0.2716239094734192,0.7690654993057251,0.4057447910308838,-0.08510342240333557,0.13021782040596008,0.27297988533973694,0.3555590808391571,0.07400748878717422,0.01300714910030365,0.05835326388478279,-0.19146890938282013,-0.2388196885585785,-0.061098963022232056,0.27032122015953064,0.465576708316803,-0.47428444027900696,-0.14557495713233948,0.4500751495361328,0.5086785554885864,0.1421903669834137,0.0417315699160099,0.08103391528129578,-0.08995318412780762,0.549090564250946,-0.055657338351011276,0.3111923933029175,-0.1420530378818512,0.5529105067253113,0.5401092767715454,0.0515105277299881,0.15202951431274414
10107362,0.44500303268432617,0.24046799540519714,0.29460108280181885,-0.36540818214416504,-0.018960125744342804,0.17857664823532104,-0.44677188992500305,-0.0382060706615448,-0.4053756892681122,-0.4824167490005493,-0.43609562516212463,0.39463376998901367,-0.24086754024028778,0.8819527626037598,-0.42778798937797546,0.22866997122764587,0.22722560167312622,0.02983337640762329,-0.5382930040359497,-0.3947716951370239,-0.14699499309062958,0.13344167172908783,0.529578447341919,0.37192249298095703,-0.2533262073993683,-0.17753267288208008,-0.0935593768954277,-0.127706378698349,-0.4723578095436096,-0.23538991808891296,0.3692757785320282,0.25352942943573,0.15668106079101562,0.15522699058055878,0.3870853781700134,0.3648594617843628,-0.14228659868240356,0.3220493197441101,0.6747916340827942,0.3830605745315552,-0.04841747134923935,0.3496875762939453,0.2579091787338257,0.005757968872785568,-0.19268304109573364,-0.27492329478263855,0.6165303587913513,0.6121107339859009,-0.4527342915534973,0.2449193298816681,0.4590238034725189,0.12324027717113495,-0.008558392524719238,0.4787951409816742,0.19843238592147827,-0.2825028896331787,0.6160730719566345,-0.05171367526054382,0.12752830982208252,-0.2809915840625763,0.7541121244430542,0.835464596748352,0.4675249457359314,-0.13352961838245392
10125152,-1.6994212865829468,-0.3870840072631836,0.3318018615245819,1.105168104171753,-0.7520155906677246,0.5921444892883301,1.228796362876892,0.8090680837631226,-0.69197678565979,-0.25635266304016113,-1.0619373321533203,-0.053982555866241455,-1.1497091054916382,-0.9222113490104675,0.7999811172485352,-0.9710754156112671,0.42868953943252563,-0.8888047933578491,1.8381798267364502,0.6987065076828003,-1.1075518131256104,-1.5757076740264893,-1.0164639949798584,0.9530823826789856,-0.6309150457382202,0.5673791170120239,0.951449453830719,0.5409092903137207,0.5053145885467529,0.6538456082344055,-0.4264417588710785,-1.12571120262146,-1.9656356573104858,0.5322290062904358,-1.0011065006256104,-1.387197732925415,-0.651889443397522,-0.7839319109916687,0.430561363697052,0.8133327960968018,-0.7991883754730225,0.9035059213638306,1.6736960411071777,-2.121314525604248,1.1448872089385986,0.8791250586509705,-0.976344645023346,-0.4976576566696167,-0.5041537880897522,1.2570862770080566,-1.6511969566345215,-1.7425686120986938,-1.1175708770751953,-0.7881059646606445,-0.3497278690338135,0.293751984834671,-1.6424568891525269,0.6356114149093628,-0.27408134937286377,-2.202765941619873,0.2936554551124573,1.6713919639587402,-0.8026249408721924,-0.13701555132865906
10125822,-1.3660826683044434,0.5193188786506653,-0.17727935314178467,-0.6427912712097168,0.06923408806324005,-2.3437986373901367,1.603914737701416,0.32620781660079956,1.549333930015564,0.37852194905281067,-1.1000710725784302,-0.7034885287284851,0.7472253441810608,-1.2203598022460938,2.0375726222991943,-0.16317829489707947,-1.7613040208816528,-1.2043944597244263,-0.6198570728302002,-0.2746020257472992,1.0177373886108398,1.9923040866851807,-0.5848833322525024,-0.9211951494216919,1.5976418256759644,1.2393957376480103,-0.7140728235244751,0.003178536891937256,0.5879379510879517,2.3173413276672363,-2.587128162384033,-0.4405326247215271,-0.17917993664741516,2.2200112342834473,-0.7198894023895264,1.068511962890625,1.6293489933013916,0.23005890846252441,-1.033584475517273,1.1443638801574707,1.1660373210906982,1.603223443031311,-0.20898433029651642,-0.8000631928443909,0.6129807829856873,-0.16054880619049072,-0.2920910120010376,-1.1505866050720215,0.8655580878257751,-2.012448310852051,0.23032449185848236,1.5659548044204712,1.6307928562164307,-0.15738029778003693,-0.8469966650009155,1.1208261251449585,0.6554135084152222,-1.1406184434890747,-1.14542818069458,0.6361489295959473,-1.1102815866470337,0.4026376008987427,-0.0534462034702301,-0.5200648903846741
10130032,-1.1506470441818237,0.5239381790161133,0.11888612061738968,-0.971441388130188,0.9312877655029297,-0.4058443307876587,0.6225484013557434,-0.5347169637680054,-0.010455399751663208,-0.28504276275634766,-0.08233049511909485,-0.17118766903877258,0.03447034955024719,-0.18105041980743408,1.1489869356155396,-1.0075671672821045,0.3762890696525574,-0.9032847285270691,0.4536892771720886,-0.34610214829444885,-0.2069399654865265,-1.2614645957946777,-0.04952254891395569,0.4577066898345947,-0.1959892213344574,0.25336986780166626,0.6008813381195068,-0.3109637498855591,-0.5525310039520264,1.1896322965621948,-0.7186403274536133,-0.3114171326160431,-0.0714343711733818,0.5999102592468262,1.0571401119232178,-0.2371158003807068,-0.3252362608909607,-1.0213555097579956,0.11586980521678925,0.7309083342552185,0.18004721403121948,0.07045464962720871,0.47449058294296265,-1.130794644355774,-0.07309913635253906,0.3790147602558136,-0.965571403503418,0.4951117932796478,-0.39863643050193787,-0.5632216930389404,-0.7730474472045898,0.24907304346561432,-0.02246105670928955,-1.540642499923706,-0.3369583487510681,-0.057141564786434174,-0.2944788932800293,0.5238430500030518,0.9128333330154419,-1.374294638633728,0.35913482308387756,0.8089476823806763,-0.45595118403434753,0.6615369915962219
