node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
10007042,-0.14349402487277985,-0.2352609783411026,-0.21312165260314941,-0.2148924022912979,0.39022040367126465,-0.05264797806739807,-0.0496240109205246,-0.24043910205364227,-0.008664017543196678,0.14833258092403412,0.17793245613574982,-0.01519041508436203,-0.036098822951316833,0.1245281845331192,0.1562681943178177,-0.15660393238067627,0.4208456575870514,-0.21601147949695587,0.164785236120224,0.006797898560762405,-0.1862366795539856,-0.08219017088413239,0.36832544207572937,-0.12450329959392548,0.07469677180051804,0.1668466478586197,-0.017774134874343872,0.04029645025730133,0.04616447538137436,0.10646503418684006,0.19237437844276428,0.13009998202323914,-0.1550065279006958,-0.13925816118717194,0.21622544527053833,-0.05809864401817322,0.02206062152981758,0.04736308008432388,0.15971872210502625,0.11127451062202454,-0.312019020318985,0.20729956030845642,0.04206208512187004,-0.08896458894014359,0.2592054307460785,-0.03193579986691475,0.03451243415474892,0.23013010621070862,-0.012992891483008862,-0.07786374539136887,0.17110395431518555,-0.05632231384515762,-0.2122317999601364,-0.09402500838041306,0.13167357444763184,0.09600745141506195,-0.03127961605787277,0.00931808352470398,0.30081743001937866,0.290895938873291,0.16400109231472015,0.036724913865327835,-0.2899188697338104,-0.26161903142929077
10046442,-0.21687163412570953,-0.345613956451416,-0.27094927430152893,-0.39017003774642944,0.5874559879302979,-0.08094809204339981,-0.10210267454385757,-0.36684074997901917,-0.010605338960886002,0.20676150918006897,0.301472008228302,-0.030098944902420044,0.005694715306162834,0.26034337282180786,0.27755609154701233,-0.23038697242736816,0.6000068783760071,-0.3358311057090759,0.22676756978034973,-0.05402195826172829,-0.3174237012863159,-0.14791959524154663,0.4730379581451416,-0.13393525779247284,0.115481898188591,0.1804744154214859,0.03689432144165039,0.06388568133115768,0.03602651506662369,0.1222168505191803,0.2409900724887848,0.17616887390613556,-0.2227264791727066,-0.19866958260536194,0.2544373869895935,-0.15609267354011536,0.07520780712366104,0.006970901042222977,0.21993163228034973,0.10844000428915024,-0.4463160037994385,0.2941417396068573,0.04872070997953415,-0.10908515006303787,0.347843199968338,-0.09653707593679428,0.09925483167171478,0.34576931595802307,0.017566140741109848,-0.13424751162528992,0.30603641271591187,-0.07172101736068726,-0.33736652135849,-0.14280003309249878,0.08676084131002426,0.13566245138645172,-0.046188950538635254,0.015172833576798439,0.4338911771774292,0.39305269718170166,0.23843325674533844,0.06231667846441269,-0.3961537778377533,-0.4035053253173828
10074432,-0.04559486359357834,-0.13702021539211273,-0.08897583186626434,0.03399251401424408,0.10291069000959396,-0.08832617104053497,0.012482249177992344,0.03095926344394684,0.08874643594026566,-0.026702653616666794,-0.05656386911869049,0.015413949266076088,-0.12516234815120697,-0.03973349556326866,-0.030692506581544876,-0.21876615285873413,-0.08666158467531204,-0.0067092059180140495,0.12158407270908356,0.198312446475029,0.09807141870260239,-0.09575749933719635,0.16014346480369568,-0.04054172337055206,-0.04945569485425949,0.01720825582742691,-0.07222120463848114,0.051858119666576385,0.030641475692391396,0.038477543741464615,0.11417338252067566,-0.08693267405033112,-0.0014089017640799284,0.09613244235515594,0.1005377396941185,0.10406895726919174,-0.03719022870063782,0.04955699294805527,0.07327748090028763,-0.013305099681019783,-0.18181565403938293,-0.02336617186665535,0.07926050573587418,-0.002551366575062275,0.04887491837143898,0.21573030948638916,-0.1373763233423233,0.09747118502855301,-0.061330363154411316,0.1349559873342514,-0.09023236483335495,0.06797225773334503,-0.06186198815703392,-0.0076522184535861015,0.3653908371925354,0.0558624342083931,-0.026969237253069878,-0.02216450124979019,0.05605851858854294,0.07501553744077682,0.029040690511465073,-0.029317323118448257,0.01016063243150711,0.08413917571306229
10077242,-0.15658749639987946,-0.17461802065372467,-0.10122428834438324,-0.19684383273124695,0.29508376121520996,-0.013882364146411419,-0.06593986600637436,-0.14361602067947388,-0.03704757243394852,0.1130581647157669,0.15393893420696259,-0.007809814065694809,-0.055768296122550964,0.16323059797286987,0.065419502556324,-0.0970369502902031,0.2344326376914978,-0.1823064684867859,0.14337646961212158,0.023849500343203545,-0.07344668358564377,-0.06509215384721756,0.16569705307483673,0.00900998618453741,0.04469555616378784,0.035900797694921494,0.06570535153150558,0.003925241529941559,0.07985856384038925,0.044770147651433945,0.15426664054393768,0.039674535393714905,-0.0884573832154274,-0.04353683441877365,0.1178307756781578,-0.06888372451066971,-0.0017927712760865688,0.03797435015439987,0.07691828161478043,0.003185051027685404,-0.20150847733020782,0.07598666101694107,0.0738132894039154,-0.05797252058982849,0.16532455384731293,0.011300943791866302,0.07105205953121185,0.11536985635757446,-0.06058511883020401,-0.039155203849077225,0.07335089147090912,-0.0008222395554184914,-0.1455688774585724,-0.08966387063264847,0.09938295930624008,0.08516880869865417,-0.04762035235762596,0.01912286877632141,0.17487773299217224,0.1705460101366043,0.11933999508619308,-0.010167289525270462,-0.15514107048511505,-0.16433905065059662
10093672,0.08663567155599594,0.05036916956305504,0.1560407131910324,-0.055727969855070114,-0.043350037187337875,-0.07021442800760269,0.014990954659879208,0.03080577775835991,-0.0827646404504776,-0.044392865151166916,0.03812036290764809,-0.04853370040655136,0.09139043092727661,0.2537326514720917,0.019943300634622574,0.02641228400170803,-0.0612785704433918,0.02793186344206333,-0.02077157236635685,-0.15736931562423706,-0.10532201826572418,0.05121941491961479,-0.20839382708072662,0.1350681036710739,0.0444493442773819,-0.13932475447654724,0.14564765989780426,-0.02448444440960884,-0.015593579038977623,-0.1412895768880844,-0.10660146176815033,-0.001641683280467987,0.004613807424902916,-0.037276364862918854,-0.14902131259441376,-0.0667673647403717,0.08565565198659897,-0.1927783340215683,-0.06281065195798874,-0.11379442363977432,0.1027718186378479,-0.007249874994158745,-0.07769033312797546,0.08546221256256104,-0.04582803696393967,-0.1221574991941452,0.2002067118883133,-0.017783015966415405,0.092322438955307,-0.20657694339752197,0.04945409297943115,0.024231743067502975,0.09631456434726715,0.0681002214550972,-0.25634703040122986,-0.07080578804016113,-0.044590745121240616,-0.020693687722086906,-0.09408076852560043,-0.19459572434425354,-0.08587034791707993,-0.0028937864117324352,0.09142173081636429,-0.0564098134636879
10104672,-0.0946168601512909,0.016990065574645996,0.07346387952566147,-0.20055003464221954,0.19520847499370575,0.13941609859466553,-0.1344911754131317,-0.13962796330451965,-0.1870286762714386,0.09224961698055267,0.22686192393302917,0.017575139179825783,0.0836273729801178,0.2711734473705292,0.03972814977169037,0.07158112525939941,0.18318693339824677,-0.15685036778450012,0.02538054995238781,-0.165070578455925,-0.026338661089539528,-0.02895892783999443,-0.057289209216833115,0.19600535929203033,0.09570576250553131,-0.1011606976389885,0.2423699051141739,-0.04993724077939987,0.07561413198709488,-0.07410798221826553,0.08248545229434967,0.059047773480415344,-0.0649949386715889,-0.045821212232112885,-0.069818876683712,-0.1672276258468628,0.050619687885046005,0.05590204894542694,-0.009349656291306019,-0.06668833643198013,-0.01962757669389248,-0.05346677452325821,0.045596059411764145,0.06294956803321838,0.14132116734981537,-0.17926310002803802,0.26160550117492676,-0.012070346623659134,-0.018383461982011795,-0.12369350343942642,0.04736948758363724,-0.020050643011927605,-0.025568300858139992,-0.04693843424320221,-0.19407914578914642,0.032289762049913406,0.011795355007052422,0.085408054292202,0.09781789034605026,0.045701224356889725,0.044853631407022476,0.03137072175741196,-0.0075407992117106915,-0.1952516734600067
10107362,0.04879705607891083,0.09081532061100006,0.11724257469177246,0.033453311771154404,-0.04280795902013779,0.06739022582769394,-0.013280759565532207,0.006233041174709797,-0.08453429490327835,-0.03546884283423424,0.03792513534426689,0.019492793828248978,0.07314863055944443,0.12001967430114746,0.0008488232269883156,0.04634828120470047,-0.05909335985779762,0.02766234241425991,-0.0465879812836647,-0.10037527978420258,0.04630820080637932,0.02208099514245987,-0.14272551238536835,0.1588510423898697,0.02828105539083481,-0.08037351816892624,0.10405314713716507,-0.022103799507021904,-0.031653210520744324,-0.09974905848503113,-0.027596356347203255,0.011543702334165573,0.008318938314914703,-0.019024435430765152,-0.11059517413377762,-0.043844275176525116,0.06880366057157516,-0.03256817162036896,-0.013593092560768127,-0.06395038217306137,0.05207163095474243,-0.0625605657696724,-0.019757777452468872,0.10664023458957672,0.014418517239391804,-0.09518247842788696,0.11876624822616577,-0.039529431611299515,0.038334280252456665,-0.10559460520744324,-0.04848497360944748,0.016663555055856705,0.0700337216258049,0.06017741188406944,-0.15061601996421814,-0.0545034296810627,0.035957954823970795,0.015372218564152718,-0.051142945885658264,-0.11092306673526764,-0.04527505859732628,-0.001547825988382101,0.12339647859334946,-0.003780785948038101
10125152,-0.003298915922641754,-0.14962618052959442,-0.05259430408477783,0.04736761003732681,-0.08548921346664429,-0.11346419155597687,0.08104078471660614,0.16599544882774353,0.1809968203306198,-0.06641547381877899,-0.2562466263771057,-0.044517066329717636,-0.21781904995441437,-0.05044270306825638,-0.14165982604026794,-0.1634143888950348,-0.28539904952049255,0.0469016470015049,0.028611531481146812,0.25637519359588623,0.15448662638664246,-0.17718474566936493,-0.07003755122423172,0.004146495833992958,-0.21585410833358765,-0.10433485358953476,-0.10067559778690338,-0.03887614235281944,-0.04816197231411934,-0.00636835303157568,-0.04723607376217842,-0.28851884603500366,0.07073740661144257,0.22813692688941956,0.02755652740597725,0.07505284994840622,-0.14954325556755066,-0.011391278356313705,-0.014371519908308983,-0.12276257574558258,-0.03463871777057648,-0.11086496710777283,0.08507709950208664,-0.07025615125894547,-0.16755780577659607,0.3928189277648926,-0.24346201121807098,-0.0036669867113232613,-0.06411159038543701,0.2826741337776184,-0.1814950853586197,0.14556540548801422,-0.09535229951143265,-0.18772271275520325,0.34540385007858276,0.06872671842575073,-0.1076669916510582,-0.08909155428409576,-0.12056457996368408,-0.055678024888038635,0.05662573501467705,-0.05983356758952141,0.07579180598258972,0.23357969522476196
10125822,-0.1352037489414215,-0.018270451575517654,0.24884049594402313,-0.5837346315383911,0.2800019681453705,-0.04443442076444626,-0.3087632954120636,-0.22921408712863922,-0.4579436779022217,0.2607097923755646,0.2736213505268097,-0.1223197877407074,0.20079347491264343,0.8744488954544067,0.0269932821393013,0.13354071974754333,0.4779048562049866,-0.4207943081855774,0.18191906809806824,-0.5348279476165771,-0.3905491828918457,0.1713031828403473,-0.3876858949661255,0.27219176292419434,0.30730000138282776,-0.28310641646385193,0.5559202432632446,-0.1324251890182495,0.3106697201728821,-0.2655826210975647,0.046692658215761185,0.06135895848274231,-0.013984419405460358,-0.13049042224884033,-0.3861152231693268,-0.418874055147171,0.130280002951622,-0.3271300494670868,-0.21694283187389374,-0.31885865330696106,0.2319403737783432,0.0962122455239296,-0.04288163408637047,-0.012275301851332188,0.0855729877948761,-0.4631224572658539,0.7798450589179993,-0.1168743148446083,0.04889348894357681,-0.5828638672828674,0.4029199779033661,-0.06135021150112152,0.07745968550443649,-0.06770119816064835,-0.9028919339179993,-0.024724701419472694,-0.25763440132141113,0.1059105172753334,0.07708495855331421,-0.1957639753818512,-0.004125997889786959,0.006179196294397116,-0.05329103767871857,-0.5176557898521423
10130032,-0.10579273104667664,-0.17474015057086945,-0.12735088169574738,-0.09014567732810974,0.2134442776441574,-0.04188016429543495,-0.01773221790790558,-0.07659292966127396,0.04540551081299782,0.04062328860163689,0.06842345744371414,-0.0026575163938105106,-0.07600819319486618,0.036760006099939346,0.06023682653903961,-0.1872461885213852,0.09028308838605881,-0.06816397607326508,0.13443222641944885,0.11573348939418793,0.03341668099164963,-0.09835723042488098,0.22701038420200348,-0.04308445006608963,-0.011882047168910503,0.042817022651433945,-0.021213548257946968,0.05067989230155945,0.028626369312405586,0.05966698005795479,0.1494460552930832,-0.01824667677283287,-0.08283276855945587,0.02805914171040058,0.15476739406585693,0.01477057859301567,-0.023513933643698692,0.07634951174259186,0.11164624243974686,0.05554581433534622,-0.23865436017513275,0.04191311448812485,0.06863298267126083,-0.04139627888798714,0.1267230361700058,0.09879034757614136,-0.06354549527168274,0.1253785789012909,-0.06230557709932327,0.07843922823667526,-0.018806351348757744,0.023049697279930115,-0.11227768659591675,-0.0772649496793747,0.26738396286964417,0.0925963819026947,-0.01282461080700159,0.014312129467725754,0.15339304506778717,0.1737821102142334,0.09044047445058823,-0.010764897800981998,-0.1012791320681572,-0.05144382268190384
