node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
0,0.6035020351409912,0.6520320177078247,-0.3168905973434448,-0.12434603273868561,-0.17566628754138947,-0.02189011499285698,0.36319440603256226,-0.03983789682388306,-0.21170061826705933,-0.679314136505127,0.6934651136398315,-0.17240937054157257,0.7619560956954956,0.2860586941242218,-0.12925711274147034,0.31937241554260254,0.7467681765556335,0.819010853767395,0.25699877738952637,-0.6869077086448669,0.43440163135528564,0.1719549000263214,-0.07355090230703354,-0.08071758598089218,-0.8371121883392334,-0.27979576587677,0.14605063199996948,-0.23575693368911743,0.717275857925415,1.0131750106811523,-0.3253895938396454,0.03610287606716156,-0.5370022654533386,0.024918340146541595,-0.11594104766845703,-0.4983394742012024,0.09403825551271439,0.5769283175468445,0.1144564151763916,0.31138426065444946,0.021463245153427124,0.5044858455657959,-0.3751868009567261,0.6434170007705688,-0.24026700854301453,0.4330587685108185,0.5082273483276367,0.03505980968475342,0.011523917317390442,-0.40173786878585815,0.014188636094331741,0.15312355756759644,-0.15988671779632568,-0.5896395444869995,-0.3676035702228546,0.24384912848472595,0.13235357403755188,-0.19073811173439026,0.4075862169265747,-0.17394226789474487,-0.42326241731643677,-0.06743296980857849,0.19092409312725067,0.13475176692008972
1,0.8150393962860107,-0.10529878735542297,-0.2665146589279175,0.09628041833639145,0.26440465450286865,0.25887539982795715,0.15406474471092224,0.08840033411979675,-0.5660631656646729,-0.4477788209915161,0.6751822233200073,-0.7673757672309875,-0.15745171904563904,0.56142258644104,0.5632867813110352,-0.37538042664527893,0.5961138010025024,0.1281822770833969,0.034213900566101074,-0.6197603344917297,0.033179014921188354,-0.22046244144439697,-0.03351585194468498,-0.14104139804840088,-0.10241582989692688,-0.32222336530685425,0.2829970419406891,-0.4311685562133789,0.26447051763534546,0.40319114923477173,-0.3741922378540039,-0.7997386455535889,-0.37287870049476624,0.18045109510421753,-0.5265681743621826,-0.46733707189559937,-0.30433034896850586,0.3242676556110382,-0.47225090861320496,0.055846959352493286,-0.6922966837882996,-0.369867205619812,-0.7624163627624512,0.22236400842666626,-0.21721704304218292,-0.2871040105819702,0.7187283635139465,-0.34834447503089905,-0.15323951840400696,-0.2993643283843994,-0.4766830801963806,-0.3769771158695221,-0.3820495307445526,-0.018508940935134888,0.10303480923175812,-0.009447455406188965,0.01792718470096588,-0.34636926651000977,0.13130781054496765,-0.022042393684387207,-0.6792042851448059,-0.05152684450149536,0.05028286576271057,-0.3091919720172882
10,0.028731904923915863,0.3530322015285492,-0.11459134519100189,-0.34374764561653137,0.2620675265789032,-0.10466361045837402,0.5490365028381348,0.16491548717021942,0.1117180585861206,0.045212775468826294,0.0654071718454361,-0.0506313294172287,-0.04711068421602249,0.018596835434436798,0.07886999100446701,0.6118378639221191,-0.009873289614915848,0.35126858949661255,-0.5349293947219849,-0.4353358745574951,0.27670013904571533,0.02514226734638214,-0.09977950155735016,-0.02734626829624176,0.32740160822868347,-0.46244940161705017,0.0019755959510803223,-0.4571857154369354,0.08191095292568207,-0.2196781039237976,0.3006836175918579,-0.5051060318946838,-0.2582657039165497,0.3465356230735779,-0.17955362796783447,-0.1369703710079193,0.775842547416687,0.4781646430492401,0.033735811710357666,0.25867295265197754,-0.2265828251838684,-0.5332820415496826,-0.6082971096038818,-0.08311276137828827,-0.2686574161052704,-0.31832849979400635,0.15487127006053925,-0.10621782392263412,0.4373643100261688,0.16638433933258057,-0.7757575511932373,-0.5802165269851685,-0.5845667123794556,-0.6001471281051636,-0.05359097570180893,0.12469552457332611,0.5035021901130676,0.16082443296909332,0.3199771046638489,0.24584689736366272,0.4163459539413452,0.4386838376522064,0.5703819990158081,-0.5902725458145142
100,0.07818590104579926,-0.15583527088165283,-0.056304119527339935,-0.18440204858779907,-0.23319941759109497,-0.3490945100784302,0.2241746038198471,-0.1697913110256195,-0.48327356576919556,-0.09891198575496674,-0.3561042249202728,-0.5506842136383057,-0.2156437188386917,-0.060438141226768494,-0.35686251521110535,0.3879006505012512,0.0874275267124176,-0.12319079041481018,0.0434843935072422,0.05001944303512573,-0.035023853182792664,-0.19500580430030823,0.008332223631441593,0.2261049598455429,-0.1074201911687851,0.1127871423959732,0.08309696614742279,0.4312981367111206,-0.06430982053279877,-0.010933473706245422,0.03010222315788269,0.41211673617362976,-0.2099340558052063,-0.37446632981300354,-0.30106785893440247,0.1738157719373703,0.010205760598182678,0.12591670453548431,0.16662384569644928,0.17714405059814453,0.039977140724658966,0.05496424436569214,0.04562581330537796,-0.45027396082878113,-0.1707495152950287,-0.09855283796787262,-0.32671284675598145,0.2732415497303009,-0.3753106892108917,0.19976817071437836,-0.030882079154253006,-0.013240247964859009,0.11182042211294174,0.06085169315338135,-0.1456543356180191,-0.008632795885205269,0.0048311203718185425,-0.010108288377523422,-0.02863398566842079,-0.05089250206947327,-0.241964191198349,-0.06930533051490784,-0.31026017665863037,-0.01173621416091919
101,-0.12360586225986481,0.02833828330039978,-0.13063517212867737,0.045490361750125885,0.13528786599636078,0.35020583868026733,-0.1639784425497055,0.4172865152359009,0.40606313943862915,0.03041689842939377,-0.026565738022327423,-0.1748655140399933,0.09702650457620621,0.020386219024658203,0.033690787851810455,-0.1750185489654541,0.13583049178123474,0.25259333848953247,-0.017083026468753815,-0.25319617986679077,-0.13397791981697083,0.22929508984088898,0.12412180006504059,-0.193160742521286,0.029978975653648376,0.14944371581077576,-0.03779987245798111,-0.16264031827449799,-0.8350335955619812,-0.28778690099716187,-0.11375124752521515,-0.09549321234226227,0.09868760406970978,0.1285148561000824,-0.12282173335552216,-0.02639310620725155,0.03435198962688446,-0.08123193681240082,0.29045525193214417,-0.33355095982551575,-0.1264796257019043,-0.029642432928085327,0.18028736114501953,0.1600610911846161,-0.11782089620828629,0.6024291515350342,0.17116834223270416,0.2839744985103607,-0.05917643383145332,0.16323010623455048,0.32101690769195557,0.24225594103336334,0.1738782376050949,0.12174157798290253,0.06525668501853943,-0.3055464029312134,0.2684042751789093,0.16196469962596893,0.02038697339594364,0.04660367965698242,-0.31798291206359863,-0.017015576362609863,-0.028817638754844666,0.13115453720092773
102,0.21740244328975677,-0.02825373411178589,0.098117396235466,-0.20339016616344452,0.20852504670619965,0.06803528964519501,0.6733239889144897,0.016242947429418564,-0.2647072672843933,0.6157671809196472,0.11774249374866486,-0.11914531141519547,0.5050410032272339,0.1421632170677185,0.28703540563583374,0.01797742024064064,-0.2472657412290573,0.562347412109375,-0.17125016450881958,-0.10983286798000336,-0.2213897407054901,0.4255707263946533,-0.13162299990653992,0.43715059757232666,0.13386747241020203,-0.07476818561553955,-0.2682327926158905,0.17957183718681335,0.3030388057231903,-0.3581582307815552,-0.04255758970975876,0.19592133164405823,-0.2347327470779419,0.21093247830867767,-0.0030624866485595703,-0.1498030424118042,0.1684882789850235,-0.32179397344589233,0.2621411979198456,0.22632379829883575,0.16592760384082794,0.06478192657232285,-0.11356431245803833,0.07051306962966919,0.22643688321113586,-0.08293277025222778,-0.2340114861726761,-0.25480756163597107,0.2501421272754669,-0.08965259790420532,-0.3495655059814453,-0.013706706464290619,0.47920072078704834,-0.06338918209075928,0.14027844369411469,0.012972932308912277,0.07985440641641617,0.1491876244544983,-0.010375797748565674,0.03302651643753052,-0.11694188416004181,-0.12473531067371368,0.4398994445800781,-0.08738702535629272
103,-0.32821518182754517,-0.021457303315401077,-0.15825316309928894,-0.3688833713531494,-0.103731669485569,-0.3246021866798401,0.09010811150074005,-0.1305387318134308,-0.05112626403570175,0.14655792713165283,0.4867360591888428,0.07478994131088257,0.12412942945957184,0.13083550333976746,0.16701039671897888,0.15007714927196503,0.05721738934516907,0.09537626802921295,-0.10180579125881195,0.25831419229507446,-0.12536859512329102,-0.2598709464073181,-0.27474766969680786,0.13207820057868958,0.5826884508132935,0.15495699644088745,-0.3306540846824646,0.12397449463605881,0.22876062989234924,-0.218557670712471,0.05161644518375397,-0.4074896574020386,-0.10519847273826599,-0.00034938007593154907,0.14739641547203064,0.10834449529647827,0.7767884731292725,-0.6265454292297363,-0.17295411229133606,-0.05654658377170563,-0.07267386466264725,-0.12672756612300873,-0.21601292490959167,0.28515708446502686,-0.147862046957016,0.31754952669143677,0.17809776961803436,-0.0841902494430542,0.17455896735191345,-0.13798578083515167,-0.27531033754348755,0.07235652953386307,-0.010992944240570068,0.1425938904285431,-0.4221650958061218,0.13273027539253235,0.023816406726837158,0.2179735004901886,0.29173168540000916,-0.03681138902902603,-0.16189585626125336,0.0887824296951294,0.1628444790840149,0.16189448535442352
104,0.35477620363235474,-0.018664464354515076,0.5225378274917603,-0.015880078077316284,0.7351192235946655,0.005629273131489754,0.3075728416442871,-0.07755473256111145,-0.09029293060302734,0.5858672261238098,0.16515867412090302,0.15131762623786926,0.1793045997619629,0.3750988841056824,0.25696760416030884,-0.04016559198498726,-0.16838832199573517,-0.3975709080696106,-0.4143194854259491,0.17031076550483704,-0.12385234236717224,0.22802230715751648,-0.1912791132926941,-0.1739306002855301,0.08799614012241364,0.5653508305549622,0.006245598196983337,-0.05531267821788788,-0.09223291277885437,-0.19150152802467346,-0.10849332809448242,0.0526992529630661,-0.4028400182723999,0.6688839197158813,0.09682357311248779,0.09071158617734909,-0.20111453533172607,-0.06657588481903076,0.09902819991111755,0.021651387214660645,-0.356401652097702,-0.08163918554782867,0.43055444955825806,0.30212631821632385,-0.006530478596687317,0.047623664140701294,-0.16058453917503357,-0.3927296996116638,-0.029124120250344276,-0.02811410278081894,0.29309970140457153,0.02755725383758545,0.32551145553588867,0.3091387450695038,-0.19003939628601074,0.04944887012243271,-0.08009001612663269,0.24565169215202332,-0.46800968050956726,0.03725305199623108,-0.43125006556510925,0.08997315913438797,-0.08543011546134949,-0.10613653063774109
105,0.03086991235613823,0.23365114629268646,-0.005950860679149628,-0.09033111482858658,0.16586658358573914,0.01842343807220459,0.3769721984863281,0.20329254865646362,-0.34934794902801514,0.08984212577342987,0.31694427132606506,-0.05027972161769867,0.27966517210006714,0.2582339346408844,0.7200051546096802,-0.039833880960941315,-0.3249475657939911,0.5084752440452576,-0.058893293142318726,-0.07632698863744736,-0.39490050077438354,0.08047771453857422,-0.1636325716972351,0.5046703219413757,0.35062387585639954,0.018631145358085632,-0.406010240316391,0.14321739971637726,0.4132656157016754,-0.3477248251438141,-0.10652512311935425,-0.06884574890136719,-0.05528362840414047,-0.02410389482975006,-0.1170889139175415,-0.14087283611297607,0.7809733152389526,-0.4035695493221283,0.10549420118331909,-0.15020599961280823,0.10326457023620605,-0.03564430773258209,-0.30591484904289246,0.09375081956386566,-0.030363477766513824,-0.05297213792800903,-0.35542184114456177,-0.007002145051956177,0.13473287224769592,-0.12887072563171387,-0.32398664951324463,-0.19775155186653137,0.0004715174436569214,-0.32284146547317505,-0.09158162027597427,0.021547816693782806,0.10320466756820679,0.19163216650485992,-0.08956586569547653,0.1207835003733635,-0.3604360818862915,-0.12382662296295166,0.5039569139480591,0.2838084399700165
106,-0.15554000437259674,0.04905794560909271,-0.14688783884048462,-0.03505398705601692,-0.03168410062789917,-0.1446942538022995,-0.17608243227005005,-0.16576442122459412,0.5159738659858704,-0.24733862280845642,-0.22298163175582886,-0.2818072438240051,-0.2587128281593323,0.274108350276947,0.12288559228181839,-0.12619899213314056,0.008067121729254723,0.6619353294372559,-0.18259018659591675,0.17537206411361694,-0.06645560264587402,-0.24030306935310364,0.0656130462884903,-0.01741120219230652,-0.1656889170408249,0.07081696391105652,0.4101906418800354,-0.029128722846508026,-0.39078840613365173,0.0347861647605896,0.18467086553573608,-0.35299190878868103,0.40447068214416504,0.37899360060691833,-0.26683706045150757,0.045660633593797684,0.0631137490272522,0.32019251585006714,-0.3647422194480896,0.11027208715677261,-0.019700095057487488,0.025396648794412613,0.23909586668014526,-0.2311292290687561,0.3304346799850464,0.18873611092567444,-0.20498459041118622,0.6794398427009583,-0.34098726511001587,0.0626726821064949,0.043864790350198746,-0.017408370971679688,0.07756082713603973,-0.11714398860931396,-0.11214756965637207,-0.11895465850830078,0.3115130662918091,-0.02667120285332203,-0.03515854477882385,0.038849420845508575,-0.2720032036304474,-0.06531815230846405,-0.14228862524032593,0.116693876683712
