node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
0,0.4608733057975769,-0.39336317777633667,0.45075398683547974,-0.05476049333810806,0.1947094202041626,-0.5157251358032227,0.05892934650182724,0.28298407793045044,-0.2429380714893341,0.5847628712654114,0.5753672122955322,-0.09914397448301315,0.14756424725055695,-0.26555830240249634,-0.13942131400108337,-0.030840009450912476,-0.34917908906936646,0.14358262717723846,-0.4994547963142395,-0.27795857191085815,0.17325808107852936,-0.16546975076198578,0.3178316056728363,-0.6886299848556519,-0.31986257433891296,0.9395806789398193,-0.39387527108192444,0.13322588801383972,0.4965716302394867,-0.23507998883724213,0.3177199959754944,-0.3836591839790344,0.29775214195251465,-0.5131895542144775,0.19096769392490387,0.19609099626541138,0.3616645038127899,0.19472338259220123,-0.24374063313007355,-0.08948373049497604,0.44876208901405334,-0.20223209261894226,0.7642531991004944,0.12046875059604645,-0.05724932253360748,0.24533674120903015,0.6641070246696472,-0.5825687646865845,0.42518284916877747,-0.14410728216171265,0.24423013627529144,-0.8404375314712524,-0.20978575944900513,0.08195094019174576,0.26248008012771606,0.04970838874578476,0.17493997514247894,0.18772545456886292,0.20187118649482727,0.09832634031772614,-0.4346141219139099,-0.1386701464653015,0.294043630361557,0.3912865221500397
1,0.5713641047477722,-0.4818263351917267,0.2410571575164795,0.1661306917667389,0.2673565149307251,-0.5813279151916504,0.04631098359823227,0.4263474643230438,-0.2926335334777832,0.7752074003219604,0.4361978769302368,-0.06862101703882217,0.0762692391872406,-0.4236273765563965,-0.3487803637981415,-0.33034196496009827,-0.5600653290748596,0.08241107314825058,-0.3377087116241455,-0.3918614387512207,0.23906242847442627,-0.17777375876903534,0.39892831444740295,-0.6364218592643738,-0.2059164196252823,1.0218594074249268,-0.49804165959358215,0.04619033634662628,0.646560788154602,-0.39256325364112854,0.3992665410041809,-0.4215202331542969,0.267992228269577,-0.492239385843277,0.14264103770256042,0.3727862238883972,0.5286334156990051,0.2721208930015564,-0.0033340598456561565,-0.05370670557022095,0.32969024777412415,-0.07536808401346207,0.7644903659820557,-0.06253550201654434,-0.0070122964680194855,0.3390229642391205,0.6796838045120239,-0.6518892049789429,0.4079360365867615,-0.24661588668823242,0.37082019448280334,-0.9372951984405518,-0.14445030689239502,0.25492632389068604,0.11406112462282181,0.22420789301395416,0.12176717817783356,0.17774856090545654,0.22616823017597198,-0.030415654182434082,-0.5253279805183411,-0.1875097155570984,0.189287468791008,0.2727077901363373
10,0.23273511230945587,0.2594316899776459,0.16070906817913055,0.04948427900671959,0.33562326431274414,-0.206736221909523,0.30084240436553955,0.01860138587653637,0.16676819324493408,0.28121277689933777,0.16065476834774017,-0.22057577967643738,-0.9811622500419617,-0.3721732199192047,-0.5672962665557861,-0.21933728456497192,-0.44713765382766724,0.4495305120944977,0.6739220023155212,0.21895389258861542,-0.16658885776996613,0.00293281814083457,0.001332191750407219,-0.3916970491409302,-0.2964629828929901,0.06221875175833702,-0.5772346258163452,0.028800275176763535,0.3206833600997925,0.17410337924957275,0.022619351744651794,0.011326875537633896,-0.06761874258518219,-0.3763861358165741,0.025244878605008125,0.06217159330844879,0.29243960976600647,0.3837466835975647,0.8460139632225037,-0.1611282378435135,-0.09103856980800629,0.09532888978719711,0.09048931300640106,-0.1566516011953354,0.30094748735427856,0.7041594386100769,-0.3612332046031952,0.05135064572095871,0.6157400608062744,-0.4989057183265686,0.02679484896361828,-0.5739215016365051,-0.17144468426704407,0.8946376442909241,-0.38058045506477356,0.31254902482032776,0.25405892729759216,0.045348864048719406,0.11910644918680191,0.12768808007240295,-0.28440868854522705,-0.7080228924751282,-0.1445361226797104,0.24099375307559967
100,-0.33951178193092346,0.21676938235759735,-0.10709454119205475,0.18929745256900787,0.017858406528830528,0.2821297347545624,0.20356318354606628,0.11909154802560806,-0.1567273736000061,-0.200764998793602,0.05217863991856575,-0.1861376166343689,0.19513019919395447,0.16876210272312164,0.07635889947414398,-0.06697311997413635,-0.09596109390258789,0.22160612046718597,-0.41217318177223206,-0.06941381096839905,-0.13075703382492065,0.44008657336235046,-0.07437722384929657,0.17965053021907806,0.43164482712745667,-0.09821814298629761,0.13007797300815582,-0.0025999024510383606,-0.176045224070549,0.041564542800188065,-0.192253977060318,0.09895432740449905,0.054111577570438385,0.17579202353954315,0.06842651963233948,0.08325626701116562,-0.22519201040267944,-0.05564965680241585,-0.22583866119384766,-0.36465996503829956,0.27144554257392883,0.0142110176384449,-0.2707184851169586,-0.16423764824867249,-0.37935519218444824,-0.10518243163824081,0.07480426132678986,0.13828477263450623,0.2079441249370575,0.1409917175769806,-0.1222086250782013,0.12887170910835266,0.11251288652420044,0.06963201612234116,-0.26203855872154236,0.0917954370379448,0.11533959209918976,0.2985530197620392,-0.16826897859573364,0.17390310764312744,0.13152790069580078,-0.16553711891174316,0.049027591943740845,0.04591960459947586
101,-0.06396075338125229,-0.386541485786438,0.04230332374572754,-0.18395866453647614,0.09151864051818848,0.09699617326259613,0.12479270249605179,0.05933527648448944,0.1067994236946106,0.03169626370072365,0.05337490886449814,0.2410106211900711,0.083305224776268,0.2880929410457611,-0.23304207623004913,0.03127174824476242,0.11044804751873016,0.09325142204761505,-0.05588844045996666,-0.0008680317550897598,-0.22225305438041687,0.04996369406580925,0.04533882439136505,0.12789109349250793,-0.22755667567253113,-0.06328286230564117,-0.22494180500507355,-0.01782270334661007,-0.3848721385002136,0.06274981051683426,-0.3072047233581543,-0.04846963286399841,0.0714004710316658,-0.008409335277974606,0.34527289867401123,-0.035913992673158646,-0.33338743448257446,0.17567767202854156,0.18625560402870178,-0.016212202608585358,-0.16880248486995697,-0.13226155936717987,-0.08271977305412292,-0.24158750474452972,-0.16159890592098236,-0.12878458201885223,-0.2748769521713257,-0.010855723172426224,-0.18997037410736084,-0.21119719743728638,0.06119740009307861,0.09688517451286316,0.13176780939102173,0.0955156460404396,-0.3501792252063751,-0.08031266927719116,0.08975507318973541,0.2988193929195404,0.0697331577539444,0.528598964214325,0.09396152198314667,0.3403335213661194,0.18404638767242432,0.5317801833152771
102,-0.10773979127407074,0.14611029624938965,0.12097038328647614,0.2365654855966568,0.5283490419387817,0.151926651597023,0.016721315681934357,0.04976998642086983,0.13613717257976532,0.338287889957428,-0.06801634281873703,0.24316930770874023,0.3202230632305145,0.1155468225479126,0.10878128558397293,0.3674604892730713,0.07084521651268005,0.06895608454942703,-0.2679586410522461,-0.054377999156713486,0.1151767373085022,-0.1932220160961151,0.34335485100746155,-0.16777150332927704,-0.4529266953468323,0.4054844081401825,0.4671367108821869,-0.12019379436969757,0.3367053270339966,0.04187363386154175,0.06971897929906845,0.1613261103630066,0.27897343039512634,0.01341922301799059,0.29827579855918884,-0.030131565406918526,-0.026056544855237007,0.44269049167633057,-0.3885873854160309,0.2487391084432602,0.08334966003894806,-0.1079104021191597,-0.00908647570759058,-0.03449821472167969,-0.4156283736228943,0.5179184675216675,-0.398034006357193,0.18609917163848877,0.06378907710313797,-0.030902475118637085,-0.19141414761543274,-0.6934139728546143,-0.1490822434425354,0.32117316126823425,0.2143036276102066,-0.22023607790470123,-0.33965498208999634,-0.29713699221611023,0.15586258471012115,0.28786250948905945,0.033137351274490356,0.4319469630718231,0.026421578601002693,0.06799522042274475
103,0.13893041014671326,-0.3353358805179596,0.0864325612783432,-0.2363341897726059,-0.07672004401683807,0.13689105212688446,-0.2615461051464081,0.2129410207271576,0.0440535694360733,0.456246942281723,0.030224142596125603,0.07013417780399323,-0.0715564638376236,-0.1390707641839981,-0.041468940675258636,0.3822166323661804,0.2550666630268097,-0.07863190025091171,0.06606899201869965,0.0484914667904377,-0.10871083289384842,0.011663783341646194,-0.02059059962630272,0.25336575508117676,0.1394219845533371,0.23152567446231842,0.0005432525649666786,-0.38053715229034424,-0.06371745467185974,-0.08174491673707962,-0.08472266048192978,0.2820233106613159,-0.11566075682640076,0.3305474519729614,0.05582625791430473,-0.031836070120334625,-0.08196589350700378,0.027699634432792664,0.008203297853469849,0.40696781873703003,0.1056613028049469,-0.2621714770793915,-0.3119884729385376,-0.05868358165025711,0.2302999347448349,-0.01568857952952385,-0.17366693913936615,0.1500154584646225,-0.1990797221660614,-0.11632422357797623,-0.04679090157151222,-0.1736249178647995,-0.06590772420167923,0.008901897817850113,0.16102495789527893,0.09013049304485321,-0.2062426507472992,-0.1574377864599228,0.13597770035266876,0.3405172824859619,-0.08620240539312363,0.29504528641700745,-0.15564745664596558,0.0626092478632927
104,0.23897407948970795,0.299800306558609,-0.004869738593697548,-0.08775197714567184,0.06904713064432144,-0.3936188220977783,0.2884385585784912,-0.009329365566372871,0.3276015818119049,0.11632560193538666,0.490812212228775,-0.40519818663597107,0.2669602036476135,0.298052579164505,-0.27503910660743713,-0.1126725971698761,0.3783474862575531,-0.18286758661270142,-0.6958391070365906,-0.04006033390760422,0.04171515256166458,0.08628139644861221,-0.30734699964523315,0.21693165600299835,-0.22482618689537048,-0.15057878196239471,-0.3322538435459137,-0.13001467287540436,-0.22881890833377838,-0.24484796822071075,0.29615744948387146,0.1914781630039215,0.3462769091129303,0.2994536757469177,-0.19026687741279602,-0.06906986981630325,0.22838570177555084,-0.2529168725013733,0.12351743131875992,-0.11140484362840652,0.21965527534484863,-0.11193054169416428,-0.08150078356266022,-0.3773261308670044,0.03609554097056389,-0.2560161054134369,0.2595547139644623,0.32027140259742737,0.09941357374191284,0.04163280501961708,0.24544377624988556,-0.29724597930908203,0.2117420732975006,-0.33731764554977417,0.12211710959672928,-0.37714481353759766,-0.31543827056884766,-0.4380538761615753,-0.3480260670185089,-0.38049793243408203,-0.4152490496635437,0.1751001477241516,0.04906013607978821,0.2992435693740845
105,-0.11304136365652084,0.14615273475646973,0.18096964061260223,0.19526919722557068,0.25384238362312317,0.17684940993785858,-0.1288023293018341,0.20622912049293518,0.05313843861222267,0.33332717418670654,-0.12634235620498657,0.18731164932250977,0.21173463761806488,-0.036854345351457596,0.06910965591669083,0.1919844150543213,0.004132256843149662,-0.05769198387861252,-0.10952921211719513,-0.15304486453533173,0.15713946521282196,-0.048746343702077866,0.3058977723121643,-0.10893741995096207,-0.2446204423904419,0.21996916830539703,0.4341639578342438,-0.18071672320365906,0.16000530123710632,0.01573455147445202,0.00501297740265727,0.10534476488828659,0.03257464990019798,0.02847566083073616,0.308563232421875,0.08219435065984726,0.007646424230188131,0.24496449530124664,-0.3234338164329529,0.27116715908050537,0.0885956883430481,-0.12415625154972076,-0.08145411312580109,-0.08527194708585739,-0.2592453956604004,0.36787348985671997,-0.3411068320274353,0.1032683327794075,-0.040280263870954514,-0.09079257398843765,-0.09515374898910522,-0.6660133600234985,-0.0673019289970398,0.2270115613937378,0.14660033583641052,-0.04642103239893913,-0.25387150049209595,-0.18185140192508698,0.18883654475212097,0.2640751898288727,-0.07788792252540588,0.3297835886478424,0.004207555204629898,0.10375654697418213
106,-0.34046515822410583,-0.5350884795188904,0.2142070233821869,0.10551322996616364,0.18316365778446198,-0.015428919345140457,0.3271007835865021,0.3212824761867523,0.16734062135219574,0.0492844358086586,0.17007525265216827,0.07993122190237045,0.18148188292980194,0.2612181603908539,0.09859911352396011,-0.43906086683273315,0.33292093873023987,0.0805460661649704,-0.2173837423324585,0.09864556789398193,0.010085107758641243,0.4373686611652374,-0.12884603440761566,0.11516010761260986,0.1918278932571411,-0.42637690901756287,0.05349167436361313,-0.17246977984905243,0.19192349910736084,-0.11430779844522476,0.11755680292844772,-0.1878083348274231,-0.15764743089675903,0.22341424226760864,-0.05269049480557442,0.06557454913854599,-0.19628123939037323,-0.05318102613091469,-0.03100716695189476,0.026514040306210518,-0.06376907974481583,0.21449744701385498,0.028480838984251022,0.16835828125476837,-0.33000659942626953,-0.41934657096862793,-0.08930929005146027,-0.3678070902824402,-0.12492280453443527,-0.19453489780426025,-0.07714986801147461,0.11042053252458572,0.24802163243293762,0.1673472821712494,-0.2632574141025543,-0.08302300423383713,0.0938229113817215,0.4771047532558441,-0.08591186255216599,0.46686261892318726,0.0113245053216815,0.06338772177696228,0.14481019973754883,0.05165323615074158
