node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
0,-0.4498295783996582,-0.03602004051208496,-0.1786080002784729,0.035682883113622665,0.5377413630485535,0.2590416669845581,-0.1691204309463501,-0.048580676317214966,0.26848679780960083,0.7264458537101746,-0.015983551740646362,0.4641014635562897,-0.331109881401062,-0.4779243767261505,0.49150970578193665,-0.20136627554893494,0.7558796405792236,0.1924261450767517,0.08742371201515198,1.0708279609680176,-0.6129604578018188,-0.25984257459640503,0.062382400035858154,0.25385430455207825,-0.4949689507484436,0.24039636552333832,-0.06112512946128845,-0.22417424619197845,0.07967498898506165,-0.3406144678592682,0.321364164352417,-0.005275636911392212,0.32131657004356384,-0.7420742511749268,-0.06313005089759827,-0.16218748688697815,-0.41223517060279846,0.7860803008079529,0.5202299356460571,0.6285613775253296,0.11551874876022339,-0.109203040599823,-0.6600071787834167,0.9031437635421753,0.07884128391742706,-0.6737035512924194,0.3222889304161072,-0.45007798075675964,0.6543545126914978,0.019951369613409042,-0.05683942139148712,0.05170172452926636,-0.40653350949287415,0.06932581216096878,-0.1421372890472412,0.2077403962612152,-0.4903241991996765,-0.12403828650712967,-0.24521782994270325,-0.2955659031867981,0.6455106139183044,0.2013939619064331,0.13830909132957458,-0.31900477409362793
1,-0.48256272077560425,-0.16366852819919586,-0.2671610713005066,0.14883945882320404,0.3042154908180237,0.21385763585567474,0.04608163237571716,-0.30281758308410645,0.15824294090270996,0.6767827272415161,-0.14555561542510986,0.33495718240737915,-0.49422168731689453,-0.3438166379928589,0.14879333972930908,0.1294509768486023,1.0288056135177612,0.017817771062254906,0.05890396237373352,0.3830251693725586,-0.5508572459220886,-0.5303714871406555,-0.28456419706344604,0.23202291131019592,-0.258036732673645,0.04521968960762024,0.2827850580215454,0.025456026196479797,0.24733206629753113,0.28505805134773254,-0.1098547875881195,-0.2140880525112152,0.49039071798324585,-0.6448301076889038,-0.3392563760280609,-0.26071006059646606,-0.2603906989097595,0.7251293659210205,0.48206788301467896,0.3056020438671112,0.3884432315826416,0.1311909556388855,-0.3322247862815857,0.8529058694839478,0.027257226407527924,-0.46589159965515137,0.028689272701740265,-0.2925991714000702,0.28267937898635864,0.03919775038957596,-0.26041898131370544,-0.10294656455516815,-0.17304114997386932,-0.3221954107284546,-0.2410592883825302,0.8380888104438782,-0.5912026762962341,-0.3289824426174164,-0.1573142409324646,0.021425873041152954,0.34472307562828064,0.1577817052602768,0.04914680868387222,-0.0038028359413146973
10,-0.20151768624782562,0.18871459364891052,-0.11964791268110275,-0.11950976401567459,0.19450905919075012,0.09833969175815582,0.001645416021347046,0.49261635541915894,-0.6584513783454895,0.6746662855148315,0.020933806896209717,-0.47860944271087646,-0.3663266599178314,-0.5680084824562073,0.2373979538679123,0.21417179703712463,0.18729129433631897,-0.08554789423942566,0.03454262763261795,-0.08790795505046844,-0.19347134232521057,-0.7100481390953064,0.44684886932373047,-0.019205331802368164,-0.2417203187942505,0.36403703689575195,0.49411699175834656,-0.08474821597337723,-0.0419563353061676,-0.33138296008110046,-0.046293340623378754,0.025562115013599396,0.11854943633079529,0.09060497581958771,-0.3976837992668152,0.23222197592258453,0.2744928300380707,0.4065709710121155,0.12498477101325989,0.12129372358322144,0.43631410598754883,0.11689424514770508,0.10733700543642044,-0.12080404162406921,0.3019513785839081,-0.16810646653175354,0.09630189836025238,0.13477706909179688,0.45895445346832275,0.0658392459154129,0.008663341403007507,0.3493533432483673,-0.00451996922492981,0.3090823292732239,-0.5399037003517151,-0.3008435070514679,-0.16805890202522278,-0.21567249298095703,-0.12380543351173401,0.12605303525924683,0.179889976978302,-0.04875575751066208,0.33633923530578613,0.2842872440814972
100,0.20254522562026978,-0.27280735969543457,0.10758328437805176,0.2260114848613739,0.137681245803833,-0.18843629956245422,-0.31779494881629944,0.2226017713546753,-0.038418181240558624,0.18643245100975037,0.18919050693511963,0.2877865433692932,-0.5243046283721924,0.29391902685165405,0.19010527431964874,-0.0899139940738678,-0.31527233123779297,-0.23398736119270325,0.13561443984508514,-0.09039302170276642,0.08551768213510513,0.16986671090126038,-0.47779154777526855,-0.13645237684249878,0.3270289897918701,0.14780136942863464,0.10221041738986969,0.34027957916259766,-0.07761634141206741,0.01851251721382141,0.009862691164016724,-0.052005499601364136,-0.27371877431869507,-0.10081330686807632,0.39123064279556274,0.16628877818584442,-0.17245128750801086,0.01827961765229702,0.14736701548099518,-0.1675824224948883,-0.13865919411182404,-0.1600119024515152,0.11878634244203568,0.0424414724111557,0.03750871121883392,0.028848424553871155,0.02175566554069519,-0.04822559282183647,-0.018249064683914185,-0.0558738186955452,0.0027206987142562866,0.0724598690867424,0.11718586832284927,0.49312591552734375,0.36369872093200684,-0.1285705864429474,0.12267273664474487,-0.019578635692596436,-0.16865311563014984,-0.058368757367134094,-0.012165714055299759,0.41153305768966675,0.14586970210075378,0.32531142234802246
101,0.5651546716690063,0.11502190679311752,0.27300572395324707,0.018151842057704926,-0.059336841106414795,0.1132829412817955,0.12100470811128616,-0.14424952864646912,0.08719632029533386,-0.021662093698978424,0.17197789251804352,0.09593258798122406,-0.2932506799697876,-0.17280325293540955,0.10639408230781555,-0.00904393196105957,-0.19225922226905823,-0.3697398006916046,-0.02340843342244625,-0.01170685887336731,-0.07955858111381531,0.28576958179473877,-0.09574826806783676,0.14729270339012146,-0.15703317523002625,0.35010409355163574,-0.3786221444606781,-0.3457828760147095,-0.17988812923431396,-0.21363526582717896,0.0133262500166893,-0.2653801143169403,-0.11964274942874908,-0.23430012166500092,0.05502135306596756,-0.09255800396203995,-0.5971057415008545,-0.24603429436683655,-0.14558161795139313,0.2285805493593216,0.34422746300697327,-0.07714952528476715,0.36375266313552856,-0.16214518249034882,-0.027125388383865356,-0.16197800636291504,-0.16737648844718933,-0.3899042010307312,0.012851417064666748,0.18969139456748962,-0.17181962728500366,-0.19996415078639984,-0.12969636917114258,0.011698924005031586,0.0900653600692749,-0.1795741617679596,-0.13571994006633759,0.09530682861804962,0.09255141019821167,0.04700781777501106,0.11710411310195923,-0.5097114443778992,-0.0734114721417427,-0.4182564318180084
102,0.433309942483902,-0.2885643243789673,0.06752939522266388,0.07023205608129501,0.02003830298781395,-0.38872039318084717,0.15426217019557953,0.43924006819725037,0.15108643472194672,0.05323474109172821,-0.5421305894851685,0.024704501032829285,-0.27284055948257446,-0.4936333894729614,0.047686100006103516,0.1286521553993225,0.21401967108249664,-0.015782274305820465,0.015463009476661682,-0.2468215823173523,0.2507243752479553,-0.2727358937263489,0.2295210212469101,-0.09453517943620682,-0.16280020773410797,-0.11224955320358276,0.1860082745552063,0.3782235383987427,0.02178642898797989,0.1649753451347351,-0.10173214972019196,0.43216875195503235,0.11186835169792175,0.1640491634607315,0.12775632739067078,-0.06325456500053406,0.3024131655693054,0.39264461398124695,-0.15869703888893127,-0.07565391063690186,-0.30827024579048157,-0.34162595868110657,0.013023719191551208,0.15915539860725403,0.04186088591814041,-0.23122940957546234,0.18555587530136108,-0.06870102882385254,0.10957170277833939,0.3652176260948181,-0.17533394694328308,-0.06686930358409882,-0.1608227789402008,0.023104064166545868,-0.09186733514070511,0.06523841619491577,-0.2419833242893219,-0.30033475160598755,0.473685622215271,-0.10250755399465561,0.26039478182792664,0.19752593338489532,0.2934878170490265,-0.12816829979419708
103,-0.13286514580249786,-0.08419214189052582,-0.1619870960712433,-0.23080849647521973,-0.1948937326669693,-0.33119192719459534,-0.1437230110168457,-0.20369881391525269,0.028949469327926636,-0.0016066059470176697,0.10797815024852753,-0.16050757467746735,0.23025715351104736,-0.2267782986164093,-0.2319452315568924,-0.054360657930374146,0.0574183464050293,-0.11275921761989594,-0.36417925357818604,-0.40789794921875,-0.024287261068820953,-0.060746803879737854,0.261711061000824,-0.07661718130111694,-0.3448345363140106,0.02573038637638092,0.29335543513298035,0.01730436086654663,-0.016598090529441833,-0.16441471874713898,-0.38228464126586914,0.14097504317760468,0.18271631002426147,0.21727171540260315,0.11129389703273773,-0.004497632384300232,-0.09980297088623047,0.10785432904958725,-0.5801573991775513,0.01965893805027008,0.14148378372192383,0.00767131894826889,-0.39313703775405884,0.5784680843353271,-0.09262749552726746,-0.05288788676261902,-0.35141101479530334,0.04378050938248634,-0.3504842519760132,0.1714973747730255,-0.43233996629714966,-0.2859835624694824,0.18643544614315033,-0.02598492056131363,0.011490307748317719,0.29500001668930054,0.12205040454864502,-0.31373849511146545,0.05553564429283142,-0.03073914721608162,0.1479380577802658,0.04974943399429321,0.36969295144081116,0.11545031517744064
104,0.4075620174407959,-0.12217855453491211,0.6128475069999695,0.16568496823310852,-0.13536915183067322,-0.020311467349529266,-0.12721951305866241,0.20622843503952026,-0.13000404834747314,-0.1354835033416748,-0.2787165641784668,0.08671301603317261,0.37024885416030884,-0.17450013756752014,-0.33115482330322266,0.09293019026517868,-0.33786535263061523,0.03050673007965088,-0.04830671101808548,-0.3702789843082428,-0.1765916645526886,0.010996788740158081,0.4349116086959839,-0.17719200253486633,-0.2882840633392334,0.12443603575229645,0.08776189386844635,-0.1362636387348175,-0.36944717168807983,-0.37605273723602295,0.049080923199653625,-0.05660371482372284,-0.04287952184677124,-0.5514758825302124,-0.0780802071094513,0.027421683073043823,0.32189086079597473,0.370156466960907,-0.19016724824905396,-0.053569287061691284,-0.08412131667137146,-0.16099342703819275,0.18209317326545715,0.308238685131073,0.18211475014686584,-0.07888129353523254,0.22006821632385254,0.03521815687417984,-0.1290571391582489,0.09594220668077469,-0.21304568648338318,-0.14421619474887848,-0.06883776187896729,-0.15229663252830505,-0.1736600250005722,-0.06990030407905579,0.19932296872138977,-0.07041549682617188,0.010153815150260925,-0.12042328715324402,-0.23685583472251892,0.24547940492630005,0.281279981136322,-0.31073275208473206
105,0.11278700828552246,-0.26757296919822693,-0.27726393938064575,0.15556007623672485,0.16730448603630066,-0.4091423749923706,0.08260470628738403,0.07449132204055786,0.1402459740638733,-0.05736730247735977,-0.14260606467723846,-0.27194496989250183,-0.02905142307281494,-0.24625009298324585,0.3378489017486572,-0.15300928056240082,-0.0004935711622238159,0.036698028445243835,-0.22353333234786987,-0.21879996359348297,0.3283419609069824,-0.19468513131141663,0.1498969942331314,-0.004184320569038391,-0.1893714964389801,0.12844529747962952,0.39710932970046997,0.315405011177063,0.17439985275268555,0.1838684380054474,-0.15793326497077942,0.5052440166473389,0.19384275376796722,0.05397525802254677,0.2742975056171417,0.01639455184340477,0.15586644411087036,0.1391802728176117,-0.2956477105617523,-0.07192334532737732,-0.2702147662639618,-0.13370200991630554,-0.13583025336265564,0.26122772693634033,-0.11843544989824295,-0.15010547637939453,-0.29431185126304626,-0.030318191275000572,-0.020509570837020874,0.2195197343826294,-0.22741591930389404,-0.0924486517906189,-0.051194995641708374,-0.2369200885295868,-0.1893090307712555,0.21376071870326996,-0.4449555277824402,-0.2612378001213074,0.4517344832420349,-0.06734222173690796,0.5319672226905823,-0.05053602159023285,0.30313777923583984,0.23038074374198914
106,-0.11701429635286331,0.14948216080665588,-0.321505606174469,0.14853817224502563,0.18138225376605988,-0.09362361580133438,0.1660594791173935,-0.35572555661201477,0.1283351480960846,-0.14228999614715576,0.18934544920921326,0.13177114725112915,-0.11164867877960205,0.16187402606010437,0.49476808309555054,0.15734857320785522,-0.08152710646390915,-0.3345767855644226,-0.13546492159366608,0.11155040562152863,0.08687186241149902,0.08789313584566116,0.039255522191524506,0.07149218022823334,-0.12520544230937958,0.4740094542503357,-0.44317033886909485,0.3011493384838104,-0.0238469447940588,-0.12550005316734314,-0.06166522204875946,-0.062145888805389404,0.23040688037872314,0.26729270815849304,0.197173610329628,0.05139286816120148,-0.23888254165649414,-0.19901281595230103,-0.17178907990455627,-0.27402961254119873,0.15874460339546204,-0.3945077061653137,0.10719793289899826,-0.5058745741844177,0.06659692525863647,-0.3859100937843323,-0.2912520170211792,-0.010292142629623413,0.13655927777290344,-0.07497496902942657,0.09580762684345245,-0.07943588495254517,-0.09988341480493546,0.157435342669487,0.151197612285614,-0.2708069682121277,-0.28527528047561646,0.042272236198186874,0.09124372899532318,0.030687063932418823,0.1235208660364151,-0.36666592955589294,0.09558577835559845,0.02960743010044098
