node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
10007042,0.1241510659456253,-0.2323886603116989,-0.19527974724769592,0.1477770209312439,-0.032771289348602295,-0.04838918522000313,-0.1786910742521286,0.027366995811462402,0.32774287462234497,-0.034475743770599365,-0.0617520809173584,-0.05951725319027901,0.02693609520792961,-0.04568728804588318,-0.0440911203622818,0.26958319544792175,0.3374168872833252,-0.08579772710800171,-0.07666796445846558,0.030959635972976685,-0.15627269446849823,0.005307435989379883,-0.3417213559150696,0.07058900594711304,-0.09244322031736374,-0.040444593876600266,-0.3892114460468292,0.1454639732837677,0.14591975510120392,0.2746695876121521,0.3605944812297821,-0.08819282799959183,0.1842774897813797,-0.00555901974439621,-0.12798546254634857,-0.013687223196029663,-0.27509161829948425,0.1362655907869339,0.006305631250143051,0.3169633150100708,-0.19580255448818207,-0.16676323115825653,0.15552383661270142,0.1951371431350708,0.027631431818008423,0.004274547100067139,-0.00850735604763031,-0.13300162553787231,0.08428451418876648,-0.20894858241081238,-0.1624131053686142,0.02765023335814476,-0.3362889289855957,-0.05124230682849884,0.037953272461891174,0.43210363388061523,-0.14639875292778015,0.04495151340961456,-0.03170398250222206,-0.02175494097173214,-0.07822206616401672,-0.014570280909538269,-0.06177205592393875,0.20725195109844208
10046442,-0.0792936310172081,-0.20386476814746857,-0.3415610194206238,0.2698345184326172,0.03905418515205383,-0.07949203252792358,-0.450973242521286,0.11613304913043976,0.6577924489974976,0.021215498447418213,-0.10852110385894775,-0.001239035278558731,-0.10172778367996216,0.0513075590133667,0.022563517093658447,0.6197595596313477,0.37342754006385803,-0.2654842138290405,0.13549606502056122,0.037927478551864624,-0.3001921772956848,0.049964696168899536,-0.5496971011161804,0.20021730661392212,-0.26441869139671326,-0.29487958550453186,-0.4427810311317444,0.19995155930519104,0.23973658680915833,0.27653416991233826,0.6257716417312622,-0.0022327452898025513,0.43600237369537354,0.21507397294044495,-0.0803961455821991,-0.2289423644542694,-0.34954115748405457,-0.15083222091197968,0.07280049473047256,0.341769278049469,-0.4084922671318054,-0.2996160089969635,-0.015998221933841705,0.16606071591377258,0.015379399061203003,-0.28630831837654114,0.07129915058612823,-0.3626009225845337,0.1299038529396057,-0.27006345987319946,-0.08116064965724945,-0.32529300451278687,-0.4837205410003662,-0.1616411656141281,-0.23894913494586945,0.7874046564102173,-0.24252542853355408,0.028448686003684998,0.02791634202003479,0.029780440032482147,0.07976402342319489,0.0032625794410705566,0.26126742362976074,-0.02188064157962799
10074432,-0.04597993195056915,-0.18273617327213287,-0.08820163458585739,0.21761231124401093,-0.019939042627811432,-0.10460834950208664,-0.3735860288143158,0.14705319702625275,-0.01599278301000595,-0.04628920555114746,0.32113564014434814,-0.308574378490448,-0.07278501242399216,-0.0806475356221199,-0.06225018948316574,-0.03221357241272926,-0.11450621485710144,0.21564224362373352,-0.11841557919979095,0.36467844247817993,0.036665625870227814,0.2695506513118744,0.01676890254020691,0.028190508484840393,0.19236153364181519,0.09775081276893616,-0.13679257035255432,0.07028830796480179,0.12195365130901337,-0.0707969218492508,-0.20154906809329987,0.03922619670629501,-0.08538004755973816,0.3540344834327698,0.3411974608898163,0.012064188718795776,-0.028916120529174805,0.1471128612756729,-0.08569635450839996,-0.1769442856311798,0.0029576162341982126,-0.189510315656662,0.09426618367433548,0.003538951277732849,0.026235371828079224,-0.12460890412330627,0.031043551862239838,-0.08226460218429565,0.02287982404232025,-0.07640013098716736,-0.17927011847496033,0.018497511744499207,-0.16323263943195343,-0.09648604691028595,-0.028851261362433434,0.012035947293043137,0.1390581578016281,0.04067040979862213,0.0074238646775484085,0.06516210734844208,0.08042164891958237,0.11362618952989578,0.22779950499534607,0.2154545783996582
10077242,-0.04323485493659973,0.0039310455322265625,-0.363819420337677,0.1411622315645218,-0.0728883147239685,-0.04933175444602966,0.2636614739894867,0.17013460397720337,0.05326807498931885,0.11428380012512207,-0.21093779802322388,0.3744601309299469,-0.0390067994594574,0.22561848163604736,0.1425457000732422,0.31043174862861633,0.14857104420661926,-0.6441470384597778,0.23824667930603027,-0.43836459517478943,-0.10036301612854004,-0.06201782822608948,-0.03353910148143768,-0.06607097387313843,-0.21281000971794128,-0.10306592285633087,-0.08995404839515686,-0.1256716251373291,0.08934623003005981,-0.050585269927978516,0.23089821636676788,0.027648329734802246,0.09861162304878235,-0.2886662781238556,-0.5288376808166504,-0.06068521738052368,-0.24009013175964355,-0.3611513674259186,0.13630667328834534,0.09283560514450073,-0.27204030752182007,-0.26882314682006836,-0.07680422067642212,0.06972610950469971,0.21601474285125732,0.1425495147705078,-0.09525260329246521,-0.33928683400154114,0.19650599360466003,-0.11288616061210632,0.015569731593132019,-0.05138051509857178,0.19016841053962708,-0.15160907804965973,-0.19433513283729553,0.27165019512176514,-0.1662108302116394,-0.06242123246192932,-0.28599849343299866,0.02948451042175293,-0.41586631536483765,-0.1786443591117859,0.000987708568572998,-0.12616290152072906
10093672,0.030398786067962646,-0.024729330092668533,0.07135319709777832,0.015364415943622589,0.06587225943803787,0.1872248649597168,0.14894121885299683,-0.04743234068155289,-0.022770851850509644,-0.020004896447062492,0.021211624145507812,0.10764384269714355,-0.07511893659830093,-0.13260570168495178,-0.08750587701797485,0.050411731004714966,0.18612441420555115,0.12678861618041992,-0.08262462913990021,0.01744849979877472,0.12378787994384766,0.018231168389320374,-0.04468994587659836,-0.011721920222043991,0.0730699896812439,-0.07189258933067322,0.15029793977737427,0.13025379180908203,0.15620553493499756,0.013820521533489227,0.2226543426513672,0.1609106808900833,-0.071710005402565,-0.01541820913553238,-0.0016444474458694458,0.19370189309120178,-0.09100969135761261,0.3254927396774292,-0.07669662684202194,0.030235081911087036,0.16563931107521057,0.013489164412021637,-0.006523050367832184,-0.03006928414106369,-0.0738237276673317,0.2195947766304016,0.18157991766929626,0.25611159205436707,-0.07792995870113373,0.2233172506093979,0.050959132611751556,-0.002888694405555725,0.0636671781539917,-0.00032062828540802,-0.08276273310184479,-0.31179872155189514,0.0583597756922245,-0.07517897337675095,0.17870035767555237,-0.008449912071228027,0.020366542041301727,0.005751222372055054,-0.1813713014125824,-0.05773702636361122
10104672,0.07277702540159225,-0.023602547124028206,-0.0644046738743782,0.02705911174416542,0.018596984446048737,0.07995588332414627,-0.051816362887620926,-0.09742613881826401,0.15694913268089294,-0.06946057826280594,0.08367185294628143,-0.07607495039701462,0.029365453869104385,0.006385304033756256,-0.18024609982967377,0.06928662955760956,0.2794914245605469,0.1363345831632614,-0.008369967341423035,0.2028294950723648,0.008336056023836136,0.10769586265087128,-0.1577652096748352,0.051032017916440964,0.016003377735614777,0.00391358882188797,-0.08492812514305115,0.13545790314674377,0.17623090744018555,0.01734969951212406,0.23212730884552002,0.12670116126537323,0.034649014472961426,0.22559508681297302,0.05476118624210358,0.08774497359991074,-0.1187143325805664,0.2675594985485077,-0.04274151846766472,-0.02747214585542679,0.16977915167808533,-0.10255773365497589,0.030084379017353058,0.06216205656528473,-0.13499020040035248,0.044500064104795456,0.2448005974292755,0.06377962231636047,-0.06012701988220215,0.035306528210639954,-0.0323881171643734,-0.10841992497444153,-0.08057276159524918,-0.07795801013708115,-0.07164652645587921,-0.018551558256149292,-0.10056041926145554,0.05372336879372597,0.33226871490478516,-0.028702273964881897,0.021261554211378098,-0.04299217835068703,-0.042929328978061676,0.08251480758190155
10107362,0.073540598154068,-0.04349500685930252,0.09385281801223755,-0.053436122834682465,0.09638602286577225,0.13047559559345245,0.0526849739253521,-0.08271366357803345,-0.16374516487121582,-0.07151401787996292,0.23138198256492615,-0.1327451914548874,-0.047894902527332306,-0.08759668469429016,0.0067313313484191895,0.00783531367778778,0.07539499551057816,0.07598109543323517,-0.0028267353773117065,0.11635395884513855,0.03828065097332001,0.08828949928283691,-0.005459874868392944,0.035202138125896454,0.02981746569275856,0.011951141059398651,-0.04300294816493988,0.13901136815547943,0.10937140136957169,0.06212420016527176,0.05475900322198868,0.266542911529541,-0.22683119773864746,0.06562363356351852,0.009956508874893188,0.20676743984222412,-0.02805422991514206,0.333753377199173,-0.023709295317530632,-0.014151453971862793,0.20049339532852173,0.020396806299686432,0.00339508056640625,0.11147366464138031,-0.09441287815570831,0.027282919734716415,0.17835378646850586,0.12955695390701294,-0.019843928515911102,0.008974866941571236,0.025952883064746857,-0.0753236711025238,-0.02017199993133545,-0.028138086199760437,-0.1296825408935547,-0.23172058165073395,0.0026783812791109085,0.06288424134254456,0.14042887091636658,-0.09580593556165695,-0.05066903680562973,-0.023427817970514297,-0.09081730246543884,0.13899175822734833
10125152,0.01842328906059265,-0.019533991813659668,-0.06609290838241577,0.040533825755119324,-0.19255873560905457,-0.6334776282310486,-0.4576912522315979,0.3745887875556946,-0.16114625334739685,0.01676686480641365,0.33731773495674133,0.07201188802719116,0.212516188621521,-0.018532097339630127,0.15593324601650238,0.12695375084877014,-0.30375462770462036,0.17140401899814606,-0.09706521779298782,0.3079333007335663,0.2884957194328308,0.08257932960987091,0.3184787631034851,-0.016759544610977173,-0.17574693262577057,0.097297303378582,0.05880764126777649,-0.05794300138950348,0.08097852021455765,-0.3019121289253235,-0.6283650398254395,-0.12777501344680786,-0.17097923159599304,0.22255539894104004,0.26501160860061646,0.1100202202796936,-0.26901108026504517,-0.41945287585258484,-0.4082562327384949,-0.27697062492370605,0.010837733745574951,-0.23588335514068604,0.009992539882659912,-0.12917698919773102,-0.2794386148452759,-0.32442405819892883,0.32480165362358093,-0.5594967007637024,0.0695081502199173,-0.03394336998462677,-0.14553631842136383,-0.035928331315517426,-0.3132806122303009,-0.4345732033252716,0.13080739974975586,0.0508979856967926,0.3964118957519531,-0.33646854758262634,-0.14108043909072876,-0.23530004918575287,0.016447952017188072,0.31128907203674316,0.3001891076564789,0.2769109010696411
10125822,-0.06166135519742966,0.09874504804611206,-0.15193383395671844,0.016692254692316055,0.2436593472957611,0.13496056199073792,-0.06624095141887665,-0.16592109203338623,0.20607975125312805,0.08507493138313293,-0.10517945885658264,0.06621020287275314,-0.16417455673217773,0.1515726000070572,-0.20936262607574463,0.15518373250961304,0.22128242254257202,-0.3247908055782318,0.15075312554836273,-0.08131186664104462,-0.09717362374067307,0.03291308134794235,-0.23193129897117615,0.22794175148010254,0.04473802447319031,0.033670395612716675,-0.18058757483959198,0.19281890988349915,0.18763971328735352,0.2518113851547241,0.29453158378601074,-0.011461116373538971,-0.006139129400253296,0.31652936339378357,-0.13966888189315796,0.014902845025062561,-0.194456547498703,-0.0106106698513031,0.11739872395992279,0.13337236642837524,-0.004218787886202335,-0.20855554938316345,-0.1328132450580597,0.16080635786056519,-0.1315629631280899,0.06599564850330353,-0.014543138444423676,-0.12363490462303162,-0.1251888871192932,-0.047066085040569305,-0.020511334761977196,-0.0705070048570633,-0.3074994683265686,-0.13284960389137268,-0.22178681194782257,0.2622153162956238,-0.1330830156803131,-0.052566416561603546,0.2408282458782196,0.25116294622421265,-0.012000806629657745,-0.09165281057357788,0.17410555481910706,0.03857654333114624
10130032,-0.06319090723991394,-0.21932710707187653,-0.0524216890335083,0.158122718334198,0.058076903223991394,0.05533059686422348,-0.3824337422847748,-0.006357982754707336,0.08581952750682831,-0.013470470905303955,0.11117041110992432,-0.411996066570282,-0.0636424571275711,-0.1567688286304474,-0.12233205139636993,-0.006892435252666473,0.17861542105674744,0.0640755295753479,-0.08704300224781036,0.0764218270778656,-0.18023410439491272,0.1384992003440857,-0.3764324188232422,0.3372524082660675,0.0491633415222168,-0.001108519732952118,-0.5026187300682068,0.12550005316734314,0.10690061748027802,-0.057440340518951416,0.0199073888361454,0.0294894278049469,0.08588312566280365,0.2457996904850006,0.06469497084617615,0.010148510336875916,-0.19169418513774872,0.11875906586647034,0.05756025016307831,-0.009208610281348228,0.10275143384933472,-0.07944220304489136,0.0617385134100914,0.06480318307876587,-0.149105966091156,0.0152030810713768,0.0060980916023254395,0.03192901611328125,0.061576202511787415,-0.1375887393951416,-0.09117606282234192,-0.016377106308937073,-0.2835286855697632,0.0353369265794754,0.03890828788280487,0.04544629156589508,-0.17312109470367432,0.1354888528585434,-0.04424788057804108,0.05410005897283554,0.055243976414203644,0.07018690556287766,0.1387580931186676,0.2089419662952423
