node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,-0.008356243371963501,-0.062312107533216476,0.06417098641395569,-0.07771077007055283,-0.18768996000289917,-0.1367570459842682,0.16999100148677826,0.3352276086807251,0.061048723757267,0.07301251590251923,-0.06675124168395996,-0.21473823487758636,0.17966434359550476,0.39399218559265137,-0.05166192352771759,-0.07556111365556717,0.0348544716835022,0.12772861123085022,-0.13200661540031433,0.34313642978668213,0.07565149664878845,0.30162644386291504,0.12191134691238403,-0.1978609561920166,-0.1041744127869606,-0.2608056664466858,-0.07694671303033829,-0.037789538502693176,0.05587538704276085,-0.09577088057994843,0.23618382215499878,0.17774105072021484,-0.14787060022354126,0.015396058559417725,-0.33866262435913086,-0.05682605132460594,0.18820646405220032,-0.32561415433883667,0.09252438694238663,-0.1033991277217865,0.04976610839366913,0.11833164095878601,-0.23765242099761963,-0.2876395285129547,-0.2278478443622589,-0.003849893808364868,-0.1435060203075409,-0.3655756115913391,0.061014704406261444,0.08126784861087799,-0.044925302267074585,0.0538383312523365,-0.2579357922077179,-0.2621680796146393,-0.23053577542304993,0.11236882954835892,0.004386007785797119,-0.21196600794792175,-0.024006247520446777,-0.1389719545841217,0.05517102777957916,-0.07282783091068268,-0.161979079246521,-0.2886718511581421
10,0.17785896360874176,-0.0020799264311790466,0.07448498904705048,-0.029855996370315552,-0.08886615931987762,0.10525834560394287,0.14243942499160767,-0.059654053300619125,0.003211677074432373,0.1469011753797531,-0.24427123367786407,0.15383341908454895,0.04913479462265968,0.15388786792755127,0.09356988221406937,-0.22499576210975647,0.03510240465402603,0.12650257349014282,-0.09872350096702576,0.1699681580066681,-0.13864479959011078,0.12659518420696259,-0.04017898440361023,0.028430938720703125,-0.020151033997535706,-0.20290488004684448,-0.1704094409942627,0.11452712118625641,-0.04808322340250015,0.06985774636268616,0.19289201498031616,0.1400085687637329,-0.058193132281303406,0.2561343014240265,-0.198853999376297,0.0721445232629776,0.12482845038175583,-0.1601359099149704,-0.0013428591191768646,0.026095792651176453,-0.08092961460351944,-0.14283430576324463,-0.10214652121067047,0.06688687205314636,-0.31368792057037354,0.1712050437927246,-0.19526007771492004,-0.2087305188179016,-0.16268068552017212,-0.08527673035860062,0.1354554444551468,0.07577340304851532,-0.35278958082199097,0.2432558238506317,-0.04058268666267395,0.17530353367328644,0.20848697423934937,-0.03882041200995445,0.0043902769684791565,-0.013252191245555878,-0.24000045657157898,-0.23403146862983704,-0.1729678511619568,-0.21880662441253662
100,0.229740709066391,-0.08458036184310913,0.09338650107383728,-0.048765189945697784,-0.06900341808795929,0.13747182488441467,0.14281052350997925,-0.09071072190999985,-0.13997074961662292,0.10064366459846497,-0.2316472828388214,0.09629291296005249,0.11785238236188889,0.1412079632282257,0.2754650115966797,-0.1958404779434204,0.06237466633319855,0.04890888184309006,-0.0036653652787208557,0.0707838386297226,-0.029264133423566818,0.08327160775661469,0.056070853024721146,-0.13510987162590027,-0.041104987263679504,-0.023121125996112823,-0.0778893232345581,0.1100325956940651,0.069082111120224,0.03204035758972168,0.1332308053970337,0.134773850440979,-0.241641566157341,0.22819866240024567,-0.2689580023288727,0.061807770282030106,0.05994493514299393,-0.18288344144821167,0.0505780428647995,-0.08006734400987625,-0.049574997276067734,-0.23931586742401123,-0.02016397751867771,-0.15835270285606384,-0.3454761803150177,-0.030504286289215088,-0.05201299488544464,-0.06346558034420013,-0.12227167189121246,-0.09007367491722107,0.09891912341117859,0.03835723549127579,-0.2863267958164215,0.24021226167678833,-0.1310839205980301,0.06984724849462509,0.20146897435188293,0.07457448542118073,-0.0006381720304489136,0.07950212061405182,-0.22237008810043335,-0.1886618584394455,-0.1990545094013214,-0.2823832035064697
101,0.1843385547399521,-0.12667763233184814,0.03648477792739868,0.008156053721904755,-0.020590078085660934,0.18603014945983887,-0.024439802393317223,-0.11023654788732529,-0.14018550515174866,0.32130563259124756,-0.2314959168434143,0.12255984544754028,0.27317798137664795,0.06269841641187668,0.26154911518096924,-0.2658461332321167,0.1185276061296463,-0.008993491530418396,0.19388478994369507,-0.08491744101047516,-0.047652922570705414,0.02061508595943451,0.04289913922548294,-0.2702954113483429,-0.0749371275305748,0.17524972558021545,-0.11319565027952194,0.2350446581840515,0.002935051918029785,0.1273990273475647,0.1687341034412384,0.03919413685798645,-0.2373182475566864,0.17542782425880432,-0.16083571314811707,-0.09847938269376755,0.11809761822223663,0.057584792375564575,-0.013933062553405762,-0.2113247513771057,-0.14154288172721863,-0.1697649508714676,-0.13489732146263123,-0.1890897899866104,-0.17611956596374512,0.015087559819221497,0.005372628569602966,-0.0012658536434173584,-0.024565439671278,-0.06953246146440506,0.3327541947364807,-0.14214850962162018,-0.19978666305541992,0.15392088890075684,0.08392836153507233,-0.004936171695590019,0.03917542099952698,0.14862722158432007,-0.1336076408624649,0.012570800259709358,-0.14287704229354858,-0.17198561131954193,-0.05452564358711243,-0.1086922436952591
102,0.1890505850315094,-0.14895124733448029,0.25799083709716797,-0.024925462901592255,-0.2312171757221222,0.17675766348838806,0.08863699436187744,0.07371922582387924,0.16578473150730133,0.12241357564926147,-0.18615679442882538,0.06808484345674515,0.031615447252988815,0.2526296377182007,0.18895791471004486,-0.10340587794780731,0.025648921728134155,0.10265014320611954,-0.30624064803123474,0.32984548807144165,0.04885011166334152,0.2391461431980133,-0.001819603145122528,-0.11532237380743027,-0.08833146095275879,-0.14669597148895264,-0.15841302275657654,0.11383155733346939,-0.0561990886926651,-0.09413638710975647,0.19563937187194824,0.14502061903476715,-0.2394953966140747,0.12901325523853302,-0.3365761637687683,0.19161397218704224,0.22635915875434875,-0.2588615417480469,0.13745710253715515,0.06572163105010986,-0.05987580865621567,-0.1828019917011261,-0.07155854254961014,-0.17453640699386597,-0.44374924898147583,-0.0176222026348114,-0.029562130570411682,-0.34199196100234985,-0.10571877658367157,0.019554734230041504,-0.09331569075584412,0.10045808553695679,-0.42370763421058655,0.17559771239757538,-0.16226476430892944,0.3027026653289795,0.2586677372455597,-0.048791661858558655,-0.08572205156087875,0.06274505704641342,-0.25095048546791077,-0.11321356892585754,-0.19886842370033264,-0.4406030476093292
103,0.11702735722064972,0.08186337351799011,-0.008355289697647095,-0.044771708548069,-0.10796716064214706,-0.02253204584121704,0.0861150398850441,0.02909548580646515,-0.10190653800964355,0.12548184394836426,-0.10066637396812439,0.03910306468605995,0.040350235998630524,0.15568768978118896,0.1476140022277832,-0.35284584760665894,0.09432628750801086,0.08396928757429123,-0.005564838647842407,0.15925687551498413,-0.07748058438301086,0.061219487339258194,0.010535471141338348,-0.13270066678524017,0.04498397558927536,-0.16313713788986206,-0.10199917107820511,0.16906854510307312,-0.01896340772509575,0.06700597703456879,0.2630091905593872,0.12767603993415833,-0.05567539483308792,0.15114791691303253,-0.25858765840530396,0.1030350998044014,0.14844349026679993,-0.14121350646018982,0.11430492997169495,-0.0758732482790947,-0.02922256849706173,-0.11977199465036392,-0.21801742911338806,0.003523781895637512,-0.21634066104888916,0.06042756140232086,-0.1858454942703247,-0.17389410734176636,0.042075783014297485,-0.08760944753885269,0.10715824365615845,-0.011069312691688538,-0.23488351702690125,0.06169349327683449,-0.19823162257671356,0.03158031404018402,0.19961495697498322,-0.04445742815732956,0.006330952048301697,-0.06397956609725952,-0.19096805155277252,-0.14937905967235565,-0.12423323094844818,-0.18207526206970215
104,0.04827941954135895,-0.05620303750038147,-0.060879990458488464,-0.09747428447008133,-0.05752592533826828,-0.11601241677999496,0.025461208075284958,0.1531253457069397,0.12533040344715118,0.22023817896842957,-0.11408254504203796,-0.02364271879196167,0.09953752905130386,0.18538889288902283,-0.06465715169906616,-0.16856564581394196,-0.08423609286546707,0.2035788893699646,-0.06769699603319168,0.34424012899398804,-0.016465386375784874,0.1422141045331955,0.034165117889642715,-0.1147545576095581,-0.06400582939386368,-0.21481311321258545,-0.12205628305673599,-0.03327639400959015,-0.0732269138097763,0.08653373271226883,0.18400345742702484,0.0965796560049057,-0.06548332422971725,0.06775832176208496,-0.17907005548477173,-0.09504134207963943,0.09523778408765793,-0.1438911408185959,0.10178583860397339,-0.05063438415527344,0.033583831042051315,0.014512583613395691,-0.1625339835882187,-0.08486516028642654,-0.17189155519008636,0.11445245146751404,-0.12283410131931305,-0.23946791887283325,-0.10904955118894577,-0.043405432254076004,0.1407322734594345,0.11059576272964478,-0.2231919765472412,0.0018475651741027832,-0.13547340035438538,0.08708083629608154,0.001955851912498474,-0.08829143643379211,-0.05683934688568115,-0.13901343941688538,-0.0035771578550338745,-0.18396329879760742,-0.11615516245365143,-0.13860510289669037
105,0.13845017552375793,-0.23796536028385162,0.21278223395347595,-0.06281853467226028,-0.12662017345428467,0.15983298420906067,0.0927647054195404,0.2816162109375,0.4062449336051941,0.102733314037323,-0.033228352665901184,0.07540348172187805,0.08431512117385864,0.08235862851142883,0.06024700403213501,0.024567455053329468,-0.02679542452096939,0.17947928607463837,-0.381283164024353,0.4521732032299042,-0.031027477234601974,0.18784663081169128,-0.06266240775585175,-0.04404013976454735,-0.014481842517852783,-0.30072373151779175,-0.16850638389587402,0.0595024898648262,-0.02053038775920868,-0.24018195271492004,0.03608575463294983,0.0940345749258995,-0.07695472985506058,0.09657837450504303,-0.23574483394622803,0.2066168487071991,0.3026908338069916,-0.3385620713233948,0.11107957363128662,0.11378788948059082,-0.00850929506123066,-0.09690931439399719,-0.1768246293067932,-0.02362726628780365,-0.4167109429836273,0.050487518310546875,-0.09654891490936279,-0.39320647716522217,-0.10664790868759155,0.14277085661888123,-0.18198364973068237,0.22145918011665344,-0.5102788209915161,0.14327123761177063,-0.18798182904720306,0.5040830373764038,0.35935288667678833,-0.2015763521194458,-0.2941724956035614,0.06699900329113007,-0.196031391620636,-0.06291112303733826,-0.09618379175662994,-0.41158366203308105
106,0.2718863785266876,-0.1526612639427185,-0.06608837097883224,-0.13128863275051117,-0.03305920958518982,0.08089104294776917,0.0685092955827713,0.07374849170446396,-0.16904278099536896,0.18664561212062836,-0.1943504512310028,-0.1191011592745781,0.24727386236190796,0.1110382229089737,0.08930179476737976,-0.14634118974208832,-0.01989126205444336,-0.001747414469718933,0.13343565165996552,-0.09691225737333298,0.04608931392431259,0.03629695624113083,0.10795822739601135,-0.15339958667755127,-0.05543501675128937,0.0360889658331871,-0.10916634649038315,0.0811019167304039,0.116605244576931,0.09497401118278503,0.12289413809776306,-0.0025338679552078247,-0.20211301743984222,0.09126821905374527,-0.22229072451591492,-0.07143677771091461,0.024482399225234985,0.015962675213813782,-0.1251896321773529,-0.1851939558982849,-0.021914757788181305,-0.05817575380206108,-0.04651258885860443,0.03113323450088501,-0.12291599065065384,-0.042676642537117004,-0.08101135492324829,-0.11027264595031738,-0.008845552802085876,-0.0441925972700119,0.2614608407020569,-0.09884686768054962,-0.08450208604335785,0.05568041279911995,-0.05631832778453827,-0.08295882493257523,-0.07114502042531967,0.0022331029176712036,-0.14806143939495087,0.05998844653367996,0.014280945062637329,-0.1305302381515503,-0.08576874434947968,0.06456440687179565
107,0.13296447694301605,-0.01641993224620819,0.005797490477561951,-0.08083707839250565,-0.11176998913288116,-0.03338325768709183,0.054159849882125854,-0.00543348491191864,-0.02585853636264801,0.3097843527793884,-0.2019967883825302,0.05864160507917404,0.1956154704093933,0.10819417238235474,0.13929037749767303,-0.27611660957336426,0.021638400852680206,0.14428888261318207,0.04311610758304596,0.13799308240413666,-0.031101536005735397,0.0023572631180286407,0.04286251962184906,-0.18770287930965424,-0.06467282027006149,-0.024925440549850464,-0.10631683468818665,0.14339590072631836,-0.013770151883363724,0.14705418050289154,0.19924788177013397,0.08055318146944046,-0.13508841395378113,0.013662146404385567,-0.19350403547286987,-0.06854670494794846,0.0811387225985527,-0.02032868191599846,-0.004065429791808128,-0.08452587574720383,-0.01848432794213295,-0.09384288638830185,-0.1221393495798111,-0.09388305246829987,-0.20657290518283844,0.10673871636390686,-0.051094427704811096,-0.18566347658634186,-0.0993196964263916,-0.07671944797039032,0.18276382982730865,-0.0025235265493392944,-0.1975822150707245,0.09641368687152863,-0.1043725311756134,-0.05050746351480484,0.08962365239858627,-0.034007031470537186,0.038880132138729095,-0.027959439903497696,-0.12047949433326721,-0.22713232040405273,-0.17722566425800323,-0.11351671069860458
